날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20020427	10	5	07	용아	호	거	7세	51		김태경	윤종현	안대종	¾	451(-1)	29.7	6.4		009296	080296	070099	010468	0:14.2	0:20.5	0:33.6	1:14.4	1:27.9	0:40.4	0:13.8	2:01.3
20020427	10	6	04	일등만세	한	거	5세	54		정호익	김양선	노승구	1¼	483(9)	19.1	4.8		009465	080112	070035	010259	0:13.8	0:20.0	0:32.6	1:12.6	1:26.6	0:42.0	0:14.7	2:01.5
20020427	10	7	03	마이너쓰렛	호	암	5세	54		이성환	하재흥	호종일	2½	492(4)	35.5	8.2		011815	080362	070034	010597	0:14.7	0:21.2	0:34.6	1:15.0	1:28.4	0:40.5	0:13.8	2:01.9
20020427	10	8	10	페닌슐라스트라익	뉴	암	5세	54.5		김경진	이희영	구천서	1½	423(-7)	26.1	3.9		011839	080319	070053	010548	0:14.6	0:21.1	0:34.7	1:15.1	1:29.0	0:40.4	0:13.2	2:02.1
20020427	10	9	01	화천	뉴	암	3세	55		신형철	강윤식	이영숙	2	450(5)	7.0	2.0		012636	080122	070022	010087	0:14.3	0:20.7	0:34.0	1:14.4	1:28.1	0:41.6	0:14.0	2:02.5
20020427	10	10	09	브레이브프라미스	뉴	거	6세	55		전기혁	박종곤	이용익	½	454(0)	65.5	8.4		011051	080049	070095	010464	0:14.4	0:20.7	0:33.9	1:14.1	1:27.8	0:42.0	0:14.3	2:02.6
20020427	10	11	12	월송	호	암	5세	54		임대규	김일성	일진코스메틱	코	446(3)	29.7	5.3		010941	080093	070020	030028	0:14.5	0:20.9	0:33.8	1:13.4	1:27.6	0:42.4	0:14.6	2:02.6
20020427	10	12	05	백미	뉴	암	7세	53		천창기	곽영효	양수화	1	443(10)	24.5	4.3		010027	080092	070094	010529	0:14.4	0:20.8	0:33.9	1:14.4	1:27.9	0:42.0	0:14.5	2:02.8
20020427	11	1	10	무적질주	한	수	4세	53		김창옥	김정진	정진섭		497(-2)	17.6	3.5		010168	080071	070093	010042	0:13.6	0:25.8	0:39.7	1:20.6	1:34.4	0:40.1	0:13.7	2:07.3
20020427	11	2	02	국선장군	한	수	4세	53		지하주	배대선	최효순	2½	448(8)	10.0	2.7		010315	080301	070091	010368	0:13.7	0:26.1	0:40.1	1:21.0	1:34.8	0:40.0	0:13.5	2:07.7
20020427	11	3	01	쾌지나칭칭	한	수	4세	56		최기홍	이인호	오만준	머리	463(-5)	4.3	1.6		010353	080104	070082	010247	0:13.8	0:26.4	0:40.3	1:21.5	1:35.2	0:39.6	0:13.3	2:07.7
20020427	11	4	06	용천무	한	수	4세	53.5		안병기	김점오	이송	코	455(-1)	10.1	2.5		010091	080053	070058	010626	0:14.1	0:26.6	0:40.3	1:21.3	1:35.1	0:39.8	0:13.2	2:07.7
20020427	11	5	04	승기천년	한	수	4세	58.5		신형철	강윤식	박동규	1	478(6)	2.5	1.3		010227	080122	070022	010586	0:14.7	0:27.6	0:41.3	1:20.7	1:34.7	0:40.4	0:13.5	2:07.9
20020427	11	6	09	친구야	한	수	4세	58.5		박태종	김양선	박준구	9	433(5)	4.5	1.6		010376	080103	070035	010589	0:14.1	0:26.5	0:40.3	1:21.5	1:35.5	0:41.2	0:14.1	2:09.4
20020427	11	7	05	백연승	한	수	4세	52.5		박윤규	한일영	홍영대	5	472(3)	13.2	3.1		010371	080119	070030	010598	0:14.4	0:26.9	0:40.8	1:22.1	1:36.4	0:41.3	0:13.3	2:10.3
20020427	11	8	08	길몽	한	암	5세	50.5		윤대근	정지은	노환영	5	447(8)	91.5	12.9		009679	080369	070028	010254	0:14.4	0:26.8	0:40.7	1:21.5	1:35.7	0:42.8	0:15.1	2:11.2
20020427	11	9	03	우리두리	한	암	6세	49		김동철	지용철	송석근	2	487(-4)	86.1	12.7		008476	080303	070051	010383	0:15.0	0:27.9	0:41.7	1:22.3	1:36.6	0:42.4	0:14.1	2:11.5
20020427	11	10	07	월드베스트	한	암	5세	53		이성환	하재흥	성문전자	2	419(7)	95.0	20.1		009515	080362	070034	030022	0:13.8	0:26.0	0:39.9	1:20.9	1:35.1	0:44.1	0:15.7	2:11.9
20020427	11	11	11	달마도사	한	암	4세	53		하무선	권세창	김순주	18	447(2)	28.7	5.4		010163	080300	070089	010387	0:14.3	0:26.6	0:40.6	1:21.8	1:36.3	0:46.0	0:16.8	2:14.9
20020427	12	1	05	기화자	한	수	3세	55		오명섭	박종곤	곽영진		451(-1)	6.4	1.7		011351	080332	070095	010393	0:13.8			0:36.8	0:55.6	0:40.1	0:14.2	1:29.2
20020427	12	2	07	제석천	한	수	3세	55		김혜성	지용훈	박시용	1	435(-3)	31.7	4.5		011107	080109	070057	010422	0:13.8			0:38.1	0:57.3	0:38.5	0:12.9	1:29.3
20020427	12	3	08	천국	한	암	3세	54		박태종	김양선	박환창	5	414(4)	6.8	1.8		011174	080103	070035	010592	0:13.7			0:37.2	0:55.8	0:40.8	0:14.5	1:30.2
20020427	12	4	02	과천웅풍	한	수	3세	55		양희진	하재흥	김웅세	1¾	420(-2)	5.2	1.4		011326	080333	070034	010401	0:14.3			0:38.3	0:57.6	0:39.5	0:13.8	1:30.5
20020427	12	5	04	뢰설화	한	암	3세	51		조경호	이희영	김민하	5	438(-2)	8.9	2.5		011312	080355	070053	010470	0:13.2			0:35.5	0:55.3	0:42.9	0:15.0	1:31.3
20020427	12	6	03	빅컨트리	한	수	3세	55		임대규	김일성	일진코스메틱	목	499(10)	1.8	1.2		011548	080093	070020	030028	0:13.2			0:35.4	0:54.9	0:43.3	0:15.4	1:31.3
20020427	12	7	01	황금산맥	한	암	3세	54		고성이	임형규	김영수	1½	402(-2)	46.1	5.2		011093	080326	070016	010484	0:14.4			0:38.9	0:58.6	0:39.7	0:13.6	1:31.6
20020427	12	8	09	호룡	한	암	3세	54		우창구	강종문	권영술	3	456(-10)	102.7	8.6		011669	080046	070032	010126	0:14.4			0:38.3	0:57.7	0:41.1	0:14.3	1:32.1
20020427	12	9	10	생동이천	한	암	5세	55		조용배	최영주	정병조	1¾	450(-4)	182.8	33.3		009444	080095	070098	010602	0:14.8			0:39.1	0:58.9	0:40.2	0:14.0	1:32.4
20020427	12	10	11	산삼	한	거	4세	57		김귀배	최상식	신홍균	2½	481(2)	215.9	25.3		010595	080014	070085	010291	0:14.1			0:38.6	0:58.3	0:41.3	0:14.6	1:32.9
20020427	12	11	06	샛빛나라	한	암	4세	52		이신영	김정진	류중하	2	435(4)	88.8	12.3		010460	080365	070093	010014	0:14.3			0:38.9	0:59.1	0:41.0	0:14.0	1:33.3
20020421	1	1	06	실버렉스	한	수	3세	55		강태현	최혜식	박용훈		471(6)	1.4	1.1		011350	080335	070040	010499	0:14.2			0:25.7	0:44.6	0:37.8	0:13.0	1:16.1
20020421	1	2	08	명천	한	암	3세	54		양희진	하재흥	김경민	½	518(-2)	12.4	1.6		011243	080333	070034	010542	0:14.0			0:25.5	0:44.3	0:38.1	0:13.4	1:16.1
20020421	1	3	07	모아모아	한	암	3세	54		천창기	곽영효	윤영기	9	461(0)	13.5	3.3		011522	080092	070094	010009	0:14.2			0:26.2	0:45.2	0:39.0	0:13.4	1:17.8
20020421	1	4	04	자신만만	한	암	3세	54		오명섭	양재철	박현종	코	441(1)	9.0	1.9		011547	080332	070048	010375	0:14.2			0:26.0	0:45.1	0:39.1	0:13.5	1:17.8
20020421	1	5	01	연인우정	한	수	5세	57		민용기	홍순철	정봉태	½	445(8)	17.9	3.2		009629	080298	070014	010479	0:14.1			0:25.7	0:44.6	0:39.5	0:13.9	1:17.8
20020421	1	6	09	승부호걸	한	암	3세	54		이주용	지용훈	김연호	1¼	447(-2)	7.5	1.6		011207	080341	070057	010344	0:14.3			0:26.5	0:45.9	0:38.8	0:13.3	1:18.1
20020421	1	7	11	명승	한	수	3세	53		김명근	박원덕	이종석	1	444(5)	137.2	11.2		011525	080351	070056	010145	0:15.3			0:27.3	0:46.6	0:38.1	0:12.8	1:18.2
20020421	1	8	05	바람과별	한	수	3세	55		김혜성	지용훈	조용학	4	448(-4)	226.7	22.0		011110	080109	070057	010362	0:14.6			0:27.2	0:46.9	0:38.8	0:13.1	1:19.0
20020421	1	9	10	명경대	한	수	3세	52		문세영	김정진	정진섭	½	440(10)	69.3	7.7		011445	080366	070093	010042	0:14.9			0:27.4	0:46.9	0:38.5	0:13.1	1:19.0
20020421	1	10	02	천하고수	한	수	3세	55		박수홍	박원선	♠장석영	½	456(-6)	206.6	28.5		011193	080328	070007	010355	0:14.2			0:26.3	0:45.6	0:40.0	0:13.8	1:19.1
20020421	1	11	03	구룡령	한	암	3세	54		조용배	이왕언	최상태	2½	462(-6)	40.2	7.3		011119	080095	070059	010543	0:14.3			0:26.8	0:46.4	0:39.7	0:13.8	1:19.6
20020421	1	12	12	대양주	한	수	3세	55		김창옥	박덕준	백운창	11	454(0)	113.3	21.7		011349	080071	070013	010164	0:16.4			0:28.0	0:46.9	0:41.0	0:14.6	1:21.5
20020421	2	1	07	에인절스팬터시	미	암	3세	54		오명섭	김병용	박성환		425(12)	3.8	1.4		013773	080332	070049	010119	0:14.3			0:14.3	0:31.9	0:37.4	0:12.7	1:03.0
20020421	2	2	02	금왕	한	암	4세	53		고성이	정찬근	방영섭	½	416(13)	3.3	1.5		010508	080326	070044	010409	0:13.8			0:13.8	0:31.3	0:38.0	0:13.4	1:03.0
20020421	2	3	12	리처블	미	암	3세	54		윤기정	유재길	♠김양호	착변	465(-9)	2.3	1.3		013669	080354	070110	010590	0:13.6			0:13.6	0:31.1	0:38.1	0:13.3	1:02.8
20020421	2	4	03	브레쓰어브헤븐	미	암	5세	55		신형철	강윤식	이장한	1¼+1	414(0)	25.0	3.6		013719	080122	070022	010532	0:14.1			0:14.1	0:31.6	0:38.0	0:13.0	1:03.2
20020421	2	5	04	디스기어스포유	미	거	4세	57		송석헌	이용준	김광동	½	450(-1)	39.1	4.4		013766	080048	070100	010031	0:14.1			0:14.1	0:31.9	0:37.7	0:12.8	1:03.3
20020421	2	6	08	신시스어대쉬	미	거	3세	55		최봉주	김문갑	어울림네트웍스	목	488(3)	60.7	5.4		013778	080080	070087	030033	0:14.8			0:14.8	0:32.6	0:37.1	0:12.6	1:03.4
20020421	2	7	10	해동강국	한	거	4세	52		문세영	김일성	류근상	2	469(-17)	95.4	13.8		010533	080366	070020	010440	0:14.0			0:14.0	0:31.7	0:38.3	0:13.5	1:03.7
20020421	2	8	11	큰골	한	수	4세	52		유재필	윤치운	남귀현	1¼	422(1)	18.4	3.1		010246	080368	070084	010076	0:15.4			0:15.4	0:33.5	0:36.9	0:12.3	1:03.9
20020421	2	9	05	겟업플리즈	미	암	4세	55		양희진	박대흥	최애식	목	417(-1)	12.6	2.8		013664	080333	070092	010221	0:13.8			0:13.8	0:31.4	0:39.0	0:13.9	1:04.0
20020421	2	10	01	세라미	뉴	암	5세	55		조용배	최영주	김노식	1¼	399(4)	157.0	39.6		011829	080095	070098	010502	0:14.3			0:14.3	0:31.9	0:38.7	0:13.3	1:04.2
20020421	2	11	06	맏며느리	한	암	4세	50		이성환	하재흥	성문전자	7	435(5)	54.6	8.2		010256	080362	070034	030022	0:14.4			0:14.4	0:32.5	0:39.4	0:14.2	1:05.5
20020421	2		09	캔자스시티걸	미	암	4세	52		윤대근	정찬근	홍기석	출전취소	0(0)				013738	080369	070044	010571								0:00.0
20020421	3	1	08	우리청담	한	암	3세	51		이신영	김점오	이기종		436(0)	23.6	2.7		011099	080365	070058	010311	0:13.6			0:13.6	0:30.4	0:39.2	0:14.5	1:03.4
20020421	3	2	07	과천축포	한	수	3세	52		문세영	박대흥	강충모	½	451(-8)	6.5	1.4		011333	080366	070092	010494	0:13.9			0:13.9	0:31.3	0:38.4	0:13.3	1:03.4
20020421	3	3	10	코우메이트	한	암	3세	54		오명섭	박원덕	박찬준	¾	451(-7)	78.5	6.0		011608	080332	070056	010157	0:14.2			0:14.2	0:31.9	0:38.1	0:13.0	1:03.6
20020421	3	4	02	자랑스런	한	암	3세	54		신형철	강윤식	박승만	3	420(-4)	1.6	1.1		011136	080122	070022	010066	0:14.4			0:14.4	0:32.3	0:38.3	0:13.1	1:04.1
20020421	3	5	03	기쁨	한	암	3세	51		유재필	윤치운	민영길	목	390(-4)	309.0	13.6		011109	080368	070084	010294	0:14.2			0:14.2	0:32.0	0:38.6	0:13.3	1:04.1
20020421	3	6	12	★호원	한	암	3세	54		조용배	김충근	장세창	4	413(13)	45.8	4.4		011204	080095	070029	010163	0:14.3			0:14.3	0:32.0	0:39.3	0:13.8	1:04.9
20020421	3	7	09	백작	한	수	3세	55		박복규	권세창	한일사료	¾	460(2)	97.0	5.2		011173	080304	070089	030034	0:14.3			0:14.3	0:32.2	0:39.3	0:13.7	1:05.0
20020421	3	8	04	기쁨가득	한	수	4세	54		조경호	이희영	곽영필	목	477(-8)	375.6	21.8		010248	080355	070053	010052	0:14.4			0:14.4	0:32.5	0:39.0	0:13.5	1:05.0
20020421	3	9	01	남천주	한	수	3세	55		최봉주	박원선	윤여운	3	452(0)	2.8	1.3		011290	080080	070007	010414	0:13.7			0:13.7	0:30.9	0:41.0	0:15.2	1:05.6
20020421	3	10	05	당당해	한	암	3세	54		강명준	이왕언	김방철	1½	432(1)	511.8	48.9		011519	080123	070059	010462	0:14.6			0:14.6	0:32.7	0:39.5	0:13.9	1:05.8
20020421	3	11	11	고운찬	한	암	4세	55		한유영	안해양	김길중	1¼	425(-2)	973.5	71.2		010483	080024	070108	010486	0:14.7			0:14.7	0:32.9	0:39.6	0:14.0	1:06.1
20020421	3	12	06	뇌성	한	거	3세	55		윤기정	유재길	♠김양호	2½	410(0)	45.2	3.7		011394	080354	070110	010590	0:14.5			0:14.5	0:32.7	0:40.2	0:14.3	1:06.5
20020421	4	1	11	무극성	한	암	3세	52		고성이	정찬근	방영섭		454(3)	1.9	1.3		011420	080326	070044	010409	0:13.6			0:13.6	0:30.8	0:37.1	0:13.2	1:01.8
20020421	4	2	08	텔미트와이스	미	암	3세	51		윤대근	곽영효	전덕순	3	444(0)	10.5	2.6		013814	080369	070094	010506	0:13.7			0:13.7	0:30.9	0:37.6	0:13.3	1:02.3
20020421	4	3	05	다돈	러	수	4세	57		김성현	이희영	구천서	1¾	466(-14)	9.3	2.2		012745	080015	070053	010548	0:14.4			0:14.4	0:32.0	0:36.9	0:12.7	1:02.7
20020421	4	4	03	한눈에	한	암	4세	53		박수홍	박원선	조원희	2½	380(0)	5.5	1.9		010463	080328	070007	010478	0:14.0			0:14.0	0:31.2	0:38.0	0:13.5	1:03.1
20020421	4	5	02	경천동지	한	암	4세	51		이영우	신우철	김우식	3	443(4)	14.8	3.3		010478	080320	070033	010115	0:14.6			0:14.6	0:32.2	0:37.7	0:13.2	1:03.7
20020421	4	6	04	라이트더오더	미	거	4세	57		박윤규	서범석	♠박남성	½	389(1)	66.0	10.5		013749	080119	070096	010496	0:14.8			0:14.8	0:32.3	0:37.6	0:12.9	1:03.7
20020421	4	7	01	모리스	러	수	4세	57		임대규	김일성	이종복	½	416(7)	10.2	2.5		012746	080093	070020	010173	0:14.3			0:14.3	0:32.0	0:38.1	0:13.2	1:03.8
20020421	4	8	06	릴리스두불래버키	미	거	4세	54		유재필	이인호	전홍규	1½	422(-1)	13.6	2.5		013748	080368	070082	010374	0:14.2			0:14.2	0:32.0	0:38.4	0:13.3	1:04.1
20020421	4	9	12	눈타임슬루	미	암	3세	51		이금주	이종구	최인재	1¾	435(-9)	99.3	13.5		013726	080356	070055	010095	0:14.1			0:14.1	0:31.6	0:39.1	0:13.9	1:04.4
20020421	4	10	07	네이비배틀	미	거	4세	57		김훈	지용철	구필모	1½	415(-2)	14.4	3.5		013838	080331	070051	010174	0:14.3			0:14.3	0:32.2	0:38.8	0:13.3	1:04.7
20020421	4	11	10	톨루렉스	미	거	7세	53		박명진	김병용	김재기	2½	462(3)	165.7	38.2		009779	080338	070049	010450	0:14.5			0:14.5	0:32.6	0:38.9	0:13.6	1:05.1
20020421	4	12	09	박수갈채	호	암	4세	55		김옥성	김춘근	이선종	1¼	394(8)	114.9	33.0		012550	080100	070018	010575	0:13.9			0:13.9	0:31.3	0:40.3	0:14.9	1:05.3
20020421	5	1	08	부바캔댄스	미	거	5세	57		우창구	윤치운	오금자		516(-4)	2.8	1.3		013712	080046	070084	010033	0:13.9			0:36.6	0:55.2	0:40.3	0:14.7	1:29.2
20020421	5	2	03	완산주	한	암	4세	53		임대규	김일성	일진코스메틱	1	419(0)	2.1	1.2		010364	080093	070020	030028	0:13.3			0:36.4	0:54.9	0:40.8	0:15.0	1:29.4
20020421	5	3	01	퍼펙트다이아몬드	호	거	4세	57		박복규	강승영	이승택	1	415(-1)	7.1	1.8		012593	080304	070052	010351	0:14.1			0:38.2	0:58.1	0:38.0	0:13.0	1:29.5
20020421	5	4	02	대마산	한	암	5세	53		천창기	곽영효	권영원	1¼	449(8)	6.8	1.7		009540	080092	070094	010144	0:13.6			0:36.8	0:55.5	0:40.5	0:14.9	1:29.7
20020421	5	5	11	졸리엣	호	암	5세	53		김명근	김양선	김종철	5	395(-6)	289.0	18.9		011818	080351	070035	010043	0:13.9			0:38.0	0:57.7	0:39.4	0:13.8	1:30.6
20020421	5	6	12	★봉황대	뉴	암	5세	52		윤대근	곽영효	윤영기	3	422(1)	112.1	9.4		010029	080369	070094	010009	0:14.0			0:38.1	0:58.0	0:39.8	0:13.5	1:31.1
20020421	5	7	07	브라이어나베이	뉴	암	5세	55		윤기정	김병용	정몽규	1¾	440(3)	93.6	8.9		011862	080354	070049	010416	0:14.4			0:38.5	0:58.5	0:39.7	0:13.8	1:31.4
20020421	5	8	04	릴리마지제이제이	미	암	3세	54		김훈	지용철	양장운	1½	418(-1)	15.4	2.9		013687	080331	070051	010228	0:13.8			0:37.5	0:57.2	0:41.1	0:14.9	1:31.7
20020421	5	9	10	맘에들어	한	거	4세	52		문세영	박대흥	강충모	목	458(1)	42.0	4.3		010331	080366	070092	010494	0:13.8			0:37.8	0:57.8	0:40.6	0:14.3	1:31.7
20020421	5	10	05	루비티아러	미	암	9세	51		이금주	김충근	이광수	2	426(9)	223.8	27.5		009202	080356	070029	010122	0:14.7			0:38.8	0:58.4	0:40.4	0:14.1	1:32.1
20020421	5	11	09	몰러디	호	암	6세	53		하무선	권세창	윤영기	½	438(0)	241.3	15.0		010955	080300	070089	010009	0:15.0			0:38.6	0:58.4	0:40.5	0:13.9	1:32.1
20020421	5	12	06	덴버	러	수	6세	56		김옥성	김춘근	김용성	8	443(-2)	217.2	28.3		011069	080100	070018	010167	0:14.4			0:38.2	0:58.2	0:42.1	0:15.0	1:33.5
20020421	6	1	08	용암사	한	수	3세	56		안병기	김점오	♠박남성		456(11)	1.5	1.1		011453	080053	070058	010496	0:13.5			0:37.0	0:56.2	0:39.2	0:13.9	1:29.0
20020421	6	2	02	지상독주	한	암	4세	55		신형철	서범석	신준수	6	421(5)	7.1	1.6		010282	080122	070096	010035	0:13.7			0:37.6	0:57.2	0:39.3	0:14.0	1:30.1
20020421	6	3	04	보배로운	한	수	3세	52		전덕용	장두천	박영철	3	462(7)	4.7	1.5		011393	080364	070045	010400	0:13.4			0:36.7	0:56.0	0:41.1	0:15.0	1:30.7
20020421	6	4	03	싹스맨	한	수	3세	55		김옥성	김병용	♠김창식	½	434(8)	9.6	1.8		011645	080100	070049	010352	0:13.9			0:38.0	0:57.3	0:39.8	0:14.4	1:30.8
20020421	6	5	07	신기장군	한	수	5세	57		김재섭	김대근	유병옥	4	416(-6)	70.2	6.5		009628	080096	070050	010500	0:14.8			0:38.4	0:57.9	0:40.0	0:14.2	1:31.4
20020421	6	6	09	뷰티풀선데이	한	수	3세	55		오명섭	이희영	김진태	1¾	434(-3)	70.5	8.2		011130	080332	070053	010433	0:13.9			0:38.4	0:58.5	0:39.8	0:13.8	1:31.7
20020421	6	7	05	찬탄	한	암	4세	52		문세영	김정진	김광동	1¾	430(3)	39.7	5.4		010562	080366	070093	010031	0:13.7			0:38.0	0:57.8	0:40.8	0:14.6	1:32.0
20020421	6	8	06	지상최대	한	수	3세	52		윤대근	박흥진	장경환	5	438(-4)	31.2	4.5		011556	080369	070037	010104	0:13.5			0:37.8	0:58.6	0:41.4	0:14.7	1:32.9
20020421	6	9	01	첫둥이	한	거	3세	55		이성일	박대흥	박준구	5	455(-5)	21.9	3.5		011503	080016	070092	010589	0:14.3			0:38.9	0:59.1	0:41.3	0:14.8	1:33.9
20020421	7	1	08	비호시대	한	수	4세	58		박을운	고옥봉	오일랑		421(1)	12.8	2.9		010491	080339	070080	010195	0:15.1	0:15.1	0:28.9	1:08.0	1:21.7	0:39.8	0:13.7	1:54.4
20020421	7	2	04	설무리	한	수	4세	57		신형철	김윤섭	한광세	¾	484(4)	41.6	5.7		010202	080122	070103	010245	0:14.3	0:14.3	0:26.6	1:07.9	1:21.6	0:40.1	0:13.9	1:54.6
20020421	7	3	09	휩쓸어	한	거	4세	58		김택수	김명국	♠오호극	½	507(8)	1.4	1.1		010193	080086	070088	010396	0:14.4	0:14.4	0:27.4	1:08.7	1:22.3	0:39.5	0:13.1	1:54.6
20020421	7	4	03	영등축제	한	수	4세	58		지하주	배대선	양길순	½	436(-5)	16.4	3.7		010323	080301	070091	010312	0:15.0	0:15.0	0:28.5	1:09.5	1:22.7	0:38.9	0:13.2	1:54.7
20020421	7	5	02	북천	한	수	4세	58		이성일	박원선	김명자	½	478(-4)	9.0	1.8		010549	080016	070007	010562	0:14.9	0:14.9	0:28.1	1:09.2	1:22.8	0:39.1	0:12.9	1:54.8
20020421	7	6	01	대선사	한	암	4세	56		최봉주	박덕준	서승린	½	410(-4)	6.9	1.5		010329	080080	070013	010079	0:14.4	0:14.4	0:26.8	1:08.1	1:21.9	0:40.1	0:13.4	1:54.9
20020421	7	7	05	매력	한	암	4세	55		박수홍	김정진	윤강렬	2	439(-3)	14.0	2.1		010395	080328	070093	010525	0:14.9	0:14.9	0:28.1	1:07.9	1:21.7	0:40.7	0:14.4	1:55.3
20020421	7	8	10	훈장	한	수	5세	57		장세한	이용준	송숙자	1¾	432(-3)	89.5	10.4		009609	080113	070100	010012	0:15.4	0:15.4	0:29.4	1:10.0	1:23.3	0:39.1	0:13.2	1:55.6
20020421	7	9	07	실버에이스	한	수	4세	57		윤기정	유재길	진교원	1	428(-6)	46.1	5.9		010261	080354	070110	010418	0:14.7	0:14.7	0:27.7	1:08.8	1:22.7	0:40.2	0:13.7	1:55.7
20020421	7	10	11	★우량주	한	거	6세	53		문세영	임형규	♠이기선	3	427(1)	171.0	25.3		008536	080366	070016	010516	0:15.3	0:15.3	0:28.7	1:09.4	1:23.1	0:40.3	0:13.7	1:56.3
20020421	7	11	06	시나위	한	암	5세	53		김명근	김양선	신라명과	3	425(3)	86.5	19.6		009590	080351	070035	030001	0:14.9	0:14.9	0:27.6	1:08.5	1:22.6	0:41.7	0:14.2	1:56.9
20020421	8	1	10	아이캔두	한	수	3세	53		윤기정	서범석	강신호		450(-4)	10.3	2.7		011487	080354	070096	010408	0:13.6	0:19.6	0:32.5	1:12.7	1:26.4	0:41.2	0:14.1	2:00.4
20020421	8	2	02	대승세대	한	수	3세	53		박을운	고옥봉	정병조	1¼	458(-6)	6.0	1.8		011680	080339	070080	010602	0:13.7	0:19.9	0:32.8	1:13.3	1:26.8	0:41.0	0:14.2	2:00.7
20020421	8	3	03	번개같이	한	암	4세	56		최기홍	이인호	심재식	1	448(-4)	5.5	1.6		010167	080104	070082	010380	0:14.5	0:20.9	0:34.3	1:14.7	1:27.8	0:39.8	0:13.5	2:00.8
20020421	8	4	11	★대희망	한	암	5세	55		김경진	이희영	한광세	2	440(5)	2.3	1.3		009643	080319	070053	010245	0:15.2	0:21.4	0:34.4	1:13.8	1:26.9	0:41.1	0:14.1	2:01.2
20020421	8	5	09	해암장군	한	암	3세	53		지하주	배대선	윤흥열	1	435(12)	3.9	1.7		011493	080301	070091	010373	0:14.2	0:20.0	0:33.1	1:13.8	1:27.1	0:41.2	0:14.1	2:01.4
20020421	8	6	01	벽소령	한	암	5세	54		최봉주	이왕언	신건호	2½	425(16)	17.3	3.0		009607	080080	070059	010071	0:15.6	0:22.3	0:35.9	1:16.6	1:29.5	0:38.9	0:13.5	2:01.8
20020421	8	7	06	당케	한	수	5세	56		안병기	김점오	박종호	목	429(-3)	53.4	6.8		009351	080053	070058	010016	0:14.9	0:21.4	0:34.9	1:14.2	1:27.6	0:41.2	0:14.5	2:01.9
20020421	8	8	08	대화퇴	한	암	6세	48		이동국	김윤섭	이종휘	머리	439(-1)	39.3	4.8		008412	080363	070103	010367	0:14.8	0:21.3	0:34.6	1:15.7	1:28.9	0:39.8	0:13.8	2:01.9
20020421	8	9	04	우먼파워	한	암	5세	49		이금주	박흥진	송용식	11	408(5)	103.6	18.5		009489	080356	070037	010142	0:14.3	0:20.2	0:33.0	1:12.8	1:26.5	0:44.5	0:16.0	2:03.8
20020421	8	10	07	순식간	한	암	5세	48		윤대근	박흥진	선우패션	4	390(-3)	163.2	27.2		009639	080369	070037	030012	0:16.1	0:22.7	0:36.3	1:16.9	1:30.4	0:41.0	0:14.5	2:04.5
20020421	8	11	05	칠불암	한	암	5세	52		원정일	박덕준	최원곤	1¾	426(5)	101.9	16.3		009391	080344	070013	010199	0:14.2	0:20.1	0:33.4	1:13.3	1:27.4	0:44.8	0:16.1	2:04.8
20020421	9	1	02	상공	한	암	5세	57.5		원정일	김명국	이재효		411(2)	4.0	1.5		009488	080344	070088	010188	0:13.8	0:25.8	0:38.9	1:22.1	1:35.8	0:38.3	0:12.9	2:07.1
20020421	9	2	06	비호돌이	한	수	4세	58		김창옥	김정진	전기섭	2	465(3)	3.8	1.4		010187	080071	070093	010625	0:14.1	0:26.1	0:39.3	1:22.3	1:35.9	0:38.5	0:12.8	2:07.5
20020421	9	3	01	관불산	한	수	9세	48		임대규	이희영	곽영필	¾	466(-4)	31.3	3.9		006023	080093	070053	010052	0:14.1	0:26.4	0:39.7	1:21.7	1:34.8	0:39.7	0:13.6	2:07.6
20020421	9	4	03	네비게이션	한	암	4세	57.5		김옥성	김춘근	김상태	½	447(-3)	2.4	1.2		010500	080100	070018	010354	0:13.8	0:25.5	0:38.7	1:21.2	1:34.9	0:39.9	0:13.3	2:07.7
20020421	9	5	09	★슬러거	한	암	5세	52		김동철	윤치운	이기인	4	416(8)	57.9	11.1		009366	080303	070084	010065	0:13.9	0:25.5	0:38.7	1:21.0	1:34.8	0:40.9	0:14.0	2:08.5
20020421	9	6	07	외교사절	한	거	6세	51		박윤규	박종곤	링크폴로	3	412(2)	104.7	18.9		008516	080119	070095	030002	0:14.6	0:26.7	0:40.2	1:22.0	1:35.7	0:40.4	0:13.7	2:09.0
20020421	9	7	04	문전쇄도	한	암	5세	53		김재섭	김대근	김정규	½	448(-8)	6.7	1.7		009361	080096	070050	010474	0:13.9	0:25.7	0:38.9	1:21.3	1:35.0	0:41.2	0:14.0	2:09.1
20020421	9	8	05	건곤청기	한	암	5세	52.5		문세영	정지은	조태철	3	440(8)	27.9	4.6		009511	080366	070028	010057	0:14.3	0:26.2	0:39.5	1:22.2	1:36.1	0:40.6	0:13.9	2:09.6
