날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20100704	9	7	3	우위	한	암	5세	55		(-1)박병윤	하재흥	신동열	4	483(6)	11.8	3.1		019801	080435	070034	104181	0:14.4	0:20.4	0:33.5	1:14.0	1:27.3	0:40.8	0:14.3	2:01.2
20100704	10	1	11	수성티엑스	한	수	5세	54.5		조경호	하재흥	(주)수성		515(-3)	2.2	1.3		018969	080355	070034	109037	0:14.3	0:27.0	0:40.6	1:21.5	1:35.0	0:39.3	0:13.4	2:07.4
20100704	10	2	7	강한스피드	한	암	4세	53.5		유상완	김춘근	권익현	코	496(5)	6.5	2.1		021314	080357	070018	010521	0:14.0	0:26.5	0:40.2	1:21.5	1:35.0	0:39.4	0:13.4	2:07.4
20100704	10	3	4	멋진세계	한	암	5세	54		심승태	양재철	강상우	½	416(2)	16.7	3.3		019172	080359	070048	010585	0:15.5	0:28.5	0:42.2	1:22.3	1:35.8	0:38.9	0:12.7	2:07.5
20100704	10	4	10	과천의빛	한	거	5세	54		방춘식	김점오	최종환	3	476(8)	54.6	20.2		019468	080294	070058	010808	0:14.8	0:27.4	0:41.1	1:21.6	1:35.1	0:39.9	0:13.4	2:08.0
20100704	10	5	3	단심가	한	거	4세	56		박병윤	하재흥	김병현	1¼	449(-1)	6.2	2.3		020808	080435	070034	010225	0:14.5	0:27.1	0:40.8	1:22.6	1:36.2	0:39.1	0:13.0	2:08.2
20100704	10	6	1	감동의순간	한	수	7세	55		최원준	지용철	강성보	1	469(1)	15.4	3.2		016490	080419	070051	010151	0:16.8	0:30.2	0:43.7	1:23.7	1:36.9	0:38.3	0:12.7	2:08.4
20100704	10	7	14	★환상의물결	한	암	5세	56		김동철	지용철	곽태훈	3	497(4)	8.0	2.0		019276	080303	070051	010429	0:15.3	0:28.0	0:42.0	1:23.6	1:36.9	0:38.8	0:13.2	2:08.9
20100704	10	8	5	제베	한	수	6세	53		이동국	지용훈	남기태	½	460(-3)	84.7	12.4		017988	080363	070057	010503	0:14.9	0:27.9	0:41.6	1:23.3	1:36.7	0:39.3	0:13.2	2:09.0
20100704	10	9	13	배틀커맨더	한	수	4세	54.5		조인권	김명국	김진철	6	456(-10)	11.2	2.8		020978	080438	070088	010573	0:14.4	0:27.2	0:40.9	1:21.7	1:35.4	0:41.6	0:14.5	2:10.0
20100704	10	10	9	남촌의여왕	한	암	4세	51		이상혁	박대흥	남승현	2½	469(7)	65.4	16.0		021263	080437	070092	010252	0:14.4	0:27.0	0:40.8	1:22.1	1:35.8	0:41.7	0:14.6	2:10.4
20100704	10	11	6	콩쿠르	한	거	7세	54.5		박을운	김순근	김동호	2	423(7)	72.0	19.2		015623	080339	070105	105240	0:14.2	0:26.7	0:40.4	1:22.2	1:35.8	0:42.2	0:15.3	2:10.8
20100704	10	12	12	한바탕웃음	한	수	5세	53		문정균	정호익	류중하	코	465(-8)	70.6	14.4		019820	080337	070148	010014	0:14.7	0:27.3	0:41.1	1:22.9	1:36.6	0:41.3	0:14.6	2:10.8
20100704	10	13	8	청산미인	한	암	5세	53		이준철	김대근	김형철	1¾	460(7)	35.6	7.1		019918	080353	070050	010823	0:15.3	0:28.5	0:42.2	1:23.8	1:37.4	0:40.8	0:13.8	2:11.1
20100704	10	14	2	해피히어로	한	암	5세	51		박태종	우창구	김진구	3	456(6)	26.8	6.5		019019	080103	070149	104021	0:14.2	0:26.8	0:40.4	1:21.7	1:35.4	0:43.3	0:16.2	2:11.7
20100704	11	1	4	브라운걸	한	암	3세	52		박태종	박흥진	명인환		447(3)	2.4	1.3		022243	080103	070037	010635	0:13.2			0:36.8	0:56.0	0:39.5	0:13.8	1:29.1
20100704	11	2	9	★서울명문	한	암	4세	52		방춘식	김점오	(주)늘푸른목장	9	460(3)	6.4	2.2		021000	080294	070058	104176	0:14.3			0:38.2	0:57.3	0:39.6	0:14.1	1:30.7
20100704	11	3	3	대지의축제	한	암	3세	53		조경호	김양선	구자선	1	464(-4)	3.5	1.6		022718	080355	070035	010132	0:13.6			0:37.4	0:57.0	0:40.4	0:14.1	1:30.9
20100704	11	4	2	평창의아침	한	암	4세	52		김철호	정지은	권광세	2	450(-4)	23.3	3.6		020678	080434	070028	010441	0:13.7			0:38.0	0:57.6	0:40.2	0:14.2	1:31.3
20100704	11	5	7	봉구황	한	수	4세	54		이상혁	임봉춘	서정훈	4	509(-4)	6.0	1.6		021147	080437	070111	104009	0:13.6			0:37.4	0:56.9	0:41.9	0:14.9	1:32.0
20100704	11	6	6	위너초이스	한	암	3세	54		이애리	최상식	홍성열	목	467(-7)	17.0	3.3		022922	080378	070085	105165	0:13.2			0:37.2	0:56.6	0:42.0	0:15.2	1:32.0
20100704	11	7	5	프라우드메리	한	암	3세	53		황순도	서범석	강남환	¾	430(-4)	60.3	12.8		022404	080343	070096	010618	0:13.9			0:37.7	0:57.3	0:41.4	0:15.1	1:32.2
20100704	11	8	8	시티룰러	한	거	4세	56		오경환	안병기	박태훈	2	447(7)	15.3	2.9		021506	080352	070146	010153	0:14.0			0:37.7	0:57.6	0:41.4	0:14.7	1:32.5
20100704	11	9	1	프리덤나우	한	거	5세	53		한창민	홍대유	박덕희	4	463(-2)	22.7	3.9		019104	080345	070145	105249	0:14.5			0:38.7	0:58.0	0:41.7	0:15.3	1:33.2
20100703	1	1	2	체로키걸	한	암	3세	54		이기회	최봉주	김정철		454(-3)	5.3	1.7		022638	080394	070152	065122	0:14.1			0:25.9	0:44.7	0:38.0	0:13.3	1:16.5
20100703	1	2	10	선봉아그네스	한	암	3세	54		조경호	정호익	김종철	1	420(-12)	8.0	2.2		023172	080355	070148	010043	0:13.7			0:25.2	0:44.5	0:38.7	0:13.3	1:16.7
20100703	1	3	7	해피초이스	한	거	3세	55		문정균	김학수	박재범	코	404(0)	43.2	6.3		023078	080337	070107	104040	0:13.7			0:25.0	0:44.2	0:39.0	0:13.5	1:16.7
20100703	1	4	3	레드몬스터	한	수	3세	55		조인권	박대흥	최애식	머리	507(-3)	1.7	1.2		022668	080438	070092	010221	0:13.7			0:25.0	0:44.1	0:39.1	0:13.5	1:16.7
20100703	1	5	5	뉴앤드베스트	한	수	3세	53		(-2)박시천	지용철	최성룡	1	478(-14)	46.1	4.2		022560	080436	070051	105180	0:14.4			0:26.1	0:44.7	0:38.4	0:13.2	1:16.9
20100703	1	6	4	환상나래	한	암	3세	54		오경환	양재철	한광세	5	464(0)	16.0	2.7		022992	080352	070048	010245	0:13.9			0:25.3	0:44.7	0:39.6	0:14.0	1:17.7
20100703	1	7	9	기록상승	한	수	3세	55		유상완	김춘근	이선종	목	515(-5)	6.1	1.7		022532	080357	070018	010575	0:14.1			0:25.6	0:44.7	0:39.5	0:14.1	1:17.8
20100703	1	8	6	포세븐	한	암	3세	54		김동균	박원덕	김성두	3	445(-3)	102.4	12.3		022228	080336	070056	010399	0:14.0			0:25.6	0:45.1	0:39.8	0:13.6	1:18.3
20100703	1	9	1	노피어	한	암	3세	54		서도수	유재길	♠금악목장	코	458(2)	15.2	3.0		023243	080371	070110	065118	0:13.9			0:25.2	0:44.5	0:40.5	0:14.2	1:18.4
20100703	1	10	8	보배둥이	한	수	5세	56		심승태	고옥봉	정화섭	10	457(-5)	77.7	14.1		019480	080359	070080	010232	0:14.8			0:27.5	0:47.0	0:39.6	0:13.5	1:20.1
20100703	2	1	6	디스스트림	한	암	3세	54		조경호	김학수	안영환		446(-1)	1.5	1.1		022529	080355	070107	010561	0:13.3			0:25.1	0:44.1	0:39.1	0:13.5	1:16.8
20100703	2	2	5	서해여신	한	암	3세	52		(-2)박시천	고옥봉	권경자	2	442(5)	109.1	12.6		022213	080436	070080	105222	0:14.6			0:26.3	0:44.9	0:38.4	0:13.6	1:17.2
20100703	2	3	7	안시성	한	암	3세	54		김동철	지용철	임준호	½	499(-1)	5.3	1.8		022769	080303	070051	010807	0:13.3			0:25.2	0:44.1	0:39.7	0:14.2	1:17.3
20100703	2	4	3	문프린세스	한	암	3세	54		원정일	박희철	경규환	2½	427(-2)	6.3	1.6		022230	080344	070114	010133	0:13.7			0:25.7	0:45.1	0:39.1	0:13.7	1:17.7
20100703	2	5	8	★완전정복	한	암	3세	54		방춘식	김점오	황철연	코	425(-1)	49.8	5.2		023095	080294	070058	105252	0:13.7			0:25.0	0:43.9	0:40.2	0:14.1	1:17.7
20100703	2	6	2	대전사	한	거	3세	54		(-1)박병윤	하재흥	김병현	3	465(-1)	21.0	2.8		022482	080435	070034	010225	0:13.4			0:25.5	0:44.9	0:39.9	0:14.0	1:18.2
20100703	2	7	4	캡쳐에너미	한	거	3세	55		김귀배	강명준	권태우	½	459(5)	28.5	3.6		022406	080014	070104	010469	0:13.7			0:25.5	0:44.9	0:39.7	0:13.8	1:18.3
20100703	2	8	1	거센바다	한	암	3세	54		전덕용	이희영	신성철	2	429(0)	15.4	2.3		023170	080364	070053	010628	0:13.8			0:25.9	0:45.3	0:39.9	0:14.5	1:18.7
20100703	2	9	9	★본투런	한	암	3세	54		이동국	지용훈	조용학	½	504(-11)	14.4	3.0		022880	080363	070057	010362	0:13.7			0:25.2	0:44.1	0:41.1	0:15.0	1:18.7
20100703	3	1	8	이글스톤	한	수	2세	53		이상혁	안병기	박정열		455(5)	7.8	2.0		025096	080437	070146	010243	0:13.6			0:13.6	0:31.1	0:38.6	0:13.5	1:03.3
20100703	3	2	1	선엠페러	한	수	2세	53		심승태	서범석	이신근	4	487(-7)	2.0	1.1		025041	080359	070096	109022	0:14.1			0:14.1	0:31.3	0:38.9	0:13.8	1:04.0
20100703	3	3	7	우승모아	한	암	3세	55		조경호	유재길	허건호	1	462(-3)	10.6	1.9		023088	080355	070110	010205	0:14.0			0:14.0	0:31.3	0:39.3	0:14.1	1:04.2
20100703	3	4	6	시더스타	한	암	2세	53		황순도	김윤섭	이필승	2½	461(-2)	44.2	4.9		024106	080343	070103	010212	0:14.3			0:14.3	0:31.6	0:39.2	0:13.8	1:04.6
20100703	3	5	4	윙스톰	한	암	3세	55		이동국	지용훈	하광호	¾	457(-2)	27.9	3.6		022688	080363	070057	105202	0:14.2			0:14.2	0:31.6	0:39.3	0:14.0	1:04.7
20100703	3	6	5	폭풍처럼	한	암	3세	53		(-2)박시천	지용철	♠김선식	¾	402(-17)	2.6	1.2		022511	080436	070051	106017	0:14.2			0:14.2	0:31.4	0:39.8	0:14.2	1:04.9
20100703	3	7	3	클리코퀸	한	암	2세	53		조인권	박원덕	이효선	½	449(5)	18.8	3.0		024137	080438	070056	104017	0:13.6			0:13.6	0:31.1	0:40.4	0:14.9	1:05.0
20100703	3	8	2	아웃스탠딩	한	수	3세	56		이기회	최혜식	박용훈	15	463(-7)	37.9	5.0		022309	080394	070040	010499	0:14.2			0:14.2	0:31.8	0:42.1	0:15.9	1:07.5
20100703	4	1	7	엑톤큐	한	암	3세	54		박태종	곽영효	강용식		418(-11)	1.5	1.0		023139	080103	070094	010578	0:14.2			0:14.2	0:31.4	0:38.3	0:13.5	1:03.4
20100703	4	2	6	서울럭키	한	암	3세	54		원정일	박희철	(주)늘푸른목장	1½	460(-5)	14.3	2.8		022736	080344	070114	104176	0:14.0			0:14.0	0:31.3	0:38.6	0:13.7	1:03.6
20100703	4	3	10	럭스비전	한	암	3세	53		최정섭	박윤규	♠김양호	2½	463(-3)	5.5	1.6		022581	080393	070117	010590	0:14.0			0:14.0	0:31.1	0:39.3	0:14.1	1:04.0
20100703	4	4	8	하이클래스	한	거	3세	55		방춘식	김점오	김덕환	¾	442(1)	17.0	2.2		022206	080294	070058	010460	0:14.5			0:14.5	0:32.1	0:38.4	0:13.3	1:04.2
20100703	4	5	3	모래폭풍	한	거	3세	55		고성이	김효섭	김인호	1¼	432(0)	6.1	1.7		023160	080326	070159	105175	0:13.6			0:13.6	0:30.8	0:39.9	0:14.8	1:04.4
20100703	4	6	4	당대여걸	한	암	3세	54		유상완	김윤섭	박종률	1¾	495(-1)	43.4	6.9		022913	080357	070103	010448	0:14.3			0:14.3	0:32.1	0:39.0	0:13.8	1:04.7
20100703	4	7	5	더블마하	한	암	3세	54		김동균	박원덕	이일구	2½	395(-1)	31.8	3.5		022222	080336	070056	010447	0:14.7			0:14.7	0:32.5	0:39.1	0:13.4	1:05.2
20100703	4	8	1	팔각모	한	수	3세	52		(-3)김동민	이인호	김재영a	3	440(5)	73.9	10.5		022218	080433	070082	105221	0:14.5			0:14.5	0:31.9	0:40.1	0:14.4	1:05.7
20100703	4	9	2	라이징맨	한	수	2세	53		한성열	박천서	유길상	3	460(11)	37.2	7.0		024512	080349	070115	010587	0:14.6			0:14.6	0:32.5	0:40.1	0:13.9	1:06.2
20100703	4	10	9	영원한일등	한	수	3세	55		윤태혁	이인호	구경회	7	476(12)	115.3	13.5		022750	080350	070082	105214	0:14.6			0:14.6	0:32.9	0:41.4	0:13.8	1:07.5
20100703	5	1	2	그레이피버	한	거	3세	55		조경호	정호익	박재범		482(0)	5.5	1.8		022887	080355	070148	104040	0:13.5			0:30.5	0:49.7	0:39.9	0:14.0	1:23.1
20100703	5	2	4	천상의빛	한	수	4세	57		오경환	최혜식	정기찬	5	428(-9)	28.8	4.9		020569	080352	070040	010182	0:14.2			0:32.0	0:51.4	0:39.3	0:13.4	1:24.1
20100703	5	3	5	추월추풍	한	암	3세	54		원정일	박희철	신영식	2½	480(-6)	6.6	2.5		022308	080344	070114	010011	0:13.6			0:31.1	0:50.5	0:40.6	0:14.4	1:24.5
20100703	5	4	1	영탑	한	수	3세	55		유상완	서홍수	가명풍	2	484(8)	4.6	1.7		023327	080357	070160	109021	0:14.0			0:31.3	0:50.9	0:40.6	0:14.1	1:24.8
20100703	5	5	9	성장동력	한	수	4세	57		박태종	유재길	박종률	1¾	461(-4)	11.6	2.7		021194	080103	070110	010448	0:14.7			0:32.3	0:51.8	0:40.1	0:13.9	1:25.1
20100703	5	6	10	천하인	한	거	4세	57		이상혁	임봉춘	김철	코	446(0)	44.9	7.2		020519	080437	070111	105204	0:14.7			0:33.2	0:52.4	0:39.2	0:13.4	1:25.1
20100703	5	7	7	검은독수리	한	거	3세	54		(-1)박병윤	김일성	일진코스메틱	2	443(-24)	10.0	2.9		023237	080435	070020	030028	0:13.8			0:31.3	0:51.3	0:41.1	0:14.0	1:25.5
20100703	5	8	8	필드재스터	한	암	3세	54		한성열	김윤섭	이필승	2	429(-11)	70.2	13.8		022426	080349	070103	010212	0:14.5			0:32.3	0:51.8	0:40.8	0:14.1	1:25.8
20100703	5	9	3	럭키맘	한	암	3세	54		이동국	안해양	최명숙	1¾	460(3)	2.6	1.4		023388	080363	070108	105164	0:13.5			0:30.8	0:50.0	0:42.7	0:15.4	1:26.1
20100703	5	10	6	은빛전사	한	수	3세	55		김동균	박원덕	♠고광숙	¾	437(11)	27.5	5.3		022968	080336	070056	010813	0:14.0			0:31.7	0:51.6	0:41.5	0:14.6	1:26.3
20100703	5	11	11	★큰길	한	암	4세	55		문정균	박흥진	김도윤	9	478(5)	47.5	7.5		020822	080337	070037	010412	0:13.8			0:31.1	0:50.9	0:43.9	0:16.1	1:27.9
20100703	6	1	10	제너럴리오	아일	수	4세	57		김동철	이인호	오만준		469(-6)	11.5	1.9		023551	080303	070082	010247	0:14.0			0:25.7	0:44.6	0:37.8	0:12.9	1:16.1
20100703	6	2	1	불꽃처럼	뉴	거	3세	54		김석봉	지용훈	박시용	¾	450(3)	1.4	1.1		025658	080375	070057	010422	0:13.6			0:25.0	0:43.5	0:39.0	0:13.8	1:16.3
20100703	6	3	11	태양의마법사	미	암	4세	55		윤태혁	김명국	구본순	4	405(2)	26.1	4.4		023459	080350	070088	109006	0:13.7			0:25.5	0:44.2	0:39.0	0:13.7	1:16.9
20100703	6	4	5	메이저레이디	호	암	4세	51		(-3)박상우	안병기	이재진	2	414(-1)	9.8	2.2		024005	080457	070146	010394	0:14.0			0:25.7	0:44.9	0:38.7	0:13.6	1:17.3
20100703	6	5	8	진두봉	미	거	3세	53		(-2)박시천	고옥봉	전좌식	1¾	475(-1)	8.7	1.8		025547	080436	070080	010134	0:13.7			0:25.6	0:44.6	0:39.3	0:13.9	1:17.6
20100703	6	6	4	서울영웅	뉴	거	3세	54		조인권	김문갑	김진엽	7	458(1)	10.3	2.0		025653	080438	070087	010207	0:14.5			0:26.2	0:45.9	0:39.7	0:13.6	1:18.8
20100703	6	7	2	서울하늘	호	암	4세	50		(-4)장추열	배대선	이승근	¾	404(-13)	74.1	9.6		024029	080476	070091	010826	0:14.5			0:26.3	0:45.9	0:39.6	0:13.6	1:18.9
20100703	6	8	7	팍스프로	호	거	4세	56		이기회	최혜식	이보원	3	514(-1)	33.5	4.4		024006	080394	070040	010127	0:14.1			0:26.2	0:45.6	0:40.4	0:14.2	1:19.5
20100703	6	9	3	비호지세	뉴	수	3세	54		한창민	홍대유	노병석	6	463(-12)	179.1	21.3		025657	080345	070145	010125	0:14.3			0:26.2	0:45.8	0:41.3	0:14.8	1:20.6
20100703	6	10	6	스키핑얼롱	미	암	4세	52		(-3)김동민	천창기	세계건설(주)	½	480(-8)	77.0	8.4		023555	080433	070162	105269	0:14.0			0:25.7	0:45.3	0:41.8	0:15.1	1:20.6
20100703	6	11	9	버니스	한	암	4세	52		문정균	유재길	♠서순배	3	505(22)	56.4	10.3		020854	080337	070110	104038	0:13.7			0:25.3	0:44.3	0:43.3	0:16.2	1:21.2
20100703	7	1	4	윈드크라운	한	암	3세	54		박태종	서범석	문금주		466(-8)	4.3	1.5		023324	080103	070096	010283	0:13.6			0:37.6	0:57.0	0:39.4	0:13.8	1:29.9
20100703	7	2	9	황소바람	한	암	4세	52		(-3)김동민	이인호	김수경	½	417(-5)	2.3	1.4		020721	080433	070082	010642	0:13.2			0:37.0	0:56.3	0:40.0	0:14.0	1:29.9
20100703	7	3	6	랩터	한	수	3세	56		이준철	양재철	김병현	4	480(-3)	3.9	1.5		022452	080353	070048	010225	0:13.9			0:38.1	0:57.6	0:39.4	0:14.1	1:30.6
20100703	7	4	3	한목소리	한	암	4세	50		(-2)박시천	고옥봉	정이남	2	421(-2)	19.0	3.2		020988	080436	070080	065029	0:14.2			0:38.4	0:57.9	0:39.6	0:13.9	1:31.0
20100703	7	5	5	데쌍뜨	한	거	3세	55		조경호	김양선	♠김창식	1½	477(-4)	14.2	3.2		021387	080355	070035	010352	0:13.8			0:37.9	0:57.3	0:40.5	0:14.8	1:31.3
20100703	7	6	2	하이드리머	한	암	4세	54		최정섭	박윤규	김종식	4	410(-4)	51.6	8.4		020926	080393	070117	065067	0:13.4			0:37.3	0:56.8	0:41.7	0:15.3	1:32.0
20100703	7	7	10	오마이크릭	한	암	4세	50		(-1)최원준	곽영효	강용식	½	482(-2)	63.4	13.6		021236	080419	070094	010578	0:13.4			0:37.6	0:57.0	0:41.5	0:14.8	1:32.0
20100703	7	8	11	낙원	한	암	5세	52		이상혁	김양선	정세능	1	440(2)	9.0	1.7		019663	080437	070035	010058	0:13.6			0:37.6	0:57.1	0:41.7	0:14.6	1:32.2
20100703	7	9	1	메이크머니	한	암	4세	51		서도수	김문갑	김채겸	3	420(-6)	67.2	10.6		020958	080371	070087	010431	0:13.9			0:38.1	0:57.6	0:41.8	0:14.7	1:32.8
20100703	7	10	7	블랙로즈	한	암	4세	50		(-4)장추열	박천서	윤훈현	6	438(-1)	80.4	24.5		020787	080476	070115	010606	0:14.1			0:38.4	0:58.5	0:42.2	0:15.2	1:33.9
20100703	7	11	8	랜드임페리얼	한	수	4세	55		황순도	홍대유	박덕희	19	472(-6)	39.5	9.1		020671	080343	070145	105249	0:13.4			0:37.3	0:57.0	0:46.9	0:17.9	1:37.2
20100703	7		12	일곱천사	한	암	4세	50		(-4)박종현	우창구	우순근	출전취소	0(0)	----	----		020946	080474	070149	105169								
20100703	8	1	2	하루에	한	암	3세	54		박태종	임봉춘	김진태a		516(-9)	1.4	1.0		022977	080103	070111	105239	0:15.0	0:15.0	0:28.0	1:05.4	1:19.1	0:40.8	0:13.8	1:52.6
20100703	8	2	8	시애틀로즈	한	암	4세	53		문정균	김호	이승택	4	433(1)	4.9	1.6		021081	080337	070153	010351	0:14.1	0:14.1	0:26.3	1:05.1	1:18.6	0:41.7	0:14.5	1:53.3
20100703	8	3	7	누리봉	한	수	4세	54		윤태혁	곽영효	조진환	6	484(-2)	9.3	1.4		020943	080350	070094	010346	0:14.8	0:14.8	0:28.0	1:07.8	1:20.9	0:40.2	0:14.1	1:54.3
20100703	8	4	5	불굴의스타	한	수	4세	55		김철호	안병기	동일방직(주)	¾	465(-1)	26.8	3.0		021319	080434	070146	106196	0:14.8	0:14.8	0:27.5	1:05.4	1:18.8	0:42.8	0:15.2	1:54.5
20100703	8	5	1	만폭동	한	거	6세	53		이준철	김점오	김덕환	4	467(2)	32.4	6.0		017052	080353	070058	010460	0:15.5	0:15.5	0:28.8	1:08.4	1:21.4	0:40.5	0:14.4	1:55.2
20100703	8	6	3	하이스피릿	한	수	3세	55		조경호	하재흥	이중연	2½	456(-11)	7.6	1.7		022477	080355	070034	010067	0:14.4	0:14.4	0:27.3	1:05.6	1:19.1	0:43.8	0:15.6	1:55.7
20100703	8	7	6	황산	한	수	5세	53		방춘식	배대선	이수홍	1	478(-1)	30.2	3.5		019957	080294	070091	020005	0:14.8	0:14.8	0:27.6	1:06.7	1:20.3	0:42.7	0:15.0	1:55.8
20100703	8	8	4	카빙	한	암	5세	51		이상혁	박흥진	김도윤	3	439(10)	62.2	11.1		019890	080437	070037	010412	0:15.1	0:15.1	0:28.5	1:07.9	1:21.4	0:41.9	0:14.7	1:56.3
20100703	9	1	6	미스터캘거리	한	수	4세	54		한성열	박천서	홍금희		480(-4)	2.2	1.3		020909	080349	070115	105229	0:13.9	0:13.9	0:26.1	1:04.8	1:18.5	0:40.2	0:14.2	1:51.7
20100703	9	2	8	★풀스텝	한	수	3세	57		오경환	손영표	이재원	5	502(-4)	3.8	1.4		022690	080352	070150	104015	0:13.7	0:13.7	0:26.0	1:04.7	1:18.5	0:41.1	0:14.3	1:52.5
20100703	9	3	4	금강천	한	거	4세	55		박을운	박희철	전기섭	1¾	423(-9)	4.2	1.3		021002	080339	070114	010625	0:13.9	0:13.9	0:26.6	1:06.0	1:19.2	0:40.4	0:14.1	1:52.8
20100703	9	4	3	리틀펌프킨	한	수	6세	52		최정섭	박윤규	이방훈	2	418(-6)	50.1	5.2		018073	080393	070117	105260	0:14.5	0:14.5	0:27.3	1:07.0	1:20.4	0:39.8	0:13.8	1:53.2
20100703	9	5	1	햇빛번쩍	한	수	3세	57		박태종	홍대유	이종원	3	468(0)	4.9	1.4		023074	080103	070145	010421	0:14.3	0:14.3	0:26.9	1:06.4	1:19.6	0:41.0	0:14.5	1:53.8
20100703	9	6	2	상주미인	한	암	5세	51		(-1)최원준	안해양	최명숙	6	484(12)	59.4	8.6		019731	080419	070108	105164	0:15.3	0:15.3	0:28.4	1:07.9	1:21.4	0:40.4	0:14.2	1:54.8
20100703	9	7	7	불세출	한	수	4세	53		이기회	최혜식	이보원	4	461(-9)	33.4	4.9		020779	080394	070040	010127	0:14.3	0:14.3	0:26.8	1:06.5	1:20.4	0:42.3	0:14.7	1:55.5
20100703	9	8	5	하늘처럼	한	거	5세	52		조인권	구자흥	정이남	1¼	459(-7)	34.1	4.4		019811	080438	070157	065029	0:14.7	0:14.7	0:27.6	1:07.3	1:20.9	0:41.9	0:14.6	1:55.7
20100703	10	1	14	★천지장수	미	거	5세	54.5		조경호	임봉춘	민홍기		451(-7)	2.6	1.2		023542	080355	070111	010824	0:14.3	0:26.1	0:39.2	1:19.4	1:33.0	0:38.5	0:12.9	2:04.7
20100703	10	2	8	징글벨라	호	거	5세	54		김철호	정지은	강동구	5	479(-1)	23.2	2.8		023879	080434	070028	105248	0:15.2	0:27.8	0:40.6	1:18.9	1:32.6	0:39.9	0:13.5	2:05.5
20100703	10	3	11	제왕탄생	미	수	4세	54		윤태혁	곽영효	김선교	5	479(-4)	10.9	3.1		020478	080350	070094	109009	0:14.0	0:25.9	0:39.1	1:19.3	1:33.5	0:40.3	0:13.3	2:06.5
20100703	10	4	7	수마쿰라우드	호	거	5세	56.5		유상완	유재길	박종률	½	518(-1)	2.7	1.4		023527	080357	070110	010448	0:13.7	0:25.2	0:38.5	1:18.9	1:32.6	0:41.0	0:14.6	2:06.6
20100703	10	5	9	빅가이	호	거	6세	52		전덕용	박종곤	류근상	2	430(-3)	110.8	19.1		018854	080364	070095	010440	0:15.6	0:28.1	0:41.0	1:18.9	1:32.6	0:41.4	0:14.3	2:07.0
20100703	10	6	3	데블리시스피드	미	암	6세	51		이상혁	손영표	김종철	코	485(-9)	11.8	2.9		021725	080437	070150	010043	0:14.6	0:26.1	0:39.3	1:19.6	1:33.5	0:40.6	0:14.1	2:07.0
20100703	10	7	12	뉴데스터네이션	미	수	4세	57		박태종	박흥진	유준환	5	481(-9)	9.1	2.9		023646	080103	070037	010504	0:15.3	0:28.1	0:41.8	1:21.0	1:34.7	0:40.2	0:13.5	2:07.8
20100703	10	8	13	★장타	미	거	4세	55		조인권	김문갑	권혁인	4	465(-13)	94.4	12.8		022003	080438	070087	105216	0:14.6	0:26.5	0:39.4	1:19.9	1:33.6	0:42.0	0:14.5	2:08.5
20100703	10	9	4	시티러브	미	거	4세	54		박병윤	김일성	이미경	1¼	467(-9)	29.2	7.5		020412	080435	070020	105161	0:14.0	0:25.9	0:39.2	1:20.5	1:34.7	0:41.3	0:14.2	2:08.7
20100703	10	10	2	드림하트	미	거	4세	53		오경환	박종곤	이방훈	4	429(-9)	74.0	11.8		022011	080352	070095	105260	0:15.2	0:27.5	0:40.5	1:21.0	1:35.3	0:41.8	0:14.3	2:09.4
20100703	10	11	1	웅비영웅	호	거	6세	51.5		이기회	김춘근	황철연	3	472(-7)	117.3	18.0		020170	080394	070018	105252	0:16.4	0:29.0	0:42.5	1:22.3	1:36.9	0:40.6	0:12.9	2:10.0
20100703	10	12	6	블랙캣댄싱	미	거	3세	53.5		심승태	양재철	♠서순배	12	442(3)	34.6	6.9		025435	080359	070048	104038	0:14.0	0:25.5	0:39.0	1:19.2	1:33.5	0:46.0	0:15.8	2:12.1
20100703	10		5	삼천리	뉴	거	5세	53.5		정기용	안병기	동일방직(주)	주행중지	430(-7)	24.8	4.8		022076	080367	070146	106196								
20100703	10		10	트러스팅다이나	미	암	4세	51		김동민	최혜식	변완석	주행중지	462(2)	36.4	11.8		023501	080433	070040	105262								
20100703	11	1	7	★장군바다	한	거	5세	53.5		방춘식	배대선	송현정		415(4)	54.1	8.1		019942	080294	070091	105200	0:14.8	0:27.1	0:40.4	1:20.9	1:41.4	0:40.5	0:13.7	2:15.1
20100703	11	2	8	★헤드라인뉴스	한	거	5세	53.5		문정균	이희영	오왕근	3	473(1)	77.1	13.2		019639	080337	070053	105176	0:14.4	0:26.7	0:40.0	1:20.3	1:41.4	0:41.3	0:14.0	2:15.5
20100703	11	3	4	붕정만리	한	수	4세	56.5		조경호	신우철	탐라사료	1	528(2)	1.7	1.0		021070	080355	070033	010830	0:13.9	0:25.9	0:39.5	1:19.1	1:40.6	0:42.3	0:14.6	2:15.7
20100703	11	4	3	마이티러너	한	수	6세	56		박태종	배대선	이광수a	1¾	496(-10)	3.4	1.3		017141	080103	070091	010276	0:14.1	0:26.3	0:39.7	1:19.7	1:41.1	0:41.9	0:14.5	2:16.0
20100703	11	5	1	강권	한	수	7세	53		유상완	김춘근	이장한	3	490(1)	20.0	3.6		015602	080357	070018	010532	0:14.8	0:27.5	0:40.8	1:21.4	1:41.8	0:41.6	0:14.6	2:16.6
