날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19980118	8	11	03	보상	한	암	6세	50		정승수	임형규	김명식	½	501(-3)	96.9	11.5		005354	080325	070016	010226		0:19.0	0:34.3	1:14.1	1:29.6	0:43.7		2:05.6
19980118	9	1	14	★재미만점	뉴	거	6세	56		김효섭	박대흥	이종원		438(-3)	3.6	1.5		007178	080097	070092	010421		0:25.2	0:41.0	1:22.8	1:44.4	0:40.8		2:17.9
19980118	9	2	02	파머스	뉴	암	7세	52		장세한	박진호	김명종	1	405(-2)	7.7	2.0		006610	080113	070017	010261		0:26.3	0:41.8	1:23.4	1:44.6	0:40.6		2:18.1
19980118	9	3	04	대장경	뉴	수	7세	52		최기홍	이종구	장영근	목	453(4)	13.8	3.2		005828	080104	070055	010365		0:26.3	0:42.2	1:23.8	1:44.8	0:40.4		2:18.1
19980118	9	4	05	과천황제	뉴	거	6세	55		김창옥	곽영효	권영원	½	486(-20)	23.3	4.7		007362	080071	070094	010144		0:24.9	0:40.7	1:22.6	1:44.3	0:41.3		2:18.2
19980118	9	5	01	청초한	뉴	암	6세	56		서영석	김춘근	김상태	½	422(-8)	9.8	3.5		007189	080087	070018	010354		0:24.9	0:40.2	1:22.3	1:44.1	0:41.6		2:18.3
19980118	9	6	09	용감이	호	거	7세	54		방춘식	배대선	링크폴로	2	449(-3)	49.6	10.9		006353	080294	070091	030002		0:26.0	0:41.4	1:23.1	1:44.5	0:41.4		2:18.7
19980118	9	7	12	장부일언	뉴	수	6세	54		오명섭	이희영	이홍경	머리	457(4)	21.4	5.3		007027	080332	070053	010039		0:25.4	0:41.0	1:23.1	1:44.4	0:41.5		2:18.7
19980118	9	8	13	루키	호	거	6세	54		김혜성	지용훈	김연호	1	434(-2)	37.6	6.7		007098	080109	070057	010344		0:25.7	0:41.8	1:23.6	1:44.8	0:41.3		2:18.9
19980118	9	9	07	하이크라스	뉴	거	6세	54		박태종	박흥진	송용식	1	411(-14)	18.1	5.7		007423	080103	070037	010142		0:26.8	0:42.3	1:24.1	1:45.2	0:41.2		2:19.2
19980118	9	10	06	쌍어문	뉴	암	7세	50		이영우	김일성	이종복	2½	439(-2)	81.5	29.1		006618	080320	070020	010173		0:25.3	0:41.2	1:22.6	1:44.2	0:42.6		2:19.6
19980118	9	11	11	오초마	호	거	7세	55		홍대유	강석철	한계흠	1	449(-3)	25.0	6.8		006941	080074	070046	010038		0:25.5	0:41.0	1:22.8	1:44.2	0:42.8		2:19.8
19980118	9	12	03	대명성	뉴	암	6세	51		정승수	정찬근	신길우	목	452(-11)	54.0	11.4		007369	080325	070044	010392		0:25.5	0:41.9	1:24.1	1:45.2	0:41.9		2:19.9
19980118	9	13	10	파괴자	호	암	5세	55		김동철	이인호	김정기	13	439(-2)	27.8	6.7		008036	080303	070082	010208		0:24.8	0:40.4	1:22.5	1:44.3	0:45.6		2:22.4
19980118	9		08	요람의눈	호	거	4세	57		권진환	장두천	박영철	주행중지	435(-9)	2.7	1.4		008275	080318	070045	010400		0:00.0	0:00.0	0:00.0	0:00.0			0:00.0
19980118	10	1	07	신세대	호	거	6세	57		김효섭	고옥봉	홍성률		487(-4)	1.4	1.2		006940	080097	070080	020017				0:36.1	0:54.6	0:37.8		1:26.9
19980118	10	2	14	★안성호	뉴	암	7세	54		김혜성	강종문	임영일	12	433(-3)	81.0	8.3		006455	080109	070032	010217				0:37.6	0:56.5	0:38.5		1:29.3
19980118	10	3	01	매직불릿	뉴	암	5세	54		오명섭	이왕언	박정열	½	459(7)	33.1	4.4		007965	080332	070059	010243				0:38.0	0:56.9	0:38.1		1:29.4
19980118	10	4	05	갈무리	뉴	거	6세	56		김윤섭	지용철	구필모	½	492(-2)	9.0	1.7		006248	080116	070051	010174				0:37.8	0:56.5	0:38.5		1:29.5
19980118	10	5	04	카산드라	호	암	6세	54		장세한	이인호	정진태	¾	431(-11)	190.6	27.9		007325	080113	070082	010381				0:37.3	0:56.3	0:39.1		1:29.6
19980118	10	6	13	싹스킹	뉴	암	4세	55		박태종	김병용	♠김창식	1½	442(-11)	7.7	1.9		008202	080103	070049	010352				0:37.0	0:56.0	0:39.6		1:29.9
19980118	10	7	03	능소능대	호	거	6세	56		배휴준	김문갑	김익영	1½	453(-3)	13.8	2.3		007360	080022	070087	010108				0:38.0	0:56.9	0:38.9		1:30.2
19980118	10	8	09	맞수	뉴	거	8세	53		강경식	최혜식	은희만	목	428(-4)	82.1	17.2		005429	080330	070040	010130				0:37.1	0:55.9	0:40.1		1:30.3
19980118	10	9	02	오월의향기	뉴	암	6세	54		김옥성	박원선	이의종	¾	478(-5)	93.7	11.5		006198	080100	070007	010109				0:36.8	0:55.6	0:40.6		1:30.5
19980118	10	10	08	건지산	뉴	거	4세	57		김창옥	강승영	조진환	3	482(-4)	19.8	2.8		008636	080071	070052	010346				0:37.7	0:56.9	0:39.8		1:31.0
19980118	10	11	11	산지	호	거	7세	53		김경진	윤치운	제주축협	4	487(3)	199.2	31.0		006301	080319	070084	030011				0:37.8	0:57.7	0:40.2		1:31.8
19980118	10	12	06	용마	호	수	8세	54		지하주	김문갑	곽영필	1	439(-2)	15.0	2.9		004726	080301	070087	010052				0:36.3	0:55.3	0:42.5		1:32.0
19980118	10	13	10	화인스톤	호	암	4세	55		최기홍	김광호	박시용	½	451(-6)	95.0	9.7		008064	080104	070021	010422				0:37.5	0:56.9	0:41.2		1:32.1
19980118	10	14	12	은하수	호	암	6세	52		김동철	박덕준	김영철	6	436(3)	186.9	24.6		007284	080303	070013	010292				0:37.7	0:57.2	0:42.2		1:33.4
19980118	11	1	03	알토패스	미	암	4세	55		최기홍	정지은	노환영		426(-2)	5.9	2.1		009196	080104	070028	010254				0:25.3	0:44.0	0:39.4		1:16.7
19980118	11	2	11	운악봉	호	암	4세	52		강경식	윤치운	안응수	½	450(-4)	35.4	5.5		008249	080330	070084	010445				0:25.7	0:44.6	0:38.8		1:16.8
19980118	11	3	01	태풍전야	뉴	암	4세	55		강명준	한일영	대한사료	½	424(-11)	25.7	4.5		009116	080123	070030	030031				0:26.6	0:45.4	0:37.9		1:16.9
19980118	11	4	08	속달	호	거	3세	55		최봉주	정찬근	원흥순	5	413(-7)	2.9	1.3		008646	080080	070044	010343				0:25.9	0:45.0	0:39.5		1:17.9
19980118	11	5	06	발탁	뉴	암	3세	54		강병은	최영주	박선주	½	434(-6)	15.3	4.2		009120	080050	070098	010446				0:25.1	0:43.7	0:40.9		1:18.0
19980118	11	6	07	장성만리	뉴	거	4세	57		송석헌	김점오	유근수	¾	435(-1)	47.4	8.2		008587	080048	070058	010309				0:26.8	0:45.8	0:38.8		1:18.1
19980118	11	7	09	미지수	호	암	4세	52		김훈	지용철	강성보	코	413(-9)	74.0	6.6		008954	080331	070051	010151				0:25.7	0:44.4	0:40.2		1:18.1
19980118	11	8	12	테이킹콘트롤	미	거	4세	55		김동철	박덕준	링크폴로	코	438(-3)	4.0	1.7		009156	080303	070013	030002				0:26.0	0:44.8	0:39.8		1:18.1
19980118	11	9	04	마키아벨리안걸	호	암	4세	55		임금만	강종문	♠정동진	1	408(5)	4.0	1.7		009290	080038	070032	010298				0:26.9	0:46.0	0:38.8		1:18.3
19980118	11	10	02	진기	뉴	암	4세	55		김효섭	하재흥	신희원	¾	419(-4)	97.0	17.2		008617	080097	070034	010437				0:26.4	0:45.5	0:39.7		1:18.5
19980118	11	11	14	하드	뉴	암	4세	52		정승수	정찬근	박엽래	3	439(-4)	96.8	18.8		008133	080325	070044	010077				0:26.7	0:46.2	0:39.7		1:19.2
19980118	11	12	13	토바	호	암	4세	53		지하주	김문갑	박시용	2½	441(9)	89.3	16.1		008290	080301	070087	010422				0:26.4	0:45.0	0:41.1		1:19.7
19980118	11	13	05	트라인브라이언	미	거	4세	57		김혜성	지용훈	최종천	3	462(-7)	32.9	5.0		009164	080109	070057	010186				0:26.8	0:46.3	0:40.8		1:20.3
19980118	11	14	10	시가렛	호	암	4세	55		김옥성	김문갑	이종철	5	398(-11)	80.3	19.9		008705	080100	070087	010385				0:25.5	0:44.4	0:43.4		1:21.2
19980117	1	1	10	더치스오브데이턴	미	암	4세	55		장세한	한일영	한병규		451(-9)	5.8	1.4		009200	080113	070030	010236				0:39.6	0:59.1	0:38.6		1:31.0
19980117	1	2	06	해피파워	호	암	4세	55		김혜성	배대선	윤흥열	2½	462(-7)	27.0	5.0		007871	080109	070091	010373				0:38.7	0:57.9	0:40.2		1:31.5
19980117	1	3	01	에이티스리타임스	미	암	5세	55		홍대유	강석철	마실언	½	446(-6)	1.8	1.2		009219	080074	070046	010357				0:37.9	0:57.0	0:41.1		1:31.6
19980117	1	4	14	★올스피드	뉴	암	4세	55		황영원	김재복	김종한	2½	437(-5)	31.2	4.8		007935	080064	070015	010315				0:38.9	0:58.3	0:40.4		1:32.0
19980117	1	5	07	디바인대키니	미	암	5세	55		박태종	김병용	이각모	1¼	402(1)	3.4	1.3		009222	080103	070049	010054				0:38.2	0:57.7	0:41.3		1:32.3
19980117	1	6	12	낸스퀸	미	암	5세	53		권진환	장두천	김병현	목	462(-3)	42.1	5.9		009217	080318	070045	010225				0:39.3	0:58.8	0:40.2		1:32.3
19980117	1	7	05	카운트분	미	거	5세	57		배휴준	강윤식	이영숙	1½	450(-2)	75.2	12.6		009023	080022	070022	010087				0:39.9	0:59.0	0:40.1		1:32.6
19980117	1	8	02	범나라	호	거	5세	57		최기홍	정지은	신정철	1	436(-9)	88.4	13.3		008067	080104	070028	010275				0:40.2	0:59.5	0:39.9		1:32.8
19980117	1	9	13	★매오름	호	암	5세	55		천창기	김서환	이동호	2	468(-7)	67.5	7.9		008040	080092	070008	010386				0:40.1	0:59.6	0:40.2		1:33.2
19980117	1	10	09	화이트데이	호	거	4세	57		정호익	김대근	이위지	1½	480(-3)	79.1	12.9		008952	080112	070050	010360				0:39.0	0:58.6	0:41.8		1:33.5
19980117	1	11	03	베일리윅	미	거	5세	54		강경식	윤치운	이기인	3	523(8)	12.3	2.5		009017	080330	070084	010065				0:37.7	0:57.1	0:43.6		1:34.1
19980117	1	12	08	높이오름	호	암	5세	55		문제복	김광호	윤여운	2	413(-2)	155.7	20.0		007870	080107	070021	010414				0:39.2	0:58.9	0:42.5		1:34.5
19980117	1	13	04	천하통일	호	암	5세	55		김택수	권세창	한일사료	1¾	400(1)	127.5	27.9		008241	080086	070089	030034				0:38.2	0:57.7	0:43.9		1:34.8
19980117	1		11	천화대암	호	거	5세	54		이영우	김양선	김종철	출전제외	447(-3)				008076	080320	070035	010043								0:00.0
19980117	2	1	09	페스키팰	미	거	4세	57		장세한	박진호	김명종		487(6)	1.8	1.3		008992	080113	070017	010261				0:27.1	0:46.5	0:39.0		1:18.6
19980117	2	2	07	보너스갤	미	암	4세	55		정금진	홍성범	신영식	2	479(2)	4.3	1.5		009020	080120	070026	010011				0:27.4	0:46.0	0:39.3		1:19.0
19980117	2	3	14	와이카토워리어	뉴	수	4세	57		배휴준	김대근	김정규	¾	473(4)	12.1	2.6		009137	080022	070050	010474				0:25.7	0:45.6	0:40.4		1:19.2
19980117	2	4	08	빅터	뉴	수	4세	57		김효섭	하재흥	이중연	1¾	436(-3)	69.9	9.5		008188	080097	070034	010067				0:27.2	0:46.3	0:39.9		1:19.5
19980117	2	5	13	고도	뉴	암	4세	55		박태종	김병용	박성환	목	426(-8)	15.7	3.8		008629	080103	070049	010119				0:26.6	0:46.1	0:40.3		1:19.6
19980117	2	6	12	무한정우승	호	암	4세	55		최봉주	정찬근	원흥순	코	453(-4)	13.2	2.9		008889	080080	070044	010343				0:27.3	0:46.5	0:39.7		1:19.6
19980117	2	7	03	봉림사	호	거	4세	55		김동철	박덕준	허헌회	¾	441(-4)	43.2	6.8		008647	080303	070013	010172				0:27.7	0:47.0	0:39.3		1:19.7
19980117	2	8	10	굿아이디어	호	암	4세	55		최기홍	정지은	심상춘	2	444(-1)	46.7	7.4		008677	080104	070028	010026				0:26.3	0:46.2	0:40.7		1:20.1
19980117	2	9	05	쥴리더글러스	뉴	암	4세	55		송석헌	김점오	이창호	코	438(-7)	27.9	5.8		009096	080048	070058	010432				0:26.0	0:45.8	0:41.0		1:20.1
19980117	2	10	11	감사패	호	거	4세	54		김경진	김춘근	김상태	1¼	424(-1)	20.1	2.7		008895	080319	070018	010354				0:27.7	0:47.0	0:40.0		1:20.4
19980117	2	11	06	갤럽어웨이	뉴	거	4세	57		이정표	신우철	김현래	1¾	399(1)	73.5	10.0		008612	080069	070033	010084				0:28.7	0:48.1	0:39.3		1:20.7
19980117	2	12	04	대상	뉴	암	4세	52		이영우	김일성	일진코스메틱	2½	402(-2)	110.9	35.9		008583	080320	070020	030028				0:27.3	0:46.6	0:41.2		1:21.2
19980117	2	13	01	타퍼루	미	거	4세	57		김정연	김충근	박영욱	목	438(-4)	11.6	3.8		009028	080297	070029	010161				0:26.2	0:46.0	0:42.2		1:21.3
19980117	2		02	박차대왕	뉴	거	4세	57		천창기	김서환	강신호	출전취소	0(0)				009085	080092	070008	010408								0:00.0
19980117	3	1	06	단전	한	암	6세	54		김창옥	박종곤	곽영진		426(-4)	2.7	1.3		005946	080071	070095	010393				0:14.1	0:32.0	0:38.2		1:03.8
19980117	3	2	05	무량수전	한	수	4세	57		한유영	박덕준	장수영	목	458(-1)	2.5	1.3		006874	080024	070013	010476				0:14.3	0:32.2	0:38.0		1:03.8
19980117	3	3	02	송보리	한	암	4세	55		방춘식	홍순철	제주축산개발	2½	437(-5)	5.6	1.5		006855	080294	070014	030013				0:14.2	0:32.1	0:38.7		1:04.3
19980117	3	4	03	흙과나비	한	수	3세	55		박태종	신우철	김현래	5	471(12)	11.0	2.7		007590	080103	070033	010084				0:14.5	0:33.0	0:39.0		1:05.4
19980117	3	5	01	지진	한	거	4세	56		오명섭	임형규	김명식	목	434(5)	21.8	5.8		006840	080332	070016	010226				0:14.3	0:32.4	0:39.4		1:05.4
19980117	3	6	14	★일기당천	한	수	5세	57		김택수	권세창	박정열	2½	479(-2)	32.0	5.9		006050	080086	070089	010243				0:14.8	0:33.3	0:39.2		1:05.9
19980117	3	7	09	부국제일	한	수	3세	55		전기혁	곽영효	이종무	코	446(-23)	55.8	8.4		007618	080049	070094	010200				0:14.9	0:33.3	0:39.3		1:05.9
19980117	3	8	10	황비	한	암	3세	54		조용배	최상식	신홍균	4	414(-15)	31.1	5.5		007587	080095	070085	010291				0:14.5	0:32.6	0:40.7		1:06.7
19980117	3	9	04	로고스	한	암	4세	55		문제복	김광호	설원량	머리	407(-5)	34.5	5.3		006838	080107	070021	010404				0:14.8	0:33.4	0:40.1		1:06.8
19980117	3	10	11	따봉	한	암	3세	54		정호익	김양선	신라명과	1½	432(-7)	89.3	15.6		007659	080112	070035	030001				0:15.2	0:33.6	0:40.0		1:07.1
19980117	3	11	13	금강초롱	한	암	3세	54		임대규	김일성	강태은	코	420(-14)	69.5	12.0		007663	080093	070020	010348				0:14.8	0:33.3	0:40.5		1:07.1
19980117	3	12	12	촉매	한	수	3세	55		장세한	이종구	이영웅	1½	434(-5)	79.9	13.1		007481	080113	070055	010378				0:14.9	0:33.8	0:40.3		1:07.4
19980117	3	13	07	이브	한	암	3세	54		김효섭	김재복	김한영	머리	443(0)	69.8	9.7		007482	080097	070015	010046				0:15.0	0:33.8	0:40.3		1:07.4
19980117	3		08	한바람	한	암	3세	54		최봉주	김대근	김정규	출전취소	0(0)				007594	080080	070050	010474								0:00.0
19980117	4	1	04	미베인	뉴	거	4세	57		최기홍	정지은	권광세		481(2)	30.0	6.8		009114	080104	070028	010441				0:14.0	0:31.5	0:39.2		1:04.3
19980117	4	2	01	레이디린다	호	암	4세	55		최봉주	김대근	정몽규	1½	434(0)	1.7	1.2		009325	080080	070050	010416				0:14.1	0:31.6	0:39.4		1:04.6
19980117	4	3	05	컨트리힐	뉴	거	3세	55		황영원	김재복	박종률	3	446(0)	18.1	2.5		009070	080064	070015	010448				0:14.3	0:32.1	0:39.8		1:05.3
19980117	4	4	02	질주	호	거	4세	57		김창옥	곽영효	송창영	1	474(0)	59.6	8.5		009287	080071	070094	010325				0:14.6	0:32.9	0:39.3		1:05.5
19980117	4	5	09	프리클라우드	호	암	4세	55		박태종	하재흥	김웅세	1	445(0)	4.6	1.5		009311	080103	070034	010401				0:14.3	0:32.1	0:40.2		1:05.7
19980117	4	6	06	팩통	호	거	4세	57		김윤섭	고옥봉	박성구	½	501(0)	54.8	8.3		009318	080116	070080	010244				0:14.2	0:32.4	0:40.3		1:05.8
19980117	4	7	10	바이얼런스칩	호	암	4세	55		김옥성	박원덕	이일구	1	445(0)	16.8	3.2		009333	080100	070056	010447				0:14.5	0:32.7	0:39.9		1:05.9
19980117	4	8	12	라이터	호	거	4세	57		문제복	김광호	조병해	4	499(-2)	71.3	13.0		009301	080107	070021	010457				0:14.6	0:33.5	0:40.1		1:06.7
19980117	4	9	08	대성공	호	암	4세	55		김효섭	이인호	민태구	½	459(0)	49.4	7.4		009274	080097	070082	010003				0:14.2	0:32.4	0:41.2		1:06.8
19980117	4	10	03	장포	뉴	암	3세	54		강명준	강윤식	김남	목	392(0)	40.3	7.5		009113	080123	070022	010471				0:14.9	0:33.3	0:40.2		1:06.9
19980117	4	11	07	대반란	호	거	4세	57		홍대유	강석철	박임순	1½	463(0)	32.4	5.3		009321	080074	070046	010238				0:14.2	0:32.0	0:41.9		1:07.2
19980117	4	12	11	게임메이커	호	암	3세	54		김정연	김충근	박영욱	½	432(0)	36.2	7.0		009306	080297	070029	010161				0:14.6	0:32.6	0:41.3		1:07.3
19980117	4	13	13	캐논보이	호	거	3세	55		고홍석	고옥봉	정몽구	½	407(0)	9.6	2.7		009317	080115	070080	010458				0:14.8	0:33.3	0:40.7		1:07.4
19980117	4	14	14	트랙뮤직	미	거	5세	57		강병은	강승영	이항진	13	415(0)	35.2	8.1		009227	080050	070052	010111				0:15.2	0:35.3	0:41.7		1:09.7
19980117	5	1	07	금주리	한	암	5세	52		정승수	정찬근	임사빈		434(-5)	3.6	1.3		006064	080325	070044	010434				0:26.7	0:46.1	0:39.6		1:18.9
19980117	5	2	12	푸르미	한	암	3세	54		박태종	김병용	이각모	½	498(-5)	1.4	1.1		007488	080103	070049	010054				0:26.5	0:45.9	0:40.0		1:19.0
19980117	5	3	03	일출봉	한	수	5세	57		배휴준	황의성	이동재	4	459(3)	41.3	3.5		006039	080022	070054	010136				0:27.3	0:46.5	0:40.0		1:19.8
19980117	5	4	08	청비	한	수	4세	54		강경식	최혜식	은희만	3	469(-9)	19.1	2.1		006853	080330	070040	010130				0:27.0	0:46.9	0:40.4		1:20.3
19980117	5	5	04	천태산	한	거	3세	55		장세한	김명국	이재효	½	453(-5)	80.6	15.5		007581	080113	070088	010188				0:27.3	0:47.1	0:40.3		1:20.4
19980117	5	6	14	드림	한	수	5세	54		신대전	김상원	경규환	¾	452(3)	104.1	17.1		006056	080324	070038	010133				0:27.1	0:46.4	0:40.9		1:20.5
19980117	5	7	06	불모지	한	암	4세	53		김동철	박덕준	서승린	코	459(-8)	68.2	7.3		006806	080303	070013	010079				0:27.3	0:47.1	0:40.2		1:20.5
19980117	5	8	02	고금리	한	수	3세	55		홍성호	양재철	하나은행	1½	473(-1)	14.0	2.2		007476	080083	070048	030032				0:26.4	0:45.8	0:41.9		1:20.8
19980117	5	9	05	진품	한	수	5세	54		김인관	강승영	김종근	¾	484(-2)	32.2	4.6		005980	080327	070052	010183				0:27.6	0:47.3	0:40.5		1:21.0
19980117	5	10	01	연전연승	한	수	3세	55		김윤섭	지용철	박형인	목	415(-1)	57.9	5.9		007533	080116	070051	010149				0:27.7	0:47.4	0:40.2		1:21.0
19980117	5	11	13	석탑	한	수	5세	57		김옥성	박원선	강홍수	1	453(-5)	144.9	27.9		006019	080100	070007	010424				0:27.6	0:47.2	0:40.8		1:21.2
19980117	5	12	09	노피곰	한	암	3세	54		김효섭	하재흥	이중연	¾	398(-8)	89.4	11.1		007620	080097	070034	010067				0:27.0	0:46.7	0:41.8		1:21.4
19980117	5	13	11	완성품	한	거	4세	56		오명섭	이종구	박정구	4	436(-3)	109.7	17.0		006830	080332	070055	010453				0:27.8	0:47.9	0:41.2		1:22.2
19980117	5	14	10	옥타브	한	암	5세	55		김택수	권세창	김정기	5	419(-9)	146.7	34.7		005990	080086	070089	010208				0:28.7	0:49.2	0:41.3		1:23.3
19980117	6	1	04	돌출	호	암	3세	54		박태종	이왕언	신건호		453(-1)	2.1	1.2		008914	080103	070059	010071				0:26.9	0:46.1	0:38.1		1:18.5
19980117	6	2	03	푸오코	뉴	거	3세	55		문제복	김광호	조병해	½	445(3)	22.6	4.5		008603	080107	070021	010457				0:26.4	0:45.7	0:38.7		1:18.6
19980117	6	3	13	사통오달	호	수	3세	52		김훈	지용철	박형인	5	404(-2)	43.2	5.5		008697	080331	070051	010149				0:25.6	0:44.1	0:41.0		1:19.6
19980117	6	4	14	프라우드레전드	호	수	3세	55		강명준	한일영	방영섭	1½	433(-17)	11.5	2.9		009305	080123	070030	010409				0:26.4	0:45.3	0:40.2		1:19.9
19980117	6	5	11	태평무	호	거	3세	55		김혜성	배대선	양길순	목	425(2)	3.7	1.3		008911	080109	070091	010312				0:26.3	0:45.3	0:40.2		1:19.9
19980117	6	6	01	백년관	뉴	거	3세	55		송석헌	김점오	조흥은행	¾	492(-8)	52.7	13.5		008590	080048	070058	030027				0:26.6	0:45.8	0:40.0		1:20.1
19980117	6	7	09	어번게릴라	호	거	3세	55		홍대유	강석철	김범래	½	514(-11)	15.5	3.2		009323	080074	070046	010055				0:27.9	0:46.8	0:38.9		1:20.2
19980117	6	8	07	기린봉	뉴	암	3세	54		김옥성	박원덕	박흥길	1¾	463(-5)	54.8	6.9		009142	080100	070056	020022				0:26.3	0:45.6	0:40.8		1:20.5
19980117	6	9	10	아이귀너비어	미	암	3세	54		정호익	김양선	강대모	1¾	400(-1)	83.8	15.1		009065	080112	070035	010501				0:26.7	0:46.5	0:40.2		1:20.8
19980117	6	10	06	댄린러브	미	암	3세	52		김동철	박덕준	장수영	1¼	451(2)	36.2	6.7		009157	080303	070013	010476				0:27.2	0:47.0	0:39.9		1:21.1
19980117	6	11	05	쌘돌이	뉴	수	3세	55		김효섭	강석철	이종현	4	412(-2)	84.2	21.4		009133	080097	070046	010403				0:27.7	0:47.1	0:40.6		1:21.8
19980117	6	12	12	성큼이	뉴	암	3세	51		신대전	김상원	안대종	2	425(2)	118.0	28.3		009103	080324	070038	010468				0:28.1	0:48.2	0:39.8		1:22.2
19980117	6	13	02	회상열차	호	수	3세	55		임대규	김일성	류근상	5	432(-10)	85.3	15.4		009282	080093	070020	010440				0:27.4	0:46.9	0:42.3		1:23.3
19980117	6	14	08	비승대	호	암	3세	54		최봉주	정찬근	박엽래	3	460(0)	5.7	1.9		009260	080080	070044	010077				0:26.1	0:45.3	0:44.3		1:23.9
19980117	7	1	05	스컬프쳐레스크	뉴	암	4세	55		최기홍	정지은	홍범기		421(-3)	31.7	6.5		009115	080104	070028	010456				0:37.7	0:56.6	0:39.0		1:29.4
19980117	7	2	07	대왕궁	뉴	거	4세	57		김혜성	김병용	김대권	2	506(2)	5.3	1.7		009136	080109	070049	010397				0:38.2	0:57.1	0:39.0		1:29.8
19980117	7	3	10	클래식리절트	뉴	거	4세	57		임대규	김일성	류근상	½	442(-3)	27.5	5.1		009091	080093	070020	010440				0:38.1	0:57.2	0:39.0		1:29.9
19980117	7	4	01	재커리	미	거	4세	57		천창기	김서환	신준수	1¼	473(-3)	6.6	2.4		009167	080092	070008	010035				0:36.6	0:55.8	0:41.0		1:30.2
19980117	7	5	12	플락스	미	암	4세	55		박태종	김점오	조용오	2½	416(-6)	9.1	2.0		009007	080103	070058	010015				0:37.9	0:56.6	0:40.2		1:30.7
19980117	7	6	06	알밤	뉴	암	4세	55		김효섭	하재흥	이중연	목	440(-2)	51.9	8.9		008189	080097	070034	010067				0:38.6	0:57.4	0:39.6		1:30.7
19980117	7	7	11	우솔	뉴	거	4세	57		김훈	지용철	윤세인	1	425(-7)	81.8	17.2		008633	080331	070051	010384				0:39.3	0:57.8	0:39.4		1:30.9
19980117	7	8	08	황룡강	뉴	암	4세	55		김인관	강승영	정기찬	¾	449(-10)	85.0	17.0		008207	080327	070052	010182				0:39.3	0:57.9	0:39.5		1:31.1
19980117	7	9	03	제네스타	호	암	4세	55		이범승	배대선	박희주	1¼	443(-2)	8.1	1.9		009288	080088	070091	010427				0:39.3	0:58.0	0:39.7		1:31.3
