날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20090419	11	7	8	콩쿠르	한	거	6세	50		(-3)박시천	김순근	김동호	목	408(-7)	68.0	10.6		015623	080436	070105	105240	0:14.8	0:21.2	0:34.2	1:12.6	1:26.1	0:41.0	0:14.5	2:00.1
20090419	11	8	11	★다코타로얄	호	거	4세	55		김옥성	박원덕	이정원	머리	484(0)	12.7	3.0		021680	080100	070056	010024	0:14.2	0:20.1	0:32.4	1:10.7	1:25.0	0:42.7	0:14.7	2:00.2
20090419	11	9	2	사대광자	미	거	3세	54		최범현	김양선	구자선	2½	438(-34)	21.6	5.5		023658	080361	070035	010132	0:14.1	0:20.0	0:32.5	1:11.5	1:25.4	0:42.3	0:15.1	2:00.6
20090419	11	10	10	레드트립	미	수	3세	55		신형철	김윤섭	이방훈	2	471(-8)	7.2	2.0		022007	080122	070103	105260	0:14.1	0:20.0	0:32.4	1:11.3	1:25.4	0:42.9	0:14.9	2:01.0
20090419	11	11	6	스피드걸	한	암	5세	50		이기회	이광복	오왕근	½	453(6)	19.1	4.1		017336	080394	070097	105176	0:13.9	0:19.8	0:32.2	1:10.3	1:24.9	0:43.8	0:15.5	2:01.0
20090419	11		3	카빙고	호	거	3세	54		오경환	박대흥	최춘섭	주행중지	486(4)	1.6	1.1		021866	080352	070092	104034								
20090418	1	1	4	해동특급	한	수	3세	54		이애리	양재철	한선호		405(1)	2.2	1.1		021256	080378	070048	010336	0:14.1			0:14.1	0:32.2	0:38.1	0:13.0	1:03.7
20090418	1	2	10	한목소리	한	암	3세	53		정기용	김충근	정이남	목	428(1)	2.7	1.2		020988	080367	070029	065029	0:13.8			0:13.8	0:31.6	0:38.6	0:13.6	1:03.7
20090418	1	3	3	아미가댄서	한	암	3세	53		원정일	박희철	정은섭	2	457(-2)	52.6	9.3		021519	080344	070114	105243	0:14.8			0:14.8	0:32.9	0:37.6	0:13.0	1:04.1
20090418	1	4	5	빅레인	한	암	3세	53		문정균	김대근	현태봉	코	439(0)	25.6	3.1		020606	080337	070050	065034	0:14.1			0:14.1	0:31.8	0:38.8	0:13.7	1:04.1
20090418	1	5	1	야긴	한	암	3세	53		김옥성	강명준	권태우	½	441(-1)	8.5	1.8		020747	080100	070104	010469	0:14.6			0:14.6	0:32.8	0:38.0	0:13.1	1:04.2
20090418	1	6	11	데블즈윈	한	거	3세	54		이성환	김호	이종욱	4	456(-10)	64.1	7.9		021412	080362	070153	065133	0:13.9			0:13.9	0:31.8	0:39.5	0:13.9	1:04.8
20090418	1	7	6	새생명	한	암	3세	50		(-3)최원준	박흥진	송용식	목	412(-5)	54.6	7.4		020667	080419	070037	010142	0:13.9			0:13.9	0:32.0	0:39.6	0:13.7	1:04.9
20090418	1	8	12	★시크릿러너	한	거	3세	54		이기회	김학수	김진철	4	426(-8)	4.8	1.6		021381	080394	070107	010573	0:14.1			0:14.1	0:32.0	0:40.2	0:14.2	1:05.6
20090418	1	9	8	빅토리송	한	암	3세	53		박을운	최혜식	이재진	½	459(-1)	108.8	11.8		021068	080339	070040	010394	0:14.8			0:14.8	0:32.9	0:39.3	0:13.6	1:05.7
20090418	1	10	2	바다해일	한	암	3세	53		스티븐	양재철	김종화	2	439(5)	219.0	24.6		021375	080454	070048	010138	0:15.4			0:15.4	0:33.8	0:39.0	0:13.5	1:06.1
20090418	1		7	퓨처리도이	한	암	3세	53		이동국	안해양	청호컴넷(주)	출전제외	472(0)	----	----		021190	080363	070108	030036								
20090418	1		9	투마마	한	수	3세	54		방춘식	정호익	이동호	출전제외	454(6)	----	----		021442	080294	070148	010386								
20090418	2	1	3	챔프드림	한	암	3세	53		박태종	김호	김휘남		424(-1)	13.4	2.5		021651	080103	070153	010563	0:14.0			0:14.0	0:31.5	0:37.6	0:13.1	1:02.8
20090418	2	2	10	이화산	한	암	2세	50		(-3)이상혁	배휴준	♠오상철	목	466(4)	28.0	4.5		021181	080437	070144	065159	0:13.9			0:13.9	0:31.4	0:37.8	0:13.1	1:02.8
20090418	2	3	4	서울명문	한	암	3세	53		이신영	김점오	(주)늘푸른목장	머리	446(0)	2.3	1.2		021000	080365	070058	104176	0:13.8			0:13.8	0:31.0	0:38.2	0:13.4	1:02.9
20090418	2	4	8	함초롱	한	수	3세	54		이정선	최영주	홍상진	4	448(-4)	1.9	1.1		020971	080346	070098	065138	0:13.9			0:13.9	0:31.0	0:38.8	0:13.8	1:03.5
20090418	2	5	5	에버클레버	한	암	3세	53		한성열	안병기	박선주	2½	428(-4)	10.0	2.0		020961	080349	070146	010446	0:14.6			0:14.6	0:32.0	0:38.2	0:13.3	1:04.0
20090418	2	6	1	배틀빙고	한	암	3세	53		정평수	지용훈	박시용	5	415(3)	317.0	18.2		021509	080106	070057	010422	0:14.6			0:14.6	0:32.5	0:38.9	0:13.6	1:05.0
20090418	2	7	2	예정된기쁨	한	수	3세	54		오경환	정호익	조동식	코	443(-3)	18.7	2.7		021530	080352	070148	010482	0:14.5			0:14.5	0:32.3	0:39.2	0:13.8	1:05.0
20090418	2	8	7	은빛마을	한	암	3세	53		최범현	이종구	김광영	2½	428(-5)	49.5	4.9		021492	080361	070055	010538	0:14.3			0:14.3	0:32.2	0:39.6	0:14.1	1:05.4
20090418	2	9	11	불꽃나라	한	암	3세	53		박을운	최혜식	박태훈	2½	392(11)	329.1	18.3		021310	080339	070040	010153	0:15.1			0:15.1	0:33.3	0:39.0	0:13.5	1:05.8
20090418	2	10	9	황제의자손	한	거	3세	51		(-3)조인권	박천서	이동일	½	434(-3)	297.0	17.6		021309	080438	070115	105189	0:14.6			0:14.6	0:32.3	0:39.9	0:13.9	1:05.8
20090418	2	11	6	과천준족	한	수	3세	54		스티븐	홍대유	노병석	1¼	402(-10)	485.9	40.0		020582	080454	070145	010125	0:14.6			0:14.6	0:32.9	0:39.7	0:13.8	1:06.0
20090418	2	12	12	★레드샤크	한	거	3세	51		(-3)최원준	정호익	백국인	4	479(-6)	180.5	13.6		020906	080419	070148	105225	0:14.6			0:14.6	0:32.2	0:40.9	0:14.8	1:06.7
20090418	3	1	6	은빛나라	한	수	3세	54		황순도	김윤섭	박용훈		435(4)	10.2	2.4		021311	080343	070103	010499	0:13.9			0:25.8	0:45.6	0:39.5	0:13.7	1:18.6
20090418	3	2	7	첫인상	한	거	3세	51		(-3)박시천	고옥봉	정이남	½	427(-9)	1.8	1.0		020938	080436	070080	065029	0:14.3			0:26.7	0:46.7	0:38.6	0:13.3	1:18.7
20090418	3	3	3	피아노	한	수	2세	53		최범현	최상식	♠장재형	½	453(-7)	10.2	2.3		021443	080361	070085	010611	0:14.6			0:26.7	0:46.6	0:38.9	0:13.4	1:18.8
20090418	3	4	8	미트라	한	암	3세	53		정평수	지용훈	박시용	목	466(6)	131.8	12.9		021483	080106	070057	010422	0:14.2			0:25.9	0:46.1	0:39.4	0:13.5	1:18.8
20090418	3	5	5	트리플감동	한	암	3세	53		한성열	서홍수	♠오상철	½	392(2)	135.3	10.4		020542	080349	070160	065159	0:14.1			0:26.1	0:46.1	0:39.3	0:13.6	1:18.9
20090418	3	6	1	원탁의천사	한	암	3세	53		문세영	김학수	김병묵	1¾	389(-4)	3.2	1.4		021391	080366	070107	010607	0:14.6			0:26.7	0:46.3	0:39.5	0:13.5	1:19.2
20090418	3	7	10	★산들래	한	거	3세	54		이동국	안해양	김휘남	목	458(-19)	12.6	2.7		021029	080363	070108	010563	0:14.4			0:27.3	0:46.9	0:39.1	0:13.3	1:19.2
20090418	3	8	4	동방헤로인	한	암	3세	53		서도수	유재길	박정열	코	451(-3)	183.5	18.5		021522	080371	070110	010243	0:14.3			0:26.6	0:46.6	0:39.3	0:13.3	1:19.2
20090418	3	9	2	여울효과	한	암	3세	53		오경환	박희철	김동호	1	477(16)	13.1	2.5		021252	080352	070114	105240	0:14.1			0:26.3	0:46.3	0:39.8	0:13.5	1:19.4
20090418	3	10	9	★에어비치	한	거	3세	55		김옥성	김일성	김순건	4	464(4)	58.2	4.8		019197	080100	070020	065045	0:15.2			0:28.0	0:47.5	0:39.0	0:13.4	1:20.0
20090418	4	1	3	천지장수	미	거	4세	56		양희진	박진호	민홍기		449(2)	1.9	1.1		023542	080333	070017	010824	0:14.1			0:25.9	0:45.1	0:37.8	0:12.5	1:16.5
20090418	4	2	1	미스터골든	호	수	2세	50		(-3)김철호	정지은	♠지대섭	¾	488(12)	17.6	3.9		024014	080434	070028	010498	0:13.8			0:25.4	0:44.7	0:38.5	0:12.9	1:16.6
20090418	4	3	2	자이언트쓰나미	미	거	5세	57		박태종	곽영효	♠김양호	¾	470(-4)	4.5	1.5		021982	080103	070094	010590	0:14.1			0:25.6	0:44.9	0:38.3	0:12.7	1:16.7
20090418	4	4	6	홀리드림러브	미	암	3세	53		문세영	이희영	세계건설(주)	2	479(6)	4.4	1.5		023556	080366	070053	105269	0:14.0			0:25.6	0:44.9	0:38.7	0:13.3	1:17.1
20090418	4	5	12	★머니웨이	미	거	4세	56		스티븐	손영표	박정열	½	476(-9)	32.7	6.2		023644	080454	070150	010243	0:14.2			0:25.9	0:45.1	0:38.6	0:13.1	1:17.2
20090418	4	6	4	데블즈윙크	미	수	3세	54		윤영민	한일영	정진태	4	529(10)	54.1	9.0		023765	080321	070030	010381	0:14.5			0:26.4	0:45.7	0:38.7	0:12.9	1:17.8
20090418	4	7	10	얼브라운	호	수	2세	53		허재영	천창기	김종욱	1½	438(2)	18.4	3.1		024007	080358	070162	104048	0:14.8			0:26.8	0:46.4	0:38.3	0:12.7	1:18.1
20090418	4	8	8	카니발베티	미	수	3세	54		산토스	양재철	허남양	1	451(-5)	24.2	4.1		021862	080452	070048	105246	0:14.0			0:25.6	0:44.9	0:39.8	0:14.0	1:18.2
20090418	4	9	9	승승구구	뉴	수	2세	53		김옥성	고옥봉	♠이태인	7	453(15)	33.7	5.9		024020	080100	070080	010316	0:14.8			0:26.7	0:46.0	0:40.1	0:13.8	1:19.5
20090418	4	10	5	캡틴히어로	호	수	2세	53		함완식	유재길	♠강균호	1	481(-5)	148.9	19.5		024010	080342	070110	106030	0:14.2			0:25.9	0:45.2	0:41.0	0:14.3	1:19.7
20090418	4	11	7	장손	호	암	2세	53		김영진	박천서	이동일	머리	455(-7)	140.0	11.5		024026	080360	070115	105189	0:14.0			0:25.6	0:44.9	0:41.3	0:14.8	1:19.7
20090418	4	12	11	탐모라랜드	호	암	2세	53		최범현	박희철	전기섭	20	486(-15)	60.7	8.2		023544	080361	070114	010625	0:15.4			0:27.9	0:49.1	0:41.6	0:13.1	1:23.2
20090418	5	1	10	낙원	한	암	4세	50		(-4)김동민	김양선	정세능		427(5)	7.5	2.2		019663	080433	070035	010058	0:13.9			0:38.0	0:58.1	0:39.6	0:13.6	1:31.0
20090418	5	2	1	싱글라이드	한	암	4세	54		신대전	박흥진	♠김양호	2½	467(-5)	50.6	8.8		019941	080324	070037	010590	0:13.9			0:37.6	0:57.5	0:40.6	0:14.2	1:31.4
20090418	5	3	8	시애틀로즈	한	암	3세	53		함완식	최영주	이승택	1	447(13)	5.1	1.9		021081	080342	070098	010351	0:14.0			0:37.8	0:57.6	0:40.7	0:14.4	1:31.6
20090418	5	4	7	헤밀토니아	한	수	3세	54		문세영	하재흥	이종욱	½	426(1)	16.8	3.0		021360	080366	070034	065133	0:14.8			0:39.5	0:59.6	0:38.9	0:12.8	1:31.7
20090418	5	5	5	조세핀블루	한	암	4세	54		박태종	김호	김길중	½	451(-1)	3.5	1.6		019281	080103	070153	010486	0:14.3			0:38.4	0:58.4	0:40.0	0:13.6	1:31.7
20090418	5	6	3	보배둥이	한	수	4세	56		윤영민	김충근	정화섭	1¼	450(0)	27.3	6.9		019480	080321	070029	010232	0:14.5			0:39.3	0:59.4	0:39.4	0:13.2	1:32.0
20090418	5	7	4	스페셜군단	한	암	3세	53		정기용	박대흥	류순곤	½	480(7)	2.7	1.2		021098	080367	070092	010255	0:14.1			0:38.0	0:58.1	0:40.5	0:14.2	1:32.0
20090418	5	8	13	★래스피어	한	암	5세	55		이정선	김충근	권영술	2	432(-10)	18.5	3.6		017905	080346	070029	010126	0:14.3			0:38.6	0:58.8	0:40.3	0:14.2	1:32.4
20090418	5	9	9	차트원	한	암	4세	54		이애리	한일영	강남환	1¼	428(-2)	16.1	4.1		019375	080378	070030	010618	0:14.1			0:38.4	0:58.8	0:40.7	0:13.7	1:32.6
20090418	5	10	11	핵비상	한	수	4세	56		원정일	최상식	박기흥	5	472(-2)	192.8	26.8		019813	080344	070085	010428	0:14.3			0:38.9	0:59.1	0:41.1	0:14.2	1:33.4
20090418	5	11	6	하늘높이	한	암	4세	51		(-3)박시천	고옥봉	전좌식	1	408(3)	156.4	36.1		019936	080436	070080	010134	0:14.6			0:39.8	0:59.7	0:40.5	0:14.2	1:33.6
20090418	5	12	14	★원밴드	한	암	4세	54		허재영	박희철	조원희	목	446(1)	310.0	28.9		019573	080358	070114	010478	0:14.8			0:38.9	0:58.8	0:41.5	0:14.4	1:33.6
20090418	5	13	2	덤프워리어	한	암	4세	54		이기회	김윤섭	제주축산개발	2½	480(-5)	56.4	17.5		019799	080394	070103	030013	0:14.5			0:39.1	0:59.1	0:41.8	0:14.7	1:34.1
20090418	5	14	12	타이쿤	한	암	4세	54		김동균	박윤규	이용훈	4	451(1)	252.0	34.8		019766	080336	070117	105184	0:14.3			0:38.1	0:58.4	0:43.2	0:15.6	1:34.8
20090418	6	1	3	러브송	한	암	5세	55		이성환	김호	김종식		517(14)	11.1	2.3		017396	080362	070153	065067	0:13.9			0:25.4	0:44.1	0:38.4	0:13.4	1:16.2
20090418	6	2	8	툼밈	한	암	3세	53		문세영	하재흥	이유환	¾	463(-6)	3.7	1.6		020948	080366	070034	010552	0:13.7			0:25.0	0:43.8	0:38.8	0:13.5	1:16.3
20090418	6	3	12	신화처럼	한	암	3세	53		함완식	김점오	김창희	¾	465(2)	7.7	2.6		020706	080342	070058	010551	0:13.5			0:24.7	0:43.4	0:39.4	0:13.9	1:16.5
20090418	6	4	1	희망아침	한	암	4세	54		스티븐	양재철	이덕자	¾	433(-5)	8.9	2.2		019665	080454	070048	106119	0:13.9			0:25.4	0:44.1	0:38.7	0:13.5	1:16.6
20090418	6	5	11	크라운여걸	한	암	3세	53		지하주	이광복	김기성	½	413(0)	2.6	1.2		021124	080301	070097	104029	0:13.7			0:25.0	0:43.6	0:39.3	0:13.9	1:16.7
20090418	6	6	9	퍼펙트퀸	한	암	4세	50		(-4)박병윤	서범석	신준수	1¼	458(0)	10.5	3.7		019680	080435	070096	010035	0:13.7			0:24.9	0:43.6	0:39.6	0:14.0	1:16.9
20090418	6	7	10	원더걸	한	암	4세	51		(-3)이준동	신우철	제주축산개발	1½	465(0)	11.1	2.5		019802	080416	070033	030013	0:14.2			0:25.5	0:44.5	0:39.0	0:13.6	1:17.2
20090418	6	8	7	명문제왕	한	암	4세	54		이기회	김춘근	이선종	2	451(3)	44.3	7.9		019804	080394	070018	010575	0:14.4			0:25.9	0:45.1	0:38.7	0:13.6	1:17.5
20090418	6	9	6	레드파워	한	암	3세	53		오경환	정호익	백국인	2	488(-6)	89.7	12.5		021004	080352	070148	105225	0:14.2			0:25.7	0:44.9	0:39.3	0:14.0	1:17.8
20090418	6	10	5	로얄퀸스	한	암	4세	54		김영진	박천서	박엽래	1	440(5)	75.8	13.9		019452	080360	070115	010077	0:14.4			0:25.9	0:44.9	0:39.5	0:13.8	1:18.0
20090418	6	11	4	애니데이	한	암	5세	52		(-3)김철호	정지은	김지훈	4	417(-7)	77.1	15.0		017870	080434	070028	104012	0:14.0			0:25.7	0:44.5	0:40.5	0:14.9	1:18.7
20090418	6	12	2	아이인베스트	한	암	4세	54		박을운	최혜식	배석두	1¾	422(0)	109.7	22.0		019440	080339	070040	010603	0:14.8			0:26.7	0:45.6	0:39.7	0:14.0	1:19.0
20090418	7	1	8	에너지빔	한	거	4세	56		김동균	손영표	박종률		445(-7)	8.0	1.9		019384	080336	070150	010448	0:14.3	0:20.5	0:33.9	1:14.2	1:27.9	0:40.1	0:13.2	2:00.8
20090418	7	2	12	★도시로	한	거	5세	57		문정균	박희철	문창완	3	418(-10)	2.8	1.4		017477	080337	070114	105003	0:14.7	0:20.9	0:34.5	1:14.6	1:28.2	0:40.3	0:13.6	2:01.4
20090418	7	3	1	투더챔프	한	수	5세	57		김옥성	지용철	♠김선식	코	448(-10)	29.0	4.9		017353	080100	070051	106017	0:15.3	0:21.7	0:34.8	1:15.0	1:28.5	0:39.8	0:13.4	2:01.4
20090418	7	4	10	감동의투혼	한	수	5세	57		문세영	지용철	곽태훈	¾	455(-5)	17.6	3.7		017392	080366	070051	010429	0:14.5	0:20.8	0:34.1	1:14.5	1:27.9	0:40.6	0:13.7	2:01.5
20090418	7	5	2	우위	한	암	4세	54		유승완	하재흥	신동열	1¼	479(-4)	4.9	2.0		019801	080417	070034	104181	0:14.5	0:20.7	0:34.3	1:14.6	1:28.2	0:40.6	0:13.7	2:01.7
20090418	7	6	3	무패군단	한	거	4세	53		(-3)박시천	김문갑	김익영	목	462(-3)	4.2	1.9		019035	080436	070087	010108	0:14.9	0:21.3	0:34.8	1:15.5	1:29.0	0:39.7	0:13.6	2:01.8
20090418	7	7	9	글로리풀	한	거	4세	56		최범현	김명국	이태식	머리	454(-1)	13.4	3.5		018902	080361	070088	010295	0:14.3	0:20.7	0:33.9	1:14.2	1:28.0	0:40.9	0:13.8	2:01.8
20090418	7	8	5	핫스팟	한	수	4세	56		이성환	김호	권혁인	목	446(-3)	36.3	6.0		019005	080362	070153	105216	0:14.9	0:21.3	0:34.8	1:15.3	1:28.5	0:40.1	0:13.6	2:01.8
20090418	7	9	7	매직빅토리	한	수	4세	56		오경환	박원덕	김성두	4	444(-2)	12.0	2.9		019111	080352	070056	010399	0:14.7	0:21.1	0:34.5	1:15.3	1:29.2	0:40.5	0:13.6	2:02.5
20090418	7	10	11	송암보배	한	거	4세	52		(-4)박병윤	박대흥	지원철	7	414(-6)	32.1	6.8		019446	080435	070092	104014	0:14.1	0:20.0	0:32.6	1:12.5	1:27.3	0:44.2	0:15.0	2:03.8
20090418	7	11	6	니짜혼	한	암	5세	55		스티븐	홍대유	우인기	13	470(15)	73.5	16.2		017340	080454	070145	105258	0:15.2	0:21.5	0:35.1	1:15.5	1:29.2	0:43.9	0:16.3	2:06.0
20090418	7		4	아이스맨	한	수	5세	57		황영원	신우철	김현래	출전취소	0(0)	----	----		017930	080064	070033	010084								
20090418	8	1	10	발린스키	미	암	4세	51		(-3)최원준	배대선	한광세		475(-7)	4.8	1.5		020252	080419	070091	010245	0:13.5			0:36.7	0:55.6	0:39.8	0:14.2	1:29.0
20090418	8	2	7	스카이센터	미	암	4세	54		윤영민	이광복	권혁인	½	433(10)	10.3	2.2		021714	080321	070097	105216	0:14.3			0:38.6	0:57.5	0:37.7	0:12.8	1:29.0
20090418	8	3	1	꿈찾아	미	암	3세	54		박태종	김학수	홍준기	½	496(0)	2.0	1.1		020477	080103	070107	105213	0:13.7			0:37.1	0:56.1	0:39.4	0:13.8	1:29.1
20090418	8	4	8	지구소녀	호	암	5세	53		황순도	김일성	김재성a	5	415(5)	40.3	11.8		018525	080343	070020	105233	0:14.0			0:38.4	0:57.1	0:38.9	0:13.9	1:29.9
20090418	8	5	3	플라잉양키	미	암	3세	55		양희진	이인호	전홍규	목	465(1)	22.5	5.2		023504	080333	070082	010374	0:14.6			0:38.8	0:57.9	0:38.3	0:13.5	1:30.0
20090418	8	6	11	트러스팅다이나	미	암	3세	55		박을운	최혜식	변완석	1¾	444(2)	19.3	4.0		023501	080339	070040	105262	0:13.7			0:37.7	0:56.5	0:40.1	0:14.3	1:30.3
20090418	8	7	5	서던익스프레스	미	암	4세	53		문세영	박희철	세계건설(주)	1¾	436(-8)	23.4	5.0		021858	080366	070114	105269	0:14.7			0:39.3	0:58.3	0:38.5	0:13.6	1:30.6
20090418	8	8	12	무한나래	미	암	4세	53		함완식	김호	이용대	1	499(-1)	105.9	12.9		020407	080342	070153	010641	0:13.6			0:37.0	0:56.1	0:41.1	0:14.8	1:30.8
20090418	8	9	6	스키버린	미	암	5세	53		최범현	박대흥	남승현	1¾	464(-2)	8.0	2.0		020471	080361	070092	010252	0:14.6			0:38.7	0:57.7	0:39.8	0:14.0	1:31.1
20090418	8	10	4	익스트림걸	미	암	5세	51		(-3)이상혁	배휴준	권택종	코	447(-8)	76.2	21.3		018785	080437	070144	105242	0:14.0			0:38.4	0:57.7	0:39.8	0:14.4	1:31.1
20090418	8	11	9	룩앳미굿	미	암	4세	55		문정균	김대근	추연우	½	403(-3)	90.4	16.1		021856	080337	070050	105186	0:14.0			0:38.2	0:57.3	0:40.2	0:14.5	1:31.2
20090418	8	12	2	황금키	호	암	4세	56		김옥성	최상식	♠장재형	목	468(-1)	7.5	3.0		021682	080100	070085	010611	0:13.7			0:36.7	0:55.7	0:42.0	0:15.2	1:31.2
20090418	9	1	9	칸의제국	한	수	3세	55		이정선	이희영	♠금악목장		496(8)	7.8	2.0		020725	080346	070053	065118	0:14.0	0:14.0	0:26.1	1:07.4	1:21.7	0:38.0	0:12.3	1:52.6
20090418	9	2	1	뉴카이저	한	수	3세	55		함완식	유재길	♠강균호	9	518(-6)	1.9	1.2		021503	080342	070110	106030	0:14.0	0:14.0	0:26.4	1:07.7	1:21.7	0:39.6	0:13.3	1:54.2
20090418	9	3	10	대주작	한	암	3세	50		(-3)이상혁	배휴준	구경회	코	480(5)	12.8	2.9		020595	080437	070144	105214	0:14.3	0:14.3	0:26.8	1:07.9	1:22.0	0:39.4	0:13.2	1:54.2
20090418	9	4	5	프라임챔프	한	수	3세	54		문세영	최영주	백종헌	머리	486(1)	3.9	1.5		020991	080366	070098	010461	0:14.5	0:14.5	0:27.3	1:08.2	1:22.2	0:39.3	0:13.0	1:54.3
20090418	9	5	12	★더뱅크	한	수	4세	57		스티븐	양재철	신한은행	3	433(-4)	10.1	2.3		018904	080454	070048	030005	0:14.4	0:14.4	0:26.8	1:07.9	1:22.0	0:40.0	0:13.6	1:54.8
20090418	9	6	2	골드메인	한	수	4세	58		김영진	박천서	윤훈현	3	457(3)	27.0	4.7		019860	080360	070115	010606	0:15.1	0:15.1	0:28.0	1:08.0	1:22.2	0:40.3	0:13.5	1:55.3
20090418	9	7	7	정다운	한	암	4세	51		(-3)조인권	김순근	김형근	목	461(11)	57.8	8.8		019029	080438	070105	105191	0:14.9	0:14.9	0:28.0	1:08.2	1:22.3	0:40.2	0:13.3	1:55.3
20090418	9	8	8	창대한	한	암	5세	53		이동국	안해양	윤영기	¾	445(-1)	51.7	7.0		017554	080363	070108	010009	0:15.2	0:15.2	0:28.5	1:09.0	1:23.3	0:39.3	0:13.1	1:55.4
20090418	9	9	4	참수리패밀리	한	암	5세	51		(-3)이준동	신우철	김방철	1¾	429(11)	79.2	8.8		017230	080416	070033	010462	0:15.2	0:15.2	0:28.7	1:09.4	1:23.8	0:39.2	0:13.0	1:55.7
20090418	9	10	11	★달음이	한	암	6세	53		김석봉	지용훈	김영진	1¾	452(10)	145.3	21.9		015678	080375	070057	104027	0:14.5	0:14.5	0:27.7	1:08.7	1:23.3	0:40.2	0:13.3	1:56.0
20090418	9	11	3	에벤에셀	한	거	4세	58		이신영	김점오	이송	½	439(14)	153.6	24.9		019850	080365	070058	010626	0:14.7	0:14.7	0:27.7	1:08.7	1:22.8	0:40.3	0:13.7	1:56.1
20090418	9	12	6	동방박사	한	수	3세	55		최범현	안병기	최수군	10	515(-4)	16.3	3.4		020890	080361	070146	010630	0:14.7	0:14.7	0:27.7	1:08.3	1:22.8	0:42.2	0:14.7	1:57.8
20090418	10	1	4	나이스굿	한	거	4세	53		최범현	임봉춘	김진태a		452(-10)	7.5	1.8		019380	080361	070111	105239	0:14.3	0:26.5	0:40.0	1:21.4	1:34.9	0:38.4	0:13.2	2:06.5
20090418	10	2	6	불꽃주자	한	수	4세	54		이준동	신우철	지원철	3	563(6)	2.3	1.1		019458	080416	070033	104014	0:14.5	0:26.8	0:40.3	1:21.7	1:35.1	0:38.7	0:13.4	2:07.0
20090418	10	3	3	이지컴퍼니	한	거	5세	51		유승완	하재흥	이종철	1½	455(-2)	25.9	4.7		017714	080417	070034	010385	0:14.5	0:26.9	0:40.4	1:21.8	1:35.3	0:38.9	0:13.3	2:07.3
20090418	10	4	5	금빛강자	한	수	5세	57		박태종	최영주	장석린외1인(신치구)	1¼	440(-1)	4.1	1.3		018089	080103	070098	020020	0:14.8	0:27.6	0:41.1	1:21.9	1:35.1	0:39.2	0:13.8	2:07.5
20090418	10	5	1	적대적	한	거	5세	57.5		이동국	안해양	♠이관형	2	472(4)	3.3	1.3		017517	080363	070108	105163	0:14.5	0:27.4	0:40.8	1:22.1	1:35.5	0:39.1	0:13.7	2:07.8
20090418	10	6	8	★두윈	한	수	6세	51.5		원정일	하재흥	이중연	2½	432(14)	27.0	4.8		016367	080344	070034	010067	0:15.1	0:28.0	0:41.7	1:22.4	1:36.0	0:39.2	0:13.6	2:08.3
20090418	10	7	7	★원더원더	한	암	5세	51		이상혁	배휴준	권택종	2½	431(10)	20.9	3.7		017460	080437	070144	105242	0:15.8	0:28.8	0:42.6	1:22.7	1:36.3	0:39.4	0:13.5	2:08.7
20090418	10	8	2	뚝도리	한	수	5세	51		김동민	김양선	최영열	9	451(-1)	67.8	13.5		017662	080433	070035	105160	0:15.8	0:29.1	0:43.2	1:24.6	1:37.6	0:39.4	0:13.4	2:10.3
20090418	11	1	1	동반의강자	미	수	4세	60		최범현	김양선	구자선		475(-8)	1.3	1.1		021844	080361	070035	010132	0:15.1	0:27.6	0:40.9	1:22.0	1:41.2	0:36.9	0:12.7	2:12.0
20090418	11	2	5	승유신화	미	수	7세	53.5		오경환	서홍수	김명식	7	491(7)	13.7	2.4		016620	080352	070160	010226	0:14.4	0:26.6	0:40.3	1:22.3	1:41.7	0:37.7	0:13.1	2:13.3
20090418	11	3	3	브릴리언트나이트	미	거	4세	53		박태종	홍대유	김승시	½	520(-2)	7.0	1.6		021994	080103	070145	105215	0:14.2	0:26.0	0:39.7	1:22.7	1:42.2	0:37.4	0:13.2	2:13.4
20090418	11	4	7	기라성	한	수	5세	52		이동국	김양선	구자선	머리	492(5)	30.2	4.9		017763	080363	070035	010132	0:14.0	0:25.8	0:39.1	1:21.8	1:41.2	0:38.4	0:13.5	2:13.4
20090418	11	5	2	상리스	미	거	8세	51		이기회	김학수	정일권	코	464(-6)	66.7	7.8		016552	080394	070107	104020	0:15.1	0:28.2	0:41.8	1:23.0	1:43.0	0:36.7	0:12.2	2:13.4
20090418	11	6	4	세런디퍼	호	암	4세	52		문세영	배휴준	김길중	2	518(13)	9.4	1.3		021675	080366	070144	010486	0:14.6	0:27.2	0:40.6	1:24.0	1:43.5	0:36.5	0:12.6	2:13.8
20090418	11	7	9	더트킹	호	수	4세	51.5		황순도	김일성	김재성a	3	474(-6)	25.6	2.7		020172	080343	070020	105233	0:14.3	0:26.5	0:39.8	1:22.3	1:42.0	0:38.5	0:13.7	2:14.3
