날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19950204	10	10	12	영순위	뉴	거	7세	52		곽영효	지용철	윤세인	1¼	478(-10)	74.6	15.5		004346	080078	070051	010384								2:18.0
19950204	10	11	04	엔젤룸	뉴	암	6세	56		김용선	김승길	류중하	2	442(-4)	20.9	3.7		005174	080039	070006	010014								2:18.4
19950204	10	12	06	빅스타	뉴	거	7세	52		문제복	김병용	이봉우	1	482(-1)	74.6	18.3		004092	080107	070049	010237								2:18.6
19950204	10	13	13	원심력	뉴	거	7세	52		홍대유	정찬근	신길우	¾	461(9)	78.0	21.3		003888	080074	070044	010392								2:18.7
19950204	10	14	09	대약진	뉴	거	9세	50		고홍석	김서환	정진태	5	467(2)	78.4	18.3		003406	080115	070008	010381								2:19.7
19950204	11	1	05	레드로얄	뉴	거	6세	55		배휴준	김상원	경규환		471(-3)	3.7	1.4		005198	080022	070038	010133								2:16.7
19950204	11	2	01	오공주	한	암	5세	50		임대규	김일성	이종복	¾	405(-2)	1.9	1.2		004373	080093	070020	010173								2:16.8
19950204	11	3	02	발군	호	수	8세	50		고홍석	하재흥	이상오	1½	468(15)	28.3	4.5		003348	080115	070034	010091								2:17.1
19950204	11	4	03	블랙파워	뉴	암	6세	50		김정연	윤치운	오자복	2	463(2)	28.4	4.9		004320	080297	070084	010005								2:17.5
19950204	11	5	04	바라미	호	수	5세	53		문제복	김병용	이각모	3	499(6)	10.9	2.0		005146	080107	070049	010054								2:18.1
19950204	11	6	07	장다리	호	거	13세	53		김효섭	김재복	김종한	½	479(13)	8.9	2.1		002143	080097	070015	010315								2:18.2
19950204	11	7	06	대담성	뉴	수	8세	50		최봉주	박덕준	백운창	1¾	429(-11)	23.9	3.4		003816	080080	070013	010164								2:18.5
19950204	11	8	08	★골든컵	호	암	6세	53		정주상	김문갑	노승구	½	450(-7)	7.2	2.1		004953	080121	070087	010259								2:18.6
19950204	12	1	05	가득봉	한	암	4세	52		김옥성	박진호	김명종		459(6)	7.5	1.9		005652	080100	070017	010261								2:02.5
19950204	12	2	06	애창곡	뉴	암	5세	54		최기홍	김광호	서주관광	2½	446(1)	2.1	1.5		005415	080104	070021	030007								2:03.0
19950204	12	3	09	천마산	호	암	4세	55		김택수	박흥진	송용식	½	482(-8)	7.3	2.4		006322	080086	070037	010142								2:03.1
19950204	12	4	04	더멀리	호	암	5세	54		김효섭	신우철	심재식	1	409(-1)	8.1	2.6		005296	080097	070033	010380								2:03.3
19950204	12	5	01	개여울	호	거	6세	53		정주상	김춘근	김중환	2	417(0)	5.2	1.6		005084	080121	070018	010068								2:03.7
19950204	12	6	07	궁전옥탑	호	수	4세	53		김형수	김충근	권중기	1	452(7)	23.9	4.1		005514	080292	070029	010377								2:03.9
19950204	12	7	03	뚝심	호	거	5세	55		정평수	이인호	김진엽	2½	467(5)	25.8	5.5		005479	080106	070082	010207								2:04.4
19950204	12	8	08	송정	호	수	9세	50		김정연	김서환	이웅	1½	492(11)	41.5	11.8		003156	080297	070008	010180								2:04.7
19950204	12	9	12	감탄사	뉴	수	7세	51		고홍석	고옥봉	김희라	½	468(-3)	43.6	6.3		004183	080115	070080	010271								2:04.8
19950204	12	10	10	한산도	뉴	거	7세	51		임대규	김재복	김한영	2½	435(-4)	49.3	10.3		004467	080093	070015	010046								2:05.3
19950204	12	11	02	레이디멜디	뉴	암	6세	53		안병기	김점오	박태훈	목	467(4)	23.0	3.7		005188	080053	070058	010153								2:05.4
19950204	12	12	11	일각	호	암	5세	52		곽영효	지용철	박형인	목	447(-4)	62.5	10.7		004945	080078	070051	010149								2:05.5
19950122	1	1	07	대성운	뉴	거	4세	56		서영석	양재철	이동노		496(0)	1.7	1.1		006499	080087	070048	010231								1:18.4
19950122	1	2	01	한성	뉴	거	3세	55		조용배	최상식	임우근	4	418(0)	6.4	2.0		006469	080095	070085	010083								1:19.2
19950122	1	3	03	결초보은	뉴	암	3세	54		김윤섭	강윤식	김종철	1½	488(0)	15.1	2.7		006470	080116	070022	010227								1:19.5
19950122	1	4	05	하얀영웅	한	수	3세	53		최봉주	김문갑	이근우	목	464(0)	21.4	4.1		005363	080080	070087	010268								1:19.6
19950122	1	5	04	슈퍼크라운	호	암	4세	55		김택수	권승주	남승현	2½	455(5)	15.3	2.5		006341	080086	070086	010252								1:20.1
19950122	1	6	06	신태양	호	거	5세	57		김효섭	황의성	박재율	2	502(0)	31.7	3.9		006419	080097	070054	020008								1:20.5
19950122	1	7	08	번쾌	호	암	4세	55		전기혁	김병용	이각모	머리	435(-12)	22.7	2.7		006413	080049	070049	010054								1:20.5
19950122	1	8	09	오복호	한	수	3세	53		우창구	강종문	♠정동진	4	429(0)	47.0	8.2		005357	080046	070032	010298								1:21.3
19950122	1	9	02	월드무적	호	암	4세	55		송석헌	이종구	최인재	1	470(13)	4.5	1.8		006405	080048	070055	010095								1:21.5
19950122	2	1	07	대안	호	수	3세	55		조용배	지용철	박형인		449(4)	4.7	1.8		006416	080095	070051	010149								1:03.9
19950122	2	2	04	보배	호	거	4세	56		배휴준	이왕언	문병량	1	459(3)	1.9	1.5		006299	080022	070059	010337								1:04.1
19950122	2	3	02	천문대	호	수	4세	56		송석헌	한일영	한병규	2½	518(8)	29.5	5.5		005270	080048	070030	010236								1:04.6
19950122	2	4	05	대작	호	거	4세	56		정호익	김관홍	박종호	3	440(-5)	19.3	4.7		006371	080112	070019	010016								1:05.2
19950122	2	5	08	슬기찬	호	거	4세	56		한유영	박원선	최상경	코	495(-5)	12.2	3.0		006367	080024	070007	010040								1:05.2
19950122	2	6	01	수퍼모델	호	암	5세	56		정금진	이희영	박정열	2½	512(-2)	25.6	4.8		005865	080120	070053	010243								1:05.7
19950122	2	7	10	백리	호	암	3세	54		이정표	홍성범	최윤호	목	442(-1)	229.4	22.7		005898	080069	070026	010363								1:05.8
19950122	2	8	12	대찬사	뉴	수	3세	55		김정연	홍순철	이위지	1½	502(8)	15.3	1.9		006196	080297	070014	010360								1:06.1
19950122	2	9	11	백전백승	뉴	암	6세	55		임대규	김일성	이종복	2½	410(-6)	14.7	2.8		005004	080093	070020	010173								1:06.6
19950122	2	10	09	직산	호	거	4세	56		천창기	윤치운	민영길	1½	498(3)	8.7	2.3		006379	080092	070084	010294								1:06.9
19950122	2	11	13	★흙사자	뉴	암	4세	55		최봉주	김문갑	노승구	5	500(-11)	30.4	9.8		006253	080080	070087	010259								1:07.9
19950122	2	12	06	갈색탄환	호	암	4세	55		이광복	임형규	대일화학	¾	456(13)	125.5	15.9		006262	080066	070016	030026								1:08.0
19950122	2	13	03	조비	뉴	수	4세	56		방춘식	홍순철	박정웅	3	456(-2)	91.5	16.7		006195	080294	070014	010118								1:08.6
19950122	3	1	02	핵탄두	호	거	4세	56		김효섭	이인호	김정기		474(-18)	1.4	1.0		006273	080097	070082	010208								1:17.2
19950122	3	2	09	★정기	뉴	거	3세	55		홍대유	정찬근	류흥목	4	502(0)	9.9	1.9		005760	080074	070044	010051								1:18.0
19950122	3	3	04	키포인트	뉴	암	5세	56		이성일	김충근	윤흥열	2	399(-7)	23.1	2.4		005822	080016	070029	010373								1:18.4
19950122	3	4	03	별주부	호	거	4세	56		이정표	홍성범	최원곤	¾	485(-3)	3.8	1.7		006385	080069	070026	010199								1:18.5
19950122	3	5	07	호황기	호	수	5세	57		송석헌	이종구	박정록	3	474(-4)	34.4	3.9		004738	080048	070055	010030								1:19.1
19950122	3	6	01	옥마봉	뉴	거	6세	56		홍성호	강승영	신준희	코	407(9)	19.4	3.3		005784	080083	070052	010056								1:19.1
19950122	3	7	05	향내음	호	암	5세	56		조용배	지용철	양장운	1½	430(8)	77.4	6.0		005150	080095	070051	010228								1:19.4
19950122	3	8	08	해상도	호	암	4세	55		한유영	박원선	채명숙	2	402(0)	45.8	5.2		005489	080024	070007	010273								1:19.8
19950122	3	9	06	금타	호	거	4세	56		정주상	신우철	이호	4	487(3)	25.3	3.5		005906	080121	070033	010340								1:20.6
19950122	4	1	07	대륙	뉴	암	4세	55		배휴준	박원덕	이정원		517(7)	4.6	1.3		006508	080022	070056	010024								1:18.2
19950122	4	2	03	타라나키	뉴	암	3세	54		조용배	박흥진	노길수	8	486(0)	13.3	3.0		006488	080095	070037	010062								1:19.8
19950122	4	3	09	호창	호	암	4세	55		이성일	박진호	김명종	목	456(1)	2.4	1.3		006355	080016	070017	010261								1:19.9
19950122	4	4	01	웰컴	뉴	거	3세	55		강병은	정지은	노환영	1½	433(9)	7.2	2.1		006474	080050	070028	010254								1:20.2
19950122	4	5	02	마륜	뉴	거	3세	55		김윤섭	지용철	박형인	코	489(0)	14.1	4.0		006504	080116	070051	010149								1:20.2
19950122	4	6	05	가엽산	뉴	거	4세	56		정평수	이인호	민태구	머리	436(0)	5.0	1.8		006439	080106	070082	010003								1:20.2
19950122	4	7	04	예무	뉴	암	3세	54		이광복	임형규	김명식	2	479(0)	29.7	5.7		006432	080066	070016	010226								1:20.6
19950122	4	8	08	머치머니	호	암	4세	55		임금만	김문갑	권태형	5	502(-7)	18.9	4.1		006423	080038	070087	010036								1:21.6
19950122	4	9	06	왕돌이	뉴	수	3세	55		이정표	홍성범	최원곤	20	446(0)	23.9	7.1		006466	080069	070026	010199								1:25.6
19950122	5	1	07	골드삭스	뉴	암	3세	54		전기혁	김병용	♠김창식		464(5)	5.0	1.5		006245	080049	070049	010352								1:17.2
19950122	5	2	06	농경	호	암	3세	54		임대규	김일성	김병욱	2½	410(0)	5.5	2.0		005869	080093	070020	010081								1:17.7
19950122	5	3	04	비치미	뉴	수	3세	55		김재섭	김승길	제주축산개발	1½	446(2)	7.3	2.1		006188	080096	070006	030013								1:18.0
19950122	5	4	05	모닥불	뉴	거	3세	55		김효섭	황의성	박재율	머리	472(5)	4.3	1.6		006507	080097	070054	020008								1:18.0
19950122	5	5	08	대맥	뉴	거	4세	56		홍성호	강승영	이승택	1½	518(8)	2.9	1.5		006505	080083	070052	010351								1:18.3
19950122	5	6	09	천호대교	한	암	4세	53		정평수	김충근	문금주	목	413(-1)	22.1	3.7		005661	080106	070029	010283								1:18.4
19950122	5	7	03	다윗	뉴	거	5세	57		고홍석	강승영	함병만	5	450(9)	39.7	6.3		005839	080115	070052	010313								1:19.4
19950122	5	8	02	포저리	뉴	암	5세	55		강명준	정찬근	김주학	½	498(-6)	41.7	9.3		005762	080123	070044	010106								1:19.5
19950122	5	9	10	뉴타운	호	거	4세	56		김귀배	장두천	링크폴로	2½	445(4)	31.8	6.2		005918	080014	070045	030002								1:20.0
19950122	5	10	01	가야산	한	암	6세	53		최기홍	김광호	이규갑	2	516(15)	38.6	8.1		004663	080104	070021	010285								1:20.4
19950122	6	1	02	노블리스	호	거	4세	56		홍성호	강승영	한선호		463(2)	4.5	1.8		005926	080083	070052	010336								2:00.7
19950122	6	2	01	여간내기	호	암	5세	55		정주상	이왕언	이우영	코	469(-1)	1.7	1.2		005282	080121	070059	010113								2:00.7
19950122	6	3	07	일지호	호	거	5세	59		김효섭	신우철	김현래	8	459(-1)	6.2	1.2		005904	080097	070033	010084								2:02.3
19950122	6	4	04	마땅히	호	암	5세	54		이상두	한일영	이영자	2	450(6)	36.1	7.4		005297	080073	070030	010297								2:02.7
19950122	6	5	05	순행	호	암	5세	56		김정연	홍순철	이위지	2	413(0)	17.6	2.2		005271	080297	070014	010360								2:03.1
19950122	6	6	08	★동방천	뉴	거	5세	57		김용선	김춘근	선우패션	½	437(-5)	29.0	3.8		005555	080039	070018	030012								2:03.2
19950122	6	7	06	상한가	호	암	6세	55		김옥성	김대근	권길상	11	472(-1)	11.9	2.5		004943	080100	070050	010146								2:05.4
19950122	6	8	03	약동	호	암	5세	58		이성일	김충근	허건호	머리	438(-3)	14.9	3.3		005513	080016	070029	010205								2:05.4
19950122	7	1	01	산수유	뉴	암	7세	50		정평수	이인호	김정기		432(-5)	34.1	7.4		004576	080106	070082	010208								1:59.2
19950122	7	2	08	초립동	호	거	9세	52		조용배	최상식	장천석	2	453(5)	2.4	1.2		003279	080095	070085	010332								1:59.6
19950122	7	3	09	최정상	뉴	거	7세	54		최기홍	김광호	이규갑	2	458(5)	16.5	3.2		004044	080104	070021	010285								2:00.0
19950122	7	4	04	대조사	뉴	암	7세	52		최봉주	박덕준	허헌회	머리	436(8)	12.9	3.9		004255	080080	070013	010172								2:00.0
19950122	7	5	03	돌더피크	호	거	6세	50		임대규	지용훈	김현주	1¼	450(4)	25.0	7.4		005087	080093	070057	010213								2:00.3
19950122	7	6	06	대탄생	호	수	10세	52		문제복	이종구	윤여활	3	473(9)	33.9	6.9		002742	080107	070055	010233								2:00.9
19950122	7	7	05	단군신화	뉴	암	8세	50		김정연	임형규	이종무	2½	454(-8)	43.0	7.7		003893	080297	070016	010200								2:01.4
19950122	7	8	02	풍요호	뉴	암	8세	52		방춘식	김봉수	신영균	2	444(2)	11.0	2.7		003549	080294	070009	010304								2:01.8
19950122	7	9	11	역점	호	거	10세	51		김형수	김봉수	조성락	3	463(18)	29.3	6.3		003184	080292	070009	010341								2:02.4
19950122	7	10	12	사랑해	한	암	6세	54		정주상	신우철	김현래	1¾	475(16)	8.6	2.3		003860	080121	070033	010084								2:02.7
19950122	7	11	10	새마음	뉴	거	7세	50		고홍석	박흥진	송용식	2½	467(-2)	34.5	12.8		004073	080115	070037	010142								2:03.2
19950122	7	12	07	회포	뉴	거	8세	54		안병기	김관홍	정병훈	머리	454(2)	3.3	1.3		004284	080053	070019	010053								2:03.2
19950122	8	1	03	경공술	뉴	암	5세	56		홍대유	정찬근	류흥목		455(-10)	3.4	1.7		005164	080074	070044	010051								2:06.5
19950122	8	2	04	샘마을	호	거	4세	56		김옥성	김상원	차영희	½	400(2)	22.5	7.0		005895	080100	070038	010059								2:06.6
19950122	8	3	12	창작극	뉴	거	5세	56		배휴준	박원덕	류근무	¾	441(0)	10.9	2.7		005069	080022	070056	010198								2:06.7
19950122	8	4	08	대륙횡단	호	수	6세	55		최봉주	최충언	이필승	2	495(8)	18.6	5.9		004896	080080	070060	010212								2:07.1
19950122	8	5	13	★뷔로라	뉴	암	5세	56		김혜성	하재흥	권정달	4	463(0)	4.4	1.5		005598	080109	070034	010007								2:07.9
19950122	8	6	14	★관심집중	호	암	5세	56		임금만	김봉수	민태구	3	506(7)	22.4	4.0		004906	080038	070009	010003								2:08.5
19950122	8	7	02	세찬파도	호	수	4세	55		정주상	신우철	권영탁	3	481(7)	32.9	10.7		005516	080121	070033	010258								2:09.1
19950122	8	8	07	광주리	뉴	수	7세	51		조용배	김관홍	윤여활	2½	471(2)	43.0	12.7		004338	080095	070019	010233								2:09.6
19950122	8	9	01	새시대	호	암	4세	55		전기혁	김병용	이각모	2	456(3)	5.0	1.8		005920	080049	070049	010054								2:10.0
19950122	8	10	11	마령산맥	호	거	4세	56		신형철	최혜식	함흥정	10	450(8)	12.7	3.5		005522	080122	070040	010120								2:12.0
19950122	8	11	09	대화합	호	수	8세	52		정호익	김양선	신라명과	4	523(13)	40.4	15.6		003207	080112	070035	030001								2:12.8
19950122	8	12	06	숙련공	뉴	거	5세	54		송석헌	이종구	박정록	목	495(10)	29.9	6.2		005226	080048	070055	010030								2:12.9
19950122	8	13	10	율곡사	호	암	6세	51		방춘식	한일영	김순주	목	465(2)	39.9	23.5		004720	080294	070030	010387								2:13.0
19950122	8	14	05	거루	호	암	3세	55		김택수	권승주	문장식	목	455(-22)	12.2	3.3		005841	080086	070086	010135								2:13.1
19950122	9	1	01	산지	호	거	4세	58		천창기	윤치운	제주축협		489(-2)	1.6	1.3		006301	080092	070084	030011								1:30.3
19950122	9	2	13	백년암	호	암	4세	57		서영석	양재철	박화숙	3	426(11)	14.6	3.4		005734	080087	070048	010045								1:30.9
19950122	9	3	04	육법전서	한	수	4세	56		김재섭	오경운	정진흥	머리	436(-1)	42.8	6.6		004780	080096	070031	010284								1:30.9
19950122	9	3	08	비야사	호	거	3세	57		고홍석	고옥봉	전좌식	동착	461(8)	13.2	2.7		006325	080115	070080	010134								1:30.9
19950122	9	5	06	무한천	호	암	3세	54		우창구	최충언	신준희	¾	426(4)	13.0	2.7		006291	080046	070060	010056								1:31.0
19950122	9	6	05	나이스클럽	뉴	거	3세	56		정주상	신우철	김우식	목	453(2)	18.0	3.1		006226	080121	070033	010115								1:31.1
19950122	9	7	03	적소성대	뉴	암	5세	58		정금진	이희영	이상용	2	461(6)	12.9	3.1		005567	080120	070053	010177								1:31.5
19950122	9	8	02	황제질주	호	거	4세	58		배휴준	김관홍	박종호	코	495(10)	7.6	2.0		005886	080022	070019	010016								1:31.5
19950122	9	9	07	펜타곤	뉴	거	5세	59		김혜성	하재흥	이중연	1¾	448(3)	48.9	9.0		005818	080109	070034	010067								1:31.8
19950122	9	10	09	타력	호	암	5세	57		김윤섭	지용철	강성보	1½	471(-6)	20.4	3.6		005534	080116	070051	010151								1:32.1
19950122	9	11	12	가장무도회	뉴	암	5세	58		최영주	지용훈	이문철	1¼	443(5)	48.6	16.8		005561	080037	070057	010187								1:32.4
19950122	9	12	11	운비	호	거	4세	58		최봉주	박덕준	허헌회	4	401(-1)	39.2	8.0		005854	080080	070013	010172								1:33.2
19950122	9	13	10	신천옹	한	암	4세	55		이정표	홍성범	김성부	8	453(-7)	50.6	11.5		004773	080069	070026	010379								1:34.8
19950122	10	1	06	영상	호	암	6세	56		신형철	최혜식	서진산업		435(1)	2.8	1.2		004930	080122	070040	030010								2:13.6
19950122	10	2	02	기쁜소식	뉴	거	5세	60		김영주	강석철	김명윤	¾	450(-3)	2.8	1.5		005230	080117	070046	010277								2:13.7
19950122	10	3	05	대기록	뉴	거	8세	55		홍성호	강승영	정기찬	5	480(-2)	32.7	6.2		004349	080083	070052	010182								2:14.7
19950122	10	4	11	고대산	뉴	거	7세	57		고홍석	고옥봉	박성구	1¾	453(-12)	7.9	2.0		004330	080115	070080	010244								2:15.0
19950122	10	5	03	태백산	호	암	4세	55		배휴준	이왕언	문병량	머리	453(-4)	9.9	3.4		005280	080022	070059	010337								2:15.0
19950122	10	6	01	포숙아	호	거	6세	51		문제복	이종구	김기영	1½	470(-6)	16.9	4.7		004934	080107	070055	010303								2:15.3
19950122	10	7	04	강석	호	거	5세	56		한유영	박원선	채명숙	1½	487(2)	10.0	2.0		005273	080024	070007	010273								2:15.6
19950122	10	8	10	자바라	한	암	6세	52		방춘식	김봉수	조성락	2½	463(-4)	31.6	9.1		003875	080294	070009	010341								2:16.1
19950122	10	9	09	품앗이	뉴	거	7세	56		전기혁	김병용	이각모	목	479(2)	20.6	3.4		005621	080049	070049	010054								2:16.2
19950122	10	10	08	백야	한	수	6세	49		김정연	최충언	장세창	9	467(0)	41.9	17.0		003878	080297	070060	010163								2:18.0
19950122	10	11	07	삼각함수	뉴	거	6세	54		조용배	박흥진	노길수	6	492(-9)	47.3	14.8		005604	080095	070037	010062								2:19.2
19950122	10		12	에이엑스	미	수	4세	57		우창구	강종문	유순목	출전취소	888(347)				006294	080046	070032	010300								0:00.0
19950122	11	1	03	상정	호	거	5세	58		배휴준	이왕언	범양해운		496(-7)	1.5	1.1		006375	080022	070059	030023								2:01.7
19950122	11	2	06	킹카	호	수	3세	55		김형수	이희영	박정열	3	481(10)	4.6	1.6		006275	080292	070053	010243								2:02.3
