날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20110430	3	10	12	한라불패	한	암	3세	53		윤영민	황영원	강홍수	1	438(-1)	159.7	35.9		024216	080321	070102	010424	0:14.9			0:14.9	0:32.3	0:39.9	0:14.1	1:05.9
20110430	3	11	9	핵융합	한	거	3세	54		심승태	천창기	강상우	2½	427(15)	192.5	33.0		024167	080359	070162	010585	0:14.6			0:14.6	0:32.6	0:40.3	0:14.0	1:06.3
20110430	3	12	5	마이어	한	암	3세	53		허재영	배휴준	♠오상철	4	404(7)	195.7	22.4		024814	080358	070144	065159	0:14.4			0:14.4	0:32.1	0:41.5	0:15.1	1:07.0
20110430	4	1	6	정상나래	한	거	3세	52		(-2)장추열	배대선	최홍일		467(-11)	3.3	1.4		024783	080476	070091	110016	0:13.4			0:13.4	0:30.3	0:39.5	0:14.1	1:03.5
20110430	4	2	1	라이징우먼	한	암	3세	53		오경환	박천서	유길상	1¼	463(5)	2.9	1.4		025066	080352	070115	010587	0:14.2			0:14.2	0:31.7	0:38.2	0:13.2	1:03.7
20110430	4	3	12	오페라공주	한	암	3세	53		함완식	곽영효	양수화	2½	413(-5)	36.4	5.1		024460	080342	070094	010529	0:13.6			0:13.6	0:30.5	0:39.9	0:14.3	1:04.1
20110430	4	4	4	러닝모먼트	한	암	3세	49		(-4)이강서	안병기	박선주	1¾	434(-4)	11.3	2.0		025353	080475	070146	010446	0:13.7			0:13.7	0:31.3	0:39.5	0:13.9	1:04.4
20110430	4	5	8	노던여제	한	암	3세	53		이금주	서정하	권영술	½	444(6)	31.9	3.5		024971	080356	070113	010126	0:14.2			0:14.2	0:32.0	0:39.0	0:13.5	1:04.5
20110430	4	6	5	치프팬더	한	수	3세	51		(-3)김혜선	안해양	이효선	¾	508(10)	97.5	8.0		024322	080456	070108	104017	0:14.0			0:14.0	0:31.5	0:39.4	0:13.6	1:04.6
20110430	4	7	11	수호천사	한	암	3세	53		정기용	신삼영	♠김선식	½	445(4)	2.6	1.3		024425	080367	070161	106017	0:13.4			0:13.4	0:30.3	0:40.7	0:14.8	1:04.7
20110430	4	8	2	해암명장	한	수	3세	54		신형철	신우철	이효선	1¾	487(-3)	49.0	8.5		024908	080122	070033	104017	0:14.3			0:14.3	0:32.1	0:39.3	0:13.3	1:05.0
20110430	4	9	3	장송	한	암	3세	53		김귀배	임봉춘	강승연	코	405(-3)	52.3	4.9		024784	080014	070111	065060	0:14.0			0:14.0	0:31.5	0:39.8	0:14.1	1:05.0
20110430	4	10	10	미스휘슬러	한	암	3세	53		이애리	우창구	홍금희	5	434(-3)	153.0	20.1		024535	080378	070149	105229	0:14.5			0:14.5	0:32.7	0:39.7	0:13.8	1:05.8
20110430	4	11	9	베스트시티	한	암	3세	53		문정균	배휴준	허영희	5	437(12)	125.9	22.5		024169	080337	070144	104011	0:13.6			0:13.6	0:30.9	0:42.3	0:15.0	1:06.7
20110430	4	12	7	백두산정기	한	수	3세	54		이기회	이인호	신성철	1¾	493(-19)	153.0	25.0		024434	080394	070082	010628	0:14.2			0:14.2	0:32.6	0:41.2	0:14.5	1:07.0
20110430	5	1	3	노던스마트	한	수	3세	54		박태종	박천서	권인택		499(-9)	1.4	1.1		024300	080103	070115	065011	0:13.3			0:30.0	0:48.8	0:40.3	0:14.6	1:22.7
20110430	5	2	8	천우필승	한	암	3세	50		(-3)이해동	박윤규	권영원	½	429(-2)	9.3	2.2		024869	080458	070117	010144	0:13.5			0:30.3	0:49.3	0:39.9	0:14.1	1:22.8
20110430	5	3	6	선봉강자	한	수	3세	54		최범현	김양선	김종철	½	444(1)	17.9	2.9		025161	080361	070035	010043	0:13.3			0:30.2	0:49.1	0:40.1	0:14.2	1:22.8
20110430	5	4	12	대화랑	한	수	3세	52		(-2)박상우	정지은	김지훈	목	513(-10)	8.1	2.2		024144	080457	070028	104012	0:13.5			0:30.2	0:49.0	0:40.3	0:14.3	1:22.9
20110430	5	5	4	시더스타	한	암	3세	53		신형철	김윤섭	이필승	6	455(0)	15.1	2.1		024106	080122	070103	010212	0:14.1			0:31.8	0:50.7	0:39.6	0:13.9	1:23.9
20110430	5	6	9	필드라이너	한	암	4세	54		양희진	이인호	김명식	1	422(4)	159.4	12.8		022471	080333	070082	010226	0:13.8			0:31.0	0:49.9	0:40.6	0:14.6	1:24.1
20110430	5	7	10	골든임팩트	한	수	4세	56		하마다	지용철	♠김선식	2	450(-1)	37.9	3.9		022519	080478	070051	106017	0:14.0			0:31.4	0:50.0	0:40.7	0:14.6	1:24.4
20110430	5	8	2	기쁨연출	한	수	3세	54		김영진	유재길	진교원	½	480(5)	18.4	4.1		024055	080360	070110	010418	0:13.5			0:30.6	0:49.9	0:41.2	0:14.7	1:24.5
20110430	5	9	7	서남풍	한	수	4세	56		문정균	김순근	이윤화	1	463(-3)	113.4	14.8		022636	080337	070105	010206	0:13.9			0:31.5	0:50.5	0:40.7	0:14.7	1:24.7
20110430	5	10	11	쌩쌩	한	수	4세	56		오경환	천창기	김종욱	2	439(-2)	56.6	12.3		022817	080352	070162	104048	0:14.0			0:31.5	0:50.2	0:41.2	0:14.7	1:25.0
20110430	5	11	5	비룡여제	한	암	4세	54		최원준	박종곤	김정근	2½	438(6)	87.7	7.8		022380	080419	070095	010615	0:14.2			0:31.9	0:51.1	0:40.7	0:14.8	1:25.4
20110430	5	12	1	강력한힘	한	거	4세	56		함완식	김일성	김재성a	목	506(4)	24.0	3.6		022965	080342	070020	105233	0:13.8			0:31.2	0:50.3	0:41.8	0:15.4	1:25.5
20110430	6	1	3	승리의함성	한	암	3세	53		최원준	지용철	황의영		488(4)	1.8	1.2		024553	080419	070051	010159	0:13.8			0:37.6	0:57.0	0:38.7	0:13.3	1:29.1
20110430	6	2	4	서밋러너	한	수	3세	54		박태종	배대선	이광수a	3	452(3)	2.8	1.3		024565	080103	070091	010276	0:13.9			0:37.7	0:57.4	0:38.9	0:13.2	1:29.7
20110430	6	3	7	용왕브라더스	한	수	3세	54		정기용	배휴준	♠박정재	3	512(-9)	9.9	1.7		024340	080367	070144	010801	0:14.1			0:37.6	0:57.0	0:39.8	0:14.0	1:30.2
20110430	6	4	12	하이센스	한	수	4세	56		김동철	지용철	최성룡	1¼	498(5)	68.0	6.0		023244	080303	070051	105180	0:14.2			0:38.3	0:57.9	0:39.2	0:13.2	1:30.4
20110430	6	5	5	솔메이트	한	수	3세	54		신형철	신우철	이종욱	3	546(-4)	29.0	4.8		025028	080122	070033	065133	0:14.1			0:38.0	0:57.7	0:40.0	0:13.7	1:31.0
20110430	6	6	11	노블하모니	한	암	4세	54		이애리	이희영	장경환	6	498(0)	41.5	5.2		023100	080378	070053	010104	0:14.4			0:38.4	0:58.3	0:40.5	0:13.9	1:32.0
20110430	6	7	6	대전사	한	거	4세	56		문정균	하재흥	김병현	2	478(5)	40.0	6.5		022482	080337	070034	010225	0:14.3			0:38.4	0:58.3	0:40.9	0:14.2	1:32.4
20110430	6	8	1	칸의영웅	한	수	4세	56		박병윤	유재길	♠금악목장	3	485(-1)	34.8	7.6		022391	080435	070110	065118	0:14.4			0:39.2	0:58.9	0:40.7	0:13.9	1:32.9
20110430	6	9	2	베스트아이콘	한	거	3세	51		(-3)이해동	박윤규	이국진	2½	447(5)	22.8	4.2		024505	080458	070117	105182	0:13.8			0:38.0	0:57.9	0:42.2	0:14.8	1:33.3
20110430	6	10	10	헤로인	한	암	4세	50		(-4)이강서	박천서	김봉섭	½	421(-12)	80.9	16.1		022857	080475	070115	010632	0:14.1			0:38.1	0:57.9	0:42.2	0:14.9	1:33.4
20110430	6		9	대돈황	한	수	4세	56		하마다	이희영	김동호	실격	474(-5)	16.5	2.3		023382	080478	070053	105240	0:13.8			0:38.1	1:01.0	0:54.5	0:16.4	1:48.8
20110430	6		8	에이스볼트	한	수	3세	54		오경환	김문갑	장석은	출전취소	0(0)	----	----		024197	080352	070087	109005								
20110430	7	1	10	그레이스톤	한	암	4세	51		(-4)김정준	김호	선우패션		454(6)	2.1	1.2		022760	080473	070153	030012	0:14.6	0:14.6	0:27.8	1:07.5	1:23.9	0:39.0	0:12.7	1:54.9
20110430	7	2	7	어천만사	한	암	3세	52		오경환	박천서	♠서순배	코	512(-4)	4.6	1.6		024482	080352	070115	104038	0:14.5	0:14.5	0:27.7	1:07.6	1:24.0	0:38.9	0:12.7	1:54.9
20110430	7	3	9	해피버스데이	한	암	5세	50		(-3)이해동	하재흥	이중연	8	487(-5)	32.5	5.8		020963	080458	070034	010067	0:15.2	0:15.2	0:28.6	1:08.7	1:24.8	0:39.6	0:12.9	1:56.4
20110430	7	4	5	포세븐	한	암	4세	53		정기용	박원덕	김성두	¾	452(6)	39.2	5.0		022228	080367	070056	010399	0:14.5	0:14.5	0:27.8	1:07.9	1:24.4	0:40.2	0:13.5	1:56.5
20110430	7	5	11	★배틀빙고	한	암	5세	52		정평수	지용훈	박시용	목	414(3)	14.8	3.1		021509	080106	070057	010422	0:14.8	0:14.8	0:28.5	1:08.2	1:24.3	0:40.2	0:13.2	1:56.5
20110430	7	6	6	햇빛초롱	한	암	4세	52		문정균	최영주	홍상진	2½	455(19)	28.7	3.9		022808	080337	070098	065138	0:15.2	0:15.2	0:28.7	1:08.8	1:24.8	0:40.1	0:13.5	1:57.0
20110430	7	7	1	뷰티어스니스	한	암	4세	52		박태종	김순근	안태건	¾	429(-1)	4.4	1.5		022438	080103	070105	105257	0:14.7	0:14.7	0:28.4	1:08.4	1:24.6	0:40.5	0:13.6	1:57.1
20110430	7	8	8	피프티나이너	한	암	4세	50		(-4)이강서	홍대유	청호컴넷(주)	머리	439(3)	99.0	11.6		022408	080475	070145	030036	0:14.8	0:14.8	0:28.2	1:07.8	1:24.0	0:41.2	0:14.1	1:57.2
20110430	7	9	2	월드클래식	한	암	4세	51		이기회	김춘근	이보원	1	491(9)	16.4	5.2		023051	080394	070018	010127	0:14.2	0:14.2	0:27.3	1:07.4	1:23.8	0:41.6	0:14.3	1:57.3
20110430	7	10	3	참소망	한	암	4세	53		최범현	박윤규	장경환	1¼	465(7)	10.3	2.9		022660	080361	070117	010104	0:14.6	0:14.6	0:28.1	1:07.8	1:24.4	0:41.4	0:14.1	1:57.6
20110430	7	11	4	바다여신	한	암	4세	50		(-2)박상우	배휴준	류재욱	5	442(5)	181.5	18.6		023155	080457	070144	110001	0:14.7	0:14.7	0:28.4	1:08.4	1:24.4	0:42.2	0:14.4	1:58.5
20110430	8	1	9	소백령	한	거	4세	54		장추열	배대선	이수홍		455(-2)	10.4	2.8		022246	080476	070091	020005	0:14.2	0:20.4	0:34.0	1:12.3	1:28.8	0:39.6	0:13.1	2:00.3
20110430	8	2	1	굿초이스	한	암	4세	55		함완식	정호익	박성구	3	420(-5)	2.1	1.3		022771	080342	070148	010244	0:14.7	0:21.1	0:34.5	1:12.9	1:29.2	0:39.6	0:13.2	2:00.8
20110430	8	3	6	백두번쩍	한	수	5세	52		이해동	홍대유	이종원	2½	471(-7)	26.0	4.2		021354	080458	070145	010421	0:14.3	0:20.6	0:34.3	1:12.5	1:29.1	0:40.3	0:13.6	2:01.2
20110430	8	4	2	바다올레	한	수	4세	55.5		문정균	배휴준	류재욱	½	458(-2)	32.2	5.3		022384	080337	070144	110001	0:14.7	0:21.1	0:34.5	1:13.0	1:29.2	0:40.1	0:13.4	2:01.3
20110430	8	5	11	★예리미	한	암	4세	54		박태종	임봉춘	김순건	1	450(-2)	4.5	1.7		022447	080103	070111	065045	0:14.2	0:20.5	0:34.1	1:12.4	1:28.8	0:40.8	0:13.9	2:01.5
20110430	8	6	7	올레드리머	한	거	4세	55		최원준	지용철	김종식	¾	431(-2)	49.1	9.8		022645	080419	070051	065067	0:15.2	0:21.7	0:35.3	1:14.0	1:29.9	0:39.4	0:13.3	2:01.6
20110430	8	7	10	★강호장군	한	거	5세	53.5		정기용	김춘근	이장한	¾	472(0)	18.3	3.2		020801	080367	070018	010532	0:14.5	0:20.9	0:34.4	1:12.6	1:28.8	0:40.8	0:14.0	2:01.7
20110430	8	8	3	배블타임	한	거	4세	55		이동국	손영표	우두헌	1	482(5)	21.2	4.8		022382	080363	070150	010296	0:14.7	0:21.5	0:34.9	1:13.5	1:29.5	0:40.4	0:13.6	2:01.9
20110430	8	9	12	★잠파노	한	수	5세	53		정평수	지용훈	조용학	1¾	469(4)	30.7	4.5		021067	080106	070057	010362	0:14.9	0:21.4	0:34.8	1:13.6	1:29.5	0:40.7	0:13.9	2:02.2
20110430	8	10	5	횃불처럼	한	수	5세	53		전덕용	이희영	이근우	1	436(-4)	125.2	19.0		020724	080364	070053	010268	0:15.4	0:21.9	0:35.2	1:13.9	1:29.8	0:40.4	0:14.0	2:02.4
20110430	8	11	4	한얼도	한	거	4세	54.5		최범현	김문갑	박성구	5	445(-4)	5.0	1.7		022796	080361	070087	010244	0:15.6	0:21.7	0:34.8	1:12.5	1:29.6	0:41.9	0:13.9	2:03.2
20110430	8	12	8	동방의태자	한	거	4세	54.5		오경환	박천서	이상승	4	473(1)	34.0	6.3		022657	080352	070115	105261	0:15.6	0:22.4	0:36.4	1:15.4	1:31.4	0:40.2	0:13.9	2:03.9
20110430	9	1	10	메들린스피드	한	수	4세	55		정기용	우창구	송도순		475(2)	3.2	1.6		022828	080367	070149	109008	0:14.0	0:20.2	0:33.3	1:10.8	1:25.7	0:39.3	0:13.7	1:57.7
20110430	9	2	4	수성에쿠스	한	거	5세	53		박병윤	하재흥	(주)수성	2½	462(3)	9.1	2.0		020803	080435	070034	109037	0:14.2	0:20.3	0:33.5	1:10.9	1:25.9	0:39.6	0:13.7	1:58.1
20110430	9	3	2	굿캡틴	한	거	5세	54		최범현	박원덕	김성두	¾	446(-1)	19.7	4.1		020754	080361	070056	010399	0:15.5	0:22.0	0:34.8	1:12.0	1:27.3	0:38.3	0:12.9	1:58.2
20110430	9	4	5	미스터캘거리	한	수	5세	52		전덕용	박천서	홍금희	1	477(4)	55.2	11.1		020909	080364	070115	105229	0:14.4	0:20.6	0:33.8	1:11.2	1:26.1	0:39.6	0:13.8	1:58.4
20110430	9	5	9	포리스트윈드	한	수	4세	54		함완식	유재길	♠서순배	머리	485(-14)	8.2	2.9		023069	080342	070110	104038	0:15.2	0:21.7	0:34.9	1:12.5	1:27.3	0:38.4	0:13.2	1:58.4
20110430	9	6	8	칸의별	한	암	4세	51		최원준	신우철	♠금악목장	¾	476(-4)	23.6	5.1		022424	080419	070033	065118	0:14.6	0:20.8	0:34.2	1:11.9	1:26.9	0:39.0	0:13.3	1:58.5
20110430	9	7	3	평창제일	한	거	4세	52		(-2)박상우	박대흥	권광세	2½	482(0)	10.6	2.6		020677	080457	070092	010441	0:14.4	0:20.6	0:33.8	1:11.2	1:26.2	0:40.1	0:14.1	1:58.9
20110430	9	8	6	그랜드머니	한	거	4세	52		(-2)장추열	배대선	♠이기선	½	453(3)	11.1	2.2		022775	080476	070091	010516	0:14.7	0:20.9	0:34.2	1:12.0	1:27.0	0:39.4	0:13.7	1:59.0
20110430	9	9	1	해동제왕	한	수	6세	53		문정균	최상식	김병현	3	476(7)	2.7	1.5		019157	080337	070085	010225	0:14.4	0:20.5	0:33.6	1:11.2	1:26.2	0:40.8	0:14.8	1:59.6
20110430	9	10	11	태산장령	한	거	6세	52		박태종	박흥진	유준환	코	451(3)	35.4	5.7		019846	080103	070037	010504	0:14.6	0:20.8	0:34.2	1:11.5	1:26.6	0:40.3	0:14.0	1:59.6
20110430	9	11	7	천손	한	거	5세	52		오경환	박천서	이동일	1	462(-4)	79.9	10.4		021116	080352	070115	105189	0:14.8	0:20.8	0:33.9	1:11.5	1:26.4	0:40.6	0:14.5	1:59.7
20110430	10	1	3	용왕패밀리	호	수	4세	52.5		문정균	배휴준	♠박정재		460(-8)	11.0	2.9		024008	080337	070144	010801	0:14.6	0:26.9	0:40.4	1:18.2	1:32.4	0:38.8	0:13.4	2:04.2
20110430	10	2	4	포르투나타	미	암	4세	51		최원준	지용철	곽태훈	½	551(1)	6.2	1.7		025545	080419	070051	010429	0:14.5	0:26.6	0:40.0	1:17.2	1:32.0	0:39.5	0:13.5	2:04.3
20110430	10	3	8	★풀스텝	한	수	4세	54		오경환	손영표	이재원	½	509(1)	5.1	2.0		022690	080352	070150	104015	0:14.1	0:26.4	0:39.4	1:16.5	1:31.2	0:40.6	0:14.2	2:04.4
20110430	10	4	5	플라이에이스	미	거	4세	55		박태종	이희영	♠오호극	1½	466(4)	5.8	1.6		025440	080103	070053	010396	0:14.6	0:26.7	0:39.9	1:16.6	1:31.3	0:40.8	0:14.4	2:04.7
20110430	10	5	2	퓨어바스크	미	거	5세	52		이기회	최혜식	백운창	머리	487(-3)	85.7	14.4		023548	080394	070040	010164	0:14.6	0:27.3	0:40.7	1:18.2	1:33.1	0:38.9	0:13.4	2:04.7
20110430	10	6	9	★밀워키머니	캐	암	5세	50.5		이강서	김문갑	최상윤	코	403(-6)	74.6	9.0		023665	080475	070087	105159	0:15.0	0:27.5	0:40.8	1:18.6	1:33.7	0:38.4	0:12.8	2:04.7
20110430	10	7	1	버닝스카이	일	암	4세	52		이동국	최상식	♠장재형	머리	474(7)	13.8	2.4		025520	080363	070085	010611	0:15.0	0:27.7	0:41.0	1:18.6	1:33.3	0:38.6	0:13.5	2:04.7
20110430	10	8	7	히든가이	미	거	4세	53.5		정기용	박대흥	남승현	1	520(2)	2.0	1.1		025534	080367	070092	010252	0:14.4	0:26.7	0:39.8	1:17.2	1:31.6	0:40.5	0:14.4	2:04.9
20110430	10	9	6	오리건	한	수	5세	53		이애리	최상식	신홍균	7	502(-1)	38.1	6.7		021106	080378	070085	010291	0:14.5	0:26.5	0:39.5	1:16.7	1:31.8	0:41.9	0:14.6	2:06.2
20110430	11	1	1	한얼검	한	수	4세	53		양희진	김문갑	김재영a		412(-8)	14.8	4.2		022216	080333	070087	105221	0:13.5			0:36.2	0:55.4	0:40.6	0:14.1	1:29.4
20110430	11	2	4	수성비에프	한	거	3세	55		최원준	박종곤	(주)수성	머리	445(-2)	5.9	2.3		025309	080419	070095	109037	0:13.6			0:37.0	0:56.2	0:39.8	0:13.9	1:29.5
20110430	11	3	9	본라이징	한	수	4세	52		(-2)장추열	배대선	김용래	3	519(-3)	2.3	1.2		022609	080476	070091	065012	0:14.2			0:37.6	0:56.2	0:40.3	0:14.2	1:30.1
20110430	11	4	6	스피노	한	암	3세	50		(-4)이강서	김문갑	(주)대명종합건설	1¼	466(4)	12.1	2.5		025082	080475	070087	109035	0:14.2			0:38.1	0:57.4	0:39.4	0:13.7	1:30.3
20110430	11	5	8	캡쳐에너미	한	거	4세	55		전덕용	강명준	권태우	½	471(9)	8.7	2.3		022406	080364	070104	010469	0:14.2			0:37.0	0:56.5	0:40.7	0:14.2	1:30.4
20110430	11	6	7	특별한승리	한	거	4세	54		박태종	박윤규	♠김양호	2	448(-2)	4.5	1.8		022576	080103	070117	010590	0:13.6			0:36.7	0:55.8	0:41.5	0:14.8	1:30.7
20110430	11	7	12	데쌍뜨	한	거	4세	53		최범현	김양선	♠김창식	1¾	488(7)	52.4	7.2		021387	080361	070035	010352	0:14.9			0:38.7	0:57.8	0:39.8	0:13.9	1:31.0
20110430	11	8	3	길상여의	한	수	5세	53		하마다	이희영	서영석	2	446(-6)	117.4	18.7		021432	080478	070053	010546	0:14.5			0:38.4	0:57.4	0:40.4	0:14.1	1:31.4
20110430	11	9	2	오성자리	한	수	4세	54		심승태	천창기	(주)늘푸른목장	6	477(5)	65.7	11.9		022721	080359	070162	104176	0:16.5			0:41.0	1:00.7	0:38.5	0:13.2	1:32.5
20110430	11	10	10	에버위너	한	수	4세	54		정기용	배휴준	권택종	¾	512(5)	37.7	6.3		022585	080367	070144	105242	0:13.8			0:36.7	0:56.2	0:43.1	0:15.5	1:32.6
20110430	11	11	11	태양의힘	한	암	4세	55		이애리	홍대유	선재훈	1	452(6)	12.9	3.0		022387	080378	070145	010455	0:13.8			0:36.3	0:55.8	0:43.6	0:15.7	1:32.8
20110430	11	12	5	조마조마	한	암	4세	50		(-3)김혜선	양재철	박현종	1	410(5)	59.6	7.6		022998	080456	070048	010375	0:14.2			0:37.4	0:56.8	0:43.0	0:15.3	1:33.0
20110424	1	1	3	볼트러너	한	수	3세	54		함완식	김효섭	김영식		488(4)	1.4	1.0		025364	080342	070159	105170	0:13.7			0:25.0	0:44.6	0:41.5	0:14.5	1:19.5
20110424	1	2	10	승리	한	암	3세	53		정기용	김문갑	권혁인	5	430(8)	5.9	1.6		025372	080367	070087	105216	0:14.0			0:25.7	0:45.0	0:41.9	0:15.0	1:20.3
20110424	1	3	5	희망의다리	한	수	3세	54		김동철	지용철	강성보	½	462(6)	27.7	3.0		024785	080303	070051	010151	0:14.3			0:25.9	0:45.1	0:42.0	0:15.1	1:20.4
20110424	1	4	11	초원의아침	한	거	3세	51		(-3)김혜선	정호익	조동식	1	489(-5)	38.9	3.9		025220	080456	070148	010482	0:14.2			0:25.6	0:45.0	0:42.3	0:15.2	1:20.6
20110424	1	5	4	런칭어게인	한	암	3세	49		(-4)이강서	안병기	박선주	¾	429(4)	95.4	9.9		024574	080475	070146	010446	0:14.3			0:25.9	0:45.4	0:42.0	0:14.7	1:20.7
20110424	1	6	9	선유마왕	한	암	3세	53		김귀배	임봉춘	민홍기	코	469(-10)	277.9	22.3		024071	080014	070111	010824	0:14.5			0:26.2	0:45.3	0:42.0	0:14.8	1:20.7
20110424	1	7	6	윈블루	한	수	3세	54		조인권	김호	지원철	2½	465(-5)	85.4	12.2		025258	080438	070153	104014	0:13.8			0:25.1	0:44.6	0:43.2	0:15.9	1:21.2
20110424	1	8	7	이화원	한	암	3세	53		부민호	정호익	황철연	2	419(-4)	14.7	2.4		024178	080418	070148	105252	0:14.8			0:26.6	0:45.9	0:42.2	0:15.0	1:21.5
20110424	1	9	1	불패여제	한	암	3세	53		심승태	김학수	김병묵	코	453(-2)	21.4	3.3		025401	080359	070107	010607	0:14.8			0:26.9	0:47.0	0:41.2	0:14.5	1:21.5
20110424	1	10	12	씨밀레	한	수	3세	54		문정균	최상식	정춘복	1¼	485(-3)	245.9	22.8		024296	080337	070085	105188	0:13.8			0:25.1	0:44.7	0:43.7	0:15.9	1:21.8
20110424	1	11	2	주말의행운	한	암	3세	53		최범현	김명국	구본순	4	475(2)	8.0	2.1		025419	080361	070088	109006	0:13.9			0:25.7	0:45.3	0:44.0	0:15.7	1:22.4
20110424	1	12	8	대시보이	한	수	3세	54		유상완	박윤규	박기태	3	469(-9)	90.7	11.5		024776	080357	070117	109001	0:15.4			0:27.5	0:47.0	0:42.5	0:15.6	1:22.9
20110424	2	1	7	선시드	한	암	3세	51		(-2)박상우	박대흥	이동훈a		469(-6)	1.9	1.2		025249	080457	070092	109030	0:13.6			0:25.8	0:44.9	0:40.3	0:14.4	1:18.6
20110424	2	2	5	나비꿈	한	암	3세	53		이준철	김대근	김경민	4	457(-3)	16.4	2.8		024261	080353	070050	010542	0:13.9			0:26.0	0:45.1	0:40.8	0:14.6	1:19.4
20110424	2	3	8	금빛	한	암	4세	54		함완식	안해양	윤영기	1¾	515(-4)	7.8	1.8		022461	080342	070108	010009	0:13.6			0:25.5	0:44.9	0:41.4	0:15.0	1:19.7
20110424	2	4	4	본투런	한	암	4세	54		정평수	지용훈	조용학	코	506(7)	177.2	13.7		022880	080106	070057	010362	0:14.4			0:26.3	0:45.7	0:40.6	0:14.3	1:19.7
20110424	2	5	3	럭스비전	한	암	3세	51		(-3)김혜선	박윤규	♠김양호	1½	472(15)	74.4	8.4		022581	080456	070117	010590	0:14.1			0:26.0	0:45.1	0:41.3	0:14.8	1:19.9
20110424	2	6	2	새벽천사	한	암	3세	53		박태종	하재흥	이수행	2½	456(2)	2.5	1.2		024408	080103	070034	109011	0:14.5			0:26.2	0:45.4	0:41.5	0:15.0	1:20.4
20110424	2	7	12	★명품잔치	한	암	6세	54		이기회	최혜식	서승린	½	420(5)	97.8	13.8		019355	080394	070040	010079	0:14.5			0:26.3	0:45.4	0:41.5	0:14.9	1:20.4
20110424	2	8	6	루나캡틴	한	암	4세	54		허재영	배휴준	정영호	¾	464(-11)	186.7	14.1		022405	080358	070144	109635	0:14.5			0:26.5	0:46.2	0:41.0	0:14.3	1:20.5
20110424	2	9	10	야후이벤트	한	암	4세	54		심승태	김효섭	박성구	4	468(4)	36.6	3.4		022807	080359	070159	010244	0:14.7			0:26.6	0:46.2	0:41.7	0:14.9	1:21.2
20110424	2	10	11	멋진걸	한	암	4세	52		(-2)박시천	서홍수	우빈레저	¾	423(-6)	220.7	26.8		022624	080436	070160	110038	0:15.0			0:26.6	0:45.9	0:42.2	0:15.2	1:21.4
20110424	2	11	1	설마설마	한	암	4세	54		최범현	양재철	박현종	2	406(7)	16.5	2.6		023003	080361	070048	010375	0:14.7			0:26.5	0:46.3	0:42.2	0:14.9	1:21.7
20110424	2	12	9	대세상승	한	암	4세	51		(-3)이해동	김순근	김순주	1¾	438(9)	217.4	9.9		023221	080458	070105	010387	0:14.2			0:26.2	0:46.1	0:42.8	0:15.5	1:22.0
20110424	3	1	4	화려한세상	한	암	3세	53		박태종	곽영효	김선교		466(-10)	3.7	1.6		025141	080103	070094	109009	0:13.7			0:13.7	0:31.2	0:39.0	0:14.1	1:03.9
20110424	3	2	5	최초로	한	암	3세	53		김동철	지용철	최성룡	4	459(10)	9.5	2.1		024174	080303	070051	105180	0:13.7			0:13.7	0:30.9	0:40.0	0:14.4	1:04.6
20110424	3	3	3	포트스타	한	수	3세	54		함완식	천창기	이영록	4	477(-11)	6.7	2.2		024655	080342	070162	105178	0:14.2			0:14.2	0:31.5	0:40.2	0:14.6	1:05.4
20110424	3	4	8	아름다운제주	한	거	3세	54		정기용	신삼영	조창석	3	463(-4)	7.1	2.4		025243	080367	070161	065083	0:13.8			0:13.8	0:31.5	0:40.8	0:14.8	1:05.9
20110424	3	5	7	윈드위닝	한	수	3세	54		황순도	서범석	♠오상철	1¾	464(-4)	28.6	5.6		024825	080343	070096	065159	0:14.6			0:14.6	0:32.4	0:40.2	0:14.4	1:06.2
20110424	3	6	9	아하	한	암	3세	51		(-2)박상우	구자흥	(주)케이씨피	¾	453(11)	32.0	9.6		024154	080457	070157	110030	0:14.4			0:14.4	0:32.4	0:40.4	0:14.6	1:06.4
20110424	3	7	6	보난자	한	거	3세	51		(-3)김혜선	김문갑	김채겸	1	444(6)	2.9	1.4		025358	080456	070087	010431	0:13.7			0:13.7	0:30.9	0:41.9	0:15.6	1:06.5
20110424	3	8	10	대성천하	한	암	3세	53		김동균	안해양	김석헌	½	473(-2)	17.8	4.9		024416	080336	070108	104059	0:15.1			0:15.1	0:33.1	0:40.1	0:14.5	1:06.6
20110424	3	9	11	빅블루	한	거	3세	50		(-4)이강서	안병기	박정열	1½	450(1)	53.4	9.9		024614	080475	070146	010243	0:14.2			0:14.2	0:31.8	0:41.6	0:15.3	1:06.9
20110424	3	10	2	과천의꿈	한	암	3세	53		김귀배	황영원	최종환	목	444(5)	113.1	31.7		025314	080014	070102	010808	0:14.7			0:14.7	0:32.6	0:40.7	0:14.7	1:06.9
20110424	3	11	12	스피드머신	한	수	3세	54		조인권	김효섭	구경회	2	464(-4)	17.4	4.0		024733	080438	070159	105214	0:14.2			0:14.2	0:32.1	0:41.7	0:15.1	1:07.2
