날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20040215	1	6	4	천산	한	수	3세	54		박수홍	최상식	♠장재형	¾	436(-7)	348.6	27.6		013303	080328	070085	010611	0:14.6	0:00.0	0:00.0	0:14.6	0:32.6	0:40.5	0:14.2	1:06.5
20040215	1	7	5	과천지상	한	수	3세	54		이동국	지용철	이수길	1	450(-8)	32.3	4.3		013337	080363	070051	010264	0:14.7	0:00.0	0:00.0	0:14.7	0:33.4	0:40.1	0:13.9	1:06.7
20040215	1	8	1	퍼펙트스톰	한	암	3세	50		하태국	김춘근	이보원	¾	455(1)	1.5	1.0		013194	080372	070018	010127	0:14.2	0:00.0	0:00.0	0:14.2	0:32.3	0:41.1	0:15.0	1:06.8
20040215	1	9	12	★참으뜸	한	수	3세	53		이신영	김점오	유순목	3	450(0)	21.4	3.3		013217	080365	070058	010300	0:14.6	0:00.0	0:00.0	0:14.6	0:32.9	0:41.0	0:14.7	1:07.3
20040215	1	10	9	과천승자	한	암	6세	51		유상완	한일영	홍영대	목	389(-7)	62.6	6.3		010368	080357	070030	010598	0:14.4	0:00.0	0:00.0	0:14.4	0:32.5	0:41.6	0:15.0	1:07.4
20040215	1	11	7	해머	한	암	4세	54		김귀배	윤치운	성환옥	6	444(5)	1181.5	58.5		012060	080014	070084	010345	0:14.6	0:00.0	0:00.0	0:14.6	0:33.2	0:42.0	0:15.0	1:08.4
20040215	1	12	3	대성이	한	거	3세	54		김태경	하재흥	김영수	3	414(-2)	402.5	19.8		013505	080296	070034	010484	0:14.6	0:00.0	0:00.0	0:14.6	0:33.4	0:42.5	0:14.7	1:09.0
20040215	2	1	3	엑스칼리버	한	수	4세	53		김석봉	박진호	♠정동진		499(3)	3.8	1.9		012151	080375	070017	010298	0:14.0	0:00.0	0:00.0	0:14.0	0:32.0	0:38.4	0:13.5	1:03.9
20040215	2	2	8	째즈플레이어	한	수	4세	56		조경호	신우철	방민환	4	478(0)	7.7	2.1		012029	080355	070033	010191	0:14.3	0:00.0	0:00.0	0:14.3	0:32.8	0:38.4	0:13.3	1:04.6
20040215	2	3	10	계명산	한	암	4세	54		정호익	김양선	김종철	1	442(-2)	3.5	1.3		012233	080112	070035	010043	0:14.4	0:00.0	0:00.0	0:14.4	0:32.4	0:38.9	0:13.6	1:04.8
20040215	2	4	4	능운	한	암	4세	54		함완식	김병용	이유환	코	458(5)	2.8	1.3		012507	080342	070049	010552	0:14.5	0:00.0	0:00.0	0:14.5	0:32.9	0:38.4	0:13.4	1:04.8
20040215	2	5	12	★삼각지	한	암	6세	51		유재필	임봉춘	정봉태	1½	484(-6)	92.3	8.1		010164	080368	070111	010479	0:14.4	0:00.0	0:00.0	0:14.4	0:32.5	0:39.1	0:13.8	1:05.1
20040215	2	6	9	템피스트	한	암	4세	51		하태국	김춘근	이보원	2½	449(12)	76.4	7.8		012076	080372	070018	010127	0:14.4	0:00.0	0:00.0	0:14.4	0:32.9	0:39.1	0:13.7	1:05.5
20040215	2	7	7	꿈비	한	암	4세	54		신형철	김윤섭	박치문	1	428(3)	20.8	3.8		012031	080122	070103	020013	0:14.1	0:00.0	0:00.0	0:14.1	0:32.4	0:39.8	0:14.4	1:05.7
20040215	2	8	1	아람이	한	암	4세	51		정기용	임형규	신동호	머리	466(2)	203.8	31.8		011993	080367	070016	010019	0:14.8	0:00.0	0:00.0	0:14.8	0:33.6	0:38.8	0:13.4	1:05.7
20040215	2	9	5	남달라	한	암	5세	52		한창민	김명국	♠오호극	1¾	401(-4)	248.3	23.1		011160	080345	070088	010396	0:14.9	0:00.0	0:00.0	0:14.9	0:33.7	0:39.0	0:13.4	1:06.0
20040215	2	10	2	감사해	한	암	4세	54		정평수	김대근	강덕종	2	393(-5)	51.0	6.7		012228	080106	070050	010082	0:15.0	0:00.0	0:00.0	0:15.0	0:33.7	0:39.3	0:13.9	1:06.4
20040215	2	11	6	영스파이커	한	암	4세	54		홍대유	박원덕	박찬준	코	455(1)	8.3	2.6		012134	080074	070056	010157	0:14.5	0:00.0	0:00.0	0:14.5	0:33.2	0:39.8	0:14.0	1:06.4
20040215	2	12	11	아크로폴리스	한	거	4세	54		유훈	안해양	김진호	3	377(-10)	142.3	12.3		012520	080348	070108	010204	0:14.4	0:00.0	0:00.0	0:14.4	0:32.8	0:40.9	0:14.3	1:06.9
20040215	3	1	12	★히슛쉬스코어스	미	수	4세	56		오경환	박대흥	강충모		487(-6)	5.6	2.1		015398	080352	070092	010494	0:13.5	0:00.0	0:00.0	0:24.8	0:43.5	0:39.0	0:13.8	1:16.1
20040215	3	2	7	캠프미팅	미	수	4세	56		함완식	강승영	청호컴넷(주)	8	449(0)	28.0	6.5		015037	080342	070052	030036	0:14.3	0:00.0	0:00.0	0:25.6	0:44.0	0:39.9	0:14.2	1:17.5
20040215	3	3	6	옐로우칩	뉴	거	3세	55		원정일	박덕준	백운창	½	482(4)	2.9	1.4		015287	080344	070013	010164	0:15.2	0:00.0	0:00.0	0:26.8	0:45.8	0:38.2	0:13.3	1:17.6
20040215	3	4	10	웰즈카운티미스	미	암	5세	55		김효섭	이인호	장용석	1	450(-6)	5.5	1.6		014107	080097	070082	010554	0:14.3	0:00.0	0:00.0	0:26.0	0:45.0	0:39.3	0:13.7	1:17.8
20040215	3	5	8	그레이키티	미	암	4세	54		조경호	황의성	윤일균	¾	441(-4)	4.5	2.0		014002	080355	070054	010620	0:14.1	0:00.0	0:00.0	0:25.7	0:44.6	0:39.8	0:14.2	1:17.9
20040215	3	6	1	밥캣로직	미	암	4세	51		유상완	이용준	김창희	2	482(-6)	12.2	3.0		015270	080357	070100	010551	0:14.1	0:00.0	0:00.0	0:25.7	0:44.3	0:40.2	0:14.3	1:18.2
20040215	3	7	11	페기즈코우브	미	암	4세	54		정승수	정찬근	방영섭	1¼	515(2)	29.1	6.2		015048	080325	070044	010409	0:13.8	0:00.0	0:00.0	0:25.5	0:44.3	0:40.5	0:14.7	1:18.4
20040215	3	8	2	올드베이	미	암	4세	51		김석봉	박진호	유순목	5	397(-5)	82.7	12.1		015047	080375	070017	010300	0:14.7	0:00.0	0:00.0	0:26.6	0:46.0	0:40.0	0:13.7	1:19.2
20040215	3	9	5	해양영웅	일	암	4세	54		박태종	박대흥	최애식	목	407(-28)	86.2	10.2		014095	080103	070092	010221	0:14.8	0:00.0	0:00.0	0:26.8	0:46.3	0:39.7	0:13.8	1:19.3
20040215	3	10	4	라비바비	미	암	4세	54		홍대유	박원덕	김대기	3	427(1)	94.8	14.9		015082	080074	070056	010423	0:14.6	0:00.0	0:00.0	0:26.6	0:45.8	0:40.7	0:14.3	1:19.8
20040215	3	11	9	룰로우	미	거	4세	56		박수홍	김춘근	이연택	4	420(1)	385.8	48.1		015053	080328	070018	010577	0:15.4	0:00.0	0:00.0	0:27.4	0:46.8	0:40.2	0:14.2	1:20.5
20040215	3	12	3	퀸브라운	뉴	암	2세	50		하태국	김춘근	신준희	3	467(-1)	7.0	1.9		015337	080372	070018	010056	0:15.4	0:00.0	0:00.0	0:27.0	0:46.5	0:41.2	0:14.2	1:21.0
20040215	4	1	10	우등영웅	한	암	3세	53		이동국	지용철	이근우		412(-12)	6.4	1.9		013125	080363	070051	010268	0:13.9	0:00.0	0:00.0	0:13.9	0:31.7	0:39.3	0:14.4	1:04.6
20040215	4	2	3	이노베이션	한	암	3세	53		함완식	유재길	박준구	2	442(-4)	3.0	1.4		013287	080342	070110	010589	0:14.1	0:00.0	0:00.0	0:14.1	0:32.1	0:39.3	0:13.9	1:04.9
20040215	4	3	9	내희망	한	암	3세	52		이신영	김점오	박종호	목	495(-13)	9.4	2.4		013187	080365	070058	010016	0:14.1	0:00.0	0:00.0	0:14.1	0:31.8	0:39.6	0:14.3	1:05.0
20040215	4	4	8	미키	한	암	3세	50		이금주	정지은	이부용	2½	436(2)	13.6	3.2		013171	080356	070028	010491	0:14.5	0:00.0	0:00.0	0:14.5	0:32.3	0:39.5	0:14.0	1:05.4
20040215	4	5	1	삼대양	한	수	3세	54		오명섭	이희영	김연호	1½	456(-8)	3.6	1.6		013203	080332	070053	010344	0:14.1	0:00.0	0:00.0	0:14.1	0:31.7	0:40.1	0:15.1	1:05.6
20040215	4	6	7	도리스	한	암	3세	53		김효섭	김정진	권오학	½	402(2)	4.3	1.6		013374	080097	070093	010507	0:14.1	0:00.0	0:00.0	0:14.1	0:31.8	0:40.3	0:14.8	1:05.7
20040215	4	7	4	해동장군	한	암	3세	50		심승태	강윤식	김삼섭	5	446(-3)	96.6	10.6		013395	080359	070022	010086	0:14.8	0:00.0	0:00.0	0:14.8	0:33.6	0:39.6	0:13.8	1:06.6
20040215	4	8	12	절대믿음	한	암	3세	53		정승수	정찬근	진재순	1¾	433(-3)	52.6	6.1		013113	080325	070044	010444	0:14.4	0:00.0	0:00.0	0:14.4	0:32.7	0:40.9	0:14.7	1:06.9
20040215	4	9	2	신용	한	수	3세	54		우창구	이종구	최인재	목	420(-10)	36.2	7.0		013635	080046	070055	010095	0:14.5	0:00.0	0:00.0	0:14.5	0:32.1	0:41.2	0:15.4	1:06.9
20040215	4	10	5	주말의찬사	한	거	3세	51		유상완	장두천	장용석	¾	442(3)	160.4	29.3		013484	080357	070045	010554	0:14.5	0:00.0	0:00.0	0:14.5	0:32.8	0:41.0	0:14.7	1:07.1
20040215	4	11	6	신언	한	암	3세	50		유재필	임봉춘	김남호	7	443(-2)	294.5	30.8		013066	080368	070111	010114	0:14.5	0:00.0	0:00.0	0:14.5	0:32.9	0:42.1	0:15.3	1:08.3
20040215	4	12	11	웅지선	한	암	3세	52		전덕용	박희철	김창희	1¼	415(-12)	97.3	15.4		013079	080364	070114	010551	0:14.3	0:00.0	0:00.0	0:14.3	0:32.4	0:42.6	0:15.0	1:08.5
20040215	5	1	10	타이트	한	수	3세	53		박수홍	최상식	김성두		459(0)	2.2	1.2		013379	080328	070085	010399	0:13.9	0:00.0	0:00.0	0:37.8	0:57.5	0:40.7	0:14.2	1:31.4
20040215	5	2	11	★굳세게	한	거	4세	56		박을운	장두천	이용대	1	467(-5)	12.9	2.7		012373	080339	070045	010641	0:13.9	0:00.0	0:00.0	0:39.1	0:59.1	0:39.3	0:13.6	1:31.6
20040215	5	3	8	초우량	한	수	4세	55		최봉주	윤치운	이기인	코	441(0)	15.5	4.0		012289	080080	070084	010065	0:14.0	0:00.0	0:00.0	0:38.6	0:58.7	0:39.6	0:13.6	1:31.6
20040215	5	4	12	★포트워드	한	수	4세	55		박태종	박흥진	변영남	2½	440(-2)	9.2	2.5		011966	080103	070037	010544	0:14.1	0:00.0	0:00.0	0:37.6	0:57.0	0:41.7	0:14.9	1:32.1
20040215	5	5	5	째즈댄서	한	수	4세	55		천창기	이왕언	박정열	5	482(-1)	75.3	9.1		012257	080092	070059	010243	0:14.1	0:00.0	0:00.0	0:38.1	0:58.0	0:41.6	0:14.7	1:32.9
20040215	5	6	9	역대호걸	한	수	4세	52		유상완	김춘근	월곡목장영농조합	목	450(-2)	47.6	5.9		011752	080357	070018	030037	0:13.8	0:00.0	0:00.0	0:37.5	0:57.1	0:42.5	0:15.3	1:32.9
20040215	5	7	2	법보	한	암	4세	54		정평수	김대근	한일사료	2½	421(-8)	21.2	4.2		012452	080106	070050	030034	0:14.5	0:00.0	0:00.0	0:39.7	0:59.7	0:40.3	0:13.6	1:33.3
20040215	5	8	3	미드필드	한	거	4세	55		오경환	박원덕	박정웅	코	429(-1)	6.0	1.7		012013	080352	070056	010118	0:14.0	0:00.0	0:00.0	0:37.6	0:57.2	0:42.8	0:15.4	1:33.3
20040215	5	9	1	미스티아	한	암	3세	54		김동철	김충근	정진태	¾	424(-6)	3.7	1.6		012991	080303	070029	010381	0:13.6	0:00.0	0:00.0	0:37.4	0:56.9	0:43.3	0:15.9	1:33.5
20040215	5	10	4	골든브리지	한	암	6세	49		김영진	이광복	최명균	½	469(-1)	131.3	20.9		010469	080360	070097	010366	0:14.8	0:00.0	0:00.0	0:39.2	0:59.4	0:41.1	0:14.2	1:33.5
20040215	5	11	7	우진세상	한	암	4세	50		최범현	김양선	홍평우	1	426(-7)	72.4	9.0		012362	080361	070035	010646	0:14.3	0:00.0	0:00.0	0:39.0	0:58.7	0:41.8	0:14.8	1:33.7
20040215	5	12	6	형통	한	암	4세	49		허재영	최상식	조동식	½	442(-2)	224.7	26.4		012476	080358	070085	010482	0:14.6	0:00.0	0:00.0	0:39.1	0:59.3	0:41.6	0:14.4	1:33.8
20040215	6	1	4	신무	한	암	3세	53		박태종	박흥진	최효순		464(-5)	3.6	1.5		013317	080103	070037	010368	0:14.1	0:00.0	0:00.0	0:26.0	0:45.4	0:38.8	0:13.5	1:17.6
20040215	6	2	10	자유자재	한	수	4세	56		김효섭	양재철	임관호	1½	466(13)	11.3	3.3		012389	080097	070048	010541	0:13.8	0:00.0	0:00.0	0:25.2	0:44.6	0:40.1	0:14.1	1:17.9
20040215	6	3	5	운악행진	한	암	4세	54		최봉주	윤치운	남귀현	½	440(-2)	15.1	2.5		012073	080080	070084	010076	0:13.5	0:00.0	0:00.0	0:24.5	0:43.9	0:40.8	0:14.4	1:17.9
20040215	6	4	11	지덕장	한	암	4세	51		유상완	이용준	박성구	1½	426(3)	48.6	4.7		012281	080357	070100	010244	0:14.9	0:00.0	0:00.0	0:27.0	0:46.3	0:38.4	0:13.2	1:18.2
20040215	6	5	1	쉐도우잉	한	암	3세	53		신형철	신우철	김현래	1¾	431(-9)	10.3	2.0		013131	080122	070033	010084	0:14.3	0:00.0	0:00.0	0:25.9	0:45.1	0:40.0	0:13.9	1:18.5
20040215	6	6	8	로얄퍼시픽	한	암	3세	53		조경호	신우철	진교원	½	476(-5)	1.7	1.1		013354	080355	070033	010418	0:13.5	0:00.0	0:00.0	0:24.5	0:43.7	0:41.8	0:15.0	1:18.6
20040215	6	7	6	해와별	한	암	3세	53		이주용	지용훈	이문철	1	450(-5)	23.8	3.8		013605	080341	070057	010187	0:13.8	0:00.0	0:00.0	0:25.4	0:44.9	0:40.7	0:14.3	1:18.8
20040215	6	8	9	리틀프린세스	한	암	3세	52		전덕용	박희철	경규환	1	448(6)	66.1	7.3		013478	080364	070114	010133	0:13.6	0:00.0	0:00.0	0:25.0	0:44.3	0:41.4	0:14.8	1:18.9
20040215	6	9	12	★날으는별	한	암	6세	54		정승수	정찬근	신길우	¾	432(6)	126.1	17.7		010162	080325	070044	010392	0:14.0	0:00.0	0:00.0	0:25.8	0:44.8	0:40.8	0:14.3	1:19.0
20040215	6	10	2	은하계	한	암	5세	55		원정일	박덕준	백운창	1	416(0)	238.5	22.3		011467	080344	070013	010164	0:14.5	0:00.0	0:00.0	0:26.3	0:45.5	0:40.3	0:14.6	1:19.2
20040215	6	11	3	승보전령	한	암	3세	53		이동국	지용철	이수길	4	425(-5)	28.6	4.7		013245	080363	070051	010264	0:14.0	0:00.0	0:00.0	0:25.7	0:44.8	0:41.7	0:15.1	1:19.9
20040215	6	12	7	라라	한	암	4세	54		방춘식	김점오	조용오	¾	472(-7)	263.0	22.3		012061	080294	070058	010015	0:15.3	0:00.0	0:00.0	0:27.2	0:47.2	0:39.7	0:13.7	1:20.1
20040215	7	1	7	복동아	한	거	4세	57		정평수	김대근	유병옥		439(-1)	37.2	6.4		012176	080106	070050	010500	0:14.6	0:14.6	0:28.1	1:09.7	1:24.0	0:40.4	0:13.5	1:57.0
20040215	7	2	12	★포에버	한	암	5세	51		최범현	김명국	♠오호극	½	448(-7)	18.5	3.3		011585	080361	070088	010396	0:14.4	0:14.4	0:27.8	1:09.2	1:23.7	0:40.8	0:13.6	1:57.1
20040215	7	3	11	남촌의별	한	거	6세	56		오경환	박대흥	남승현	1	467(2)	2.9	1.4		010477	080352	070092	010252	0:14.8	0:14.8	0:28.4	1:09.4	1:23.8	0:40.9	0:13.6	1:57.3
20040215	7	4	8	새별	한	암	4세	55		천창기	김춘근	이동언	1¾	397(-3)	5.2	1.6		012128	080092	070018	010435	0:14.7	0:14.7	0:28.3	1:09.9	1:24.2	0:40.8	0:13.8	1:57.6
20040215	7	5	1	한라여제	한	암	4세	52		김영진	배대선	최효순	1¼	436(-6)	6.2	2.1		012201	080360	070091	010368	0:15.9	0:15.9	0:28.8	1:10.2	1:24.3	0:40.8	0:13.7	1:57.8
20040215	7	6	2	숨은공신	한	수	4세	55		함완식	유재길	허건호	목	440(0)	5.9	1.8		012032	080342	070110	010205	0:14.8	0:14.8	0:28.3	1:10.0	1:24.3	0:41.0	0:13.9	1:57.9
20040215	7	7	5	플러키	한	수	6세	55		김효섭	박천서	한일사료	목	477(-1)	4.4	1.8		010457	080097	070115	030034	0:15.2	0:15.2	0:28.6	1:10.2	1:24.5	0:40.8	0:13.6	1:57.9
20040215	7	8	6	일일신	한	암	5세	52		전덕용	박희철	조원희	5	398(-4)	30.7	5.3		011458	080364	070114	010478	0:15.5	0:15.5	0:29.1	1:10.4	1:24.6	0:41.6	0:14.5	1:58.8
20040215	7	9	4	천수대승	한	암	5세	51		심승태	김정진	구자선	2	407(-3)	103.4	19.2		011232	080359	070093	010132	0:15.1	0:15.1	0:28.6	1:09.5	1:24.0	0:42.7	0:14.9	1:59.2
20040215	7	10	10	달리마	한	암	6세	52		김동철	김재복	조병해	6	461(2)	121.8	14.9		010326	080303	070015	010457	0:15.0	0:15.0	0:28.9	1:10.5	1:24.8	0:42.8	0:15.0	2:00.2
20040215	7	11	3	신안보물	한	수	5세	55		우창구	이종구	정봉태	¾	460(7)	38.8	9.9		011514	080046	070055	010479	0:14.9	0:14.9	0:28.5	1:09.9	1:24.2	0:43.7	0:15.7	2:00.4
20040215	7		9	신의딸	한	암	5세	52		허재영	최상식	신홍균	출전제외	443(1)	----	----		011165	080358	070085	010291								0:00.0
20040215	8	1	12	★빅스마일	한	수	4세	53		심승태	박종곤	이충구		456(-3)	33.9	4.6		012309	080359	070095	010623	0:13.0	0:00.0	0:00.0	0:24.0	0:42.3	0:41.2	0:15.1	1:17.1
20040215	8	2	10	프렌치댄서	한	수	3세	55		이성일	박희철	조원희	2½	451(1)	2.6	1.3		013226	080016	070114	010478	0:13.3	0:00.0	0:00.0	0:24.2	0:42.7	0:41.1	0:14.9	1:17.5
20040215	8	3	8	타워크레인	한	수	4세	55		서도수	김택수	장철환	1½	513(-12)	8.2	2.3		012424	080371	070101	010644	0:13.5	0:00.0	0:00.0	0:24.4	0:43.0	0:41.2	0:14.8	1:17.8
20040215	8	4	7	주상	한	수	5세	57		우창구	김순근	♠지대섭	1	467(-5)	3.0	1.6		011406	080046	070105	010498	0:13.3	0:00.0	0:00.0	0:24.6	0:43.0	0:41.3	0:15.1	1:18.0
20040215	8	5	9	롱히트	한	암	5세	56		임대규	박원덕	이정원	½	433(-1)	45.0	6.6		011465	080093	070056	010024	0:14.0	0:00.0	0:00.0	0:25.3	0:43.5	0:40.8	0:14.7	1:18.0
20040215	8	6	11	빅스텝	한	수	4세	54		황순도	김일성	일진코스메틱	½	444(0)	78.5	14.4		012391	080343	070020	030028	0:13.6	0:00.0	0:00.0	0:25.0	0:43.7	0:40.9	0:14.8	1:18.1
20040215	8	7	1	그랜드캐니언	한	암	4세	52		이정선	김문갑	김서운	1	424(2)	21.3	5.4		012154	080346	070087	010425	0:13.2	0:00.0	0:00.0	0:24.2	0:42.7	0:42.0	0:15.5	1:18.3
20040215	8	8	5	럭키위너	한	수	4세	54		한성열	김재복	김종한	머리	480(2)	25.2	3.5		012272	080349	070015	010315	0:14.2	0:00.0	0:00.0	0:25.9	0:44.8	0:40.1	0:14.2	1:18.3
20040215	8	9	3	보너스윈	한	암	5세	53		김민수	최영주	김수경	1	454(-13)	6.8	1.9		011258	080347	070098	010642	0:13.9	0:00.0	0:00.0	0:25.1	0:44.0	0:41.1	0:14.9	1:18.5
20040215	8	10	6	까르페디엠	한	수	5세	54		정기용	임형규	♠이기선	2½	500(-2)	199.0	29.9		011362	080367	070016	010516	0:14.3	0:00.0	0:00.0	0:26.3	0:45.3	0:40.1	0:14.5	1:18.9
20040215	8	11	2	뜻밖의행운	한	암	4세	55		이동국	지용철	이수길	¾	421(-14)	10.7	2.9		012501	080363	070051	010264	0:13.2	0:00.0	0:00.0	0:24.1	0:42.5	0:42.9	0:15.9	1:19.0
20040215	8	12	4	비비추	한	암	5세	56		문제복	이왕언	김방철	1¾	468(-6)	104.7	12.5		011405	080107	070059	010462	0:14.2	0:00.0	0:00.0	0:25.7	0:44.3	0:41.5	0:15.0	1:19.3
20040215	9	1	9	퓨처리절트	한	수	4세	57		임대규	김일성	류근상		470(5)	6.5	1.8		012171	080093	070020	010440	0:13.7	0:00.0	0:00.0	0:37.1	0:56.2	0:40.3	0:14.2	1:30.0
20040215	9	2	7	대홍단	한	수	4세	58.5		지하주	배대선	이수홍	목	426(1)	2.0	1.1		011942	080301	070091	020005	0:13.7	0:00.0	0:00.0	0:36.7	0:55.7	0:40.8	0:14.3	1:30.0
20040215	9	3	8	퓨어니스	한	암	4세	55		우창구	정지은	류순곤	2½	491(-3)	2.9	1.4		012505	080046	070028	010255	0:13.7	0:00.0	0:00.0	0:36.6	0:55.2	0:41.6	0:15.1	1:30.4
20040215	9	4	12	★도솔천	한	거	6세	55		오경환	안해양	이상홍	3	454(-4)	37.1	4.2		010445	080352	070108	010034	0:14.1	0:00.0	0:00.0	0:37.3	0:56.6	0:40.8	0:14.2	1:30.9
20040215	9	5	3	금화사	한	암	5세	51		이정선	이희영	권태우	1	440(2)	75.3	8.6		011235	080346	070053	010469	0:13.9	0:00.0	0:00.0	0:37.4	0:56.7	0:41.0	0:14.4	1:31.1
20040215	9	6	4	엄지손	한	암	8세	49		김영진	정찬근	권오학	2½	445(4)	92.0	25.8		008422	080360	070044	010507	0:14.3	0:00.0	0:00.0	0:37.6	0:57.0	0:41.1	0:14.4	1:31.5
20040215	9	7	10	★마군지상	한	수	6세	54.5		이동국	지용철	이수길	머리	490(-4)	45.7	5.8		010301	080363	070051	010264	0:15.6	0:00.0	0:00.0	0:39.3	0:57.9	0:40.1	0:14.2	1:31.6
20040215	9	8	11	★센스	한	암	6세	49		이성환	김재복	김종한	1	449(3)	121.4	16.6		010399	080362	070015	010315	0:14.0	0:00.0	0:00.0	0:37.3	0:56.5	0:41.8	0:15.0	1:31.7
20040215	9	9	2	당도리	한	암	5세	51		이준철	서범석	송숙자	머리	450(-5)	82.2	8.3		011626	080353	070096	010012	0:14.3	0:00.0	0:00.0	0:38.1	0:57.1	0:41.3	0:14.8	1:31.8
20040215	9	10	5	레이디킬러	한	수	5세	55		유상완	이용준	강홍수	1½	463(-6)	28.4	6.2		011187	080357	070100	010424	0:13.4	0:00.0	0:00.0	0:36.5	0:55.3	0:43.2	0:16.0	1:32.0
20040215	9	11	1	자유로운	한	수	4세	56		신형철	강윤식	박승만	3	476(3)	10.0	2.1		012231	080122	070022	010066	0:13.7	0:00.0	0:00.0	0:36.7	0:55.7	0:43.4	0:16.1	1:32.6
20040215	9	12	6	청마루	한	암	5세	54		김동철	지용철	강성보	½	443(-1)	66.7	6.4		011368	080303	070051	010151	0:13.8	0:00.0	0:00.0	0:37.1	0:56.5	0:42.9	0:15.6	1:32.7
20040215	10	1	5	스페셜러	미	거	4세	58		천창기	곽영효	전덕순		483(-4)	2.0	1.0		015298	080092	070094	010506	0:14.1	0:20.2	0:33.3	1:12.7	1:26.4	0:40.8	0:13.4	2:00.0
20040215	10	2	4	보카플라이어	미	거	5세	59		임대규	김정진	♠박남성	1¼	515(-21)	3.9	1.4		015256	080093	070093	010496	0:14.1	0:20.2	0:33.3	1:12.2	1:26.2	0:41.4	0:13.9	2:00.2
20040215	10	3	9	남대풍	호	거	3세	55		조경호	최혜식	권영탁	2½	514(-8)	32.6	5.9		015321	080355	070040	010258	0:14.5	0:21.1	0:34.2	1:13.0	1:26.6	0:41.2	0:13.5	2:00.6
20040215	10	4	3	스파키	호	거	4세	58		지하주	배대선	윤흥열	2½	471(0)	11.5	2.7		015292	080301	070091	010373	0:14.1	0:20.1	0:33.1	1:12.2	1:26.1	0:42.2	0:14.4	2:01.0
20040215	10	5	1	챌린지퀸	미	암	5세	56		김효섭	김택수	♠김양호	1½	455(-4)	7.2	1.9		015085	080097	070101	010590	0:14.1	0:20.1	0:32.5	1:11.9	1:25.9	0:42.8	0:14.9	2:01.3
20040215	10	6	7	헉오워	미	수	5세	57		이성일	하재흥	이중연	1¾	483(0)	58.8	7.3		015031	080016	070034	010067	0:15.3	0:21.8	0:35.2	1:13.9	1:27.1	0:41.4	0:14.2	2:01.6
20040215	10	7	6	베일드헤이	미	거	5세	57		홍대유	김택수	♠김창식	5	473(-6)	116.2	20.6		015254	080074	070101	010352	0:13.8	0:19.8	0:32.2	1:11.4	1:25.7	0:44.4	0:15.5	2:02.5
20040215	10	8	2	태튼파인	미	거	4세	57		이동국	지용철	이승은	8	446(-2)	150.4	27.4		013999	080363	070051	010566	0:15.1	0:21.6	0:34.6	1:12.9	1:26.7	0:44.5	0:15.8	2:03.9
20040215	10	9	8	아이제이어	뉴	거	3세	56		원정일	박덕준	서승린	2	438(-3)	7.8	2.8		015288	080344	070013	010079	0:13.8	0:19.8	0:32.4	1:11.3	1:25.6	0:46.3	0:16.9	2:04.3
20040215	10	10	11	★미스터스칼러드	미	거	4세	57		오명섭	이희영	김인영	3	462(20)	40.7	7.2		015264	080332	070053	010028	0:14.0	0:20.0	0:32.7	1:11.8	1:26.2	0:46.2	0:16.1	2:04.8
20040215	10	11	10	부다비전	미	거	4세	59		박태종	김양선	구자선	코	497(6)	19.2	3.9		015239	080103	070035	010132	0:13.9	0:19.9	0:32.5	1:12.1	1:26.7	0:45.8	0:15.9	2:04.8
20040215	11	1	5	위캔드글로리	한	수	4세	59		조경호	신우철	박종률		451(4)	1.8	1.2		012301	080355	070033	010448	0:14.3	0:26.8	0:40.6	1:21.3	1:35.1	0:39.9	0:13.3	2:07.8
20040215	11	2	10	비천봉	한	수	5세	58.5		천창기	곽영효	이종무	1¼	512(-1)	8.6	2.0		011140	080092	070094	010200	0:14.1	0:26.4	0:40.1	1:21.0	1:34.6	0:40.5	0:14.3	2:08.0
20040215	11	3	3	소백수	한	암	6세	54		지하주	배대선	이수홍	3	399(2)	17.4	4.0		010106	080301	070091	020005	0:15.2	0:28.1	0:42.1	1:22.2	1:35.6	0:40.0	0:13.3	2:08.6
20040215	11	4	7	자승가강	한	수	4세	59.5		신형철	신우철	안영환	머리	490(-5)	11.3	2.2		012457	080122	070033	010561	0:14.5	0:27.0	0:40.8	1:21.1	1:35.0	0:40.9	0:13.9	2:08.6
20040215	11	5	4	빅컨트리	한	수	5세	55.5		임대규	김일성	일진코스메틱	½	521(-21)	4.3	1.5		011548	080093	070020	030028	0:13.9	0:26.2	0:39.9	1:20.9	1:34.5	0:41.3	0:14.9	2:08.7
20040215	11	6	2	만상	한	수	4세	55		박수홍	최상식	조동식	4	553(10)	9.9	2.6		012475	080328	070085	010482	0:14.3	0:26.6	0:40.2	1:21.1	1:34.8	0:41.6	0:14.6	2:09.3
20040215	11	7	1	스펙터클	한	수	5세	54		이주용	김문갑	이종철	½	468(5)	20.5	3.6		011650	080341	070087	010385	0:14.6	0:27.0	0:40.6	1:21.7	1:35.4	0:41.2	0:14.3	2:09.4
20040215	11	8	6	블랙마운틴	한	수	5세	52		김영진	배대선	박요선	코	430(2)	179.8	17.8		011092	080360	070091	010572	0:14.9	0:27.8	0:41.6	1:21.7	1:35.4	0:41.2	0:14.0	2:09.4
