날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19970223	5	10	09	쎄븐진	호	거	4세	56		김용선	김재복	안재준	1	458(-13)	2.1	1.3		008215	080039	070015	010406				0:14.5	0:32.8	0:40.6		1:06.9
19970223	5	11	07	장력	호	암	3세	54		신형철	강윤식	김남	목	491(0)	34.3	5.8		008256	080122	070022	010471				0:15.5	0:34.5	0:39.3		1:07.0
19970223	5	12	12	남주	호	암	3세	54		정금진	한일영	한병규	2½	463(-1)	135.8	32.3		008069	080120	070030	010236				0:14.4	0:33.1	0:41.1		1:07.5
19970223	5	13	02	뱅쿠버	호	암	4세	52		박수홍	박원선	최상경	1	397(-6)	85.9	12.3		007298	080328	070007	010040				0:14.3	0:32.8	0:41.6		1:07.7
19970223	5		08	사통오달	호	수	2세	54		김윤섭	지용철	박형인	출전취소	888(0)				008697	080116	070051	010149								0:00.0
19970223	6	1	03	마천	호	암	3세	54		방춘식	배대선	최효순		416(-7)	2.1	1.2		008055	080294	070091	010368				0:14.1	0:31.9	0:40.0		1:05.5
19970223	6	2	05	라이샤워	뉴	암	3세	54		서영석	김춘근	김용성	1½	443(-9)	24.7	5.0		008577	080087	070018	010167				0:14.4	0:32.8	0:39.7		1:05.8
19970223	6	3	14	해피라이프	뉴	암	5세	56		이용준	윤치운	오자복	1½	425(-5)	4.6	1.8		007402	080032	070084	010005				0:15.4	0:33.7	0:38.8		1:06.1
19970223	6	4	07	선돌이	뉴	암	3세	51		김훈	지용철	구필모	코	418(-8)	61.7	15.9		008011	080331	070051	010174				0:14.1	0:32.0	0:40.5		1:06.1
19970223	6	5	06	수훈갑	호	수	3세	52		김동철	김재복	함운일	목	437(-7)	8.6	2.8		008220	080303	070015	010430				0:14.6	0:33.2	0:39.6		1:06.2
19970223	6	6	09	무궁한	뉴	암	4세	52		박수홍	박원선	김종수	½	410(-8)	39.3	11.3		008152	080328	070007	010371				0:14.8	0:33.7	0:39.3		1:06.3
19970223	6	7	02	용운천	호	암	3세	54		김윤섭	지용철	송석근	1¾	394(0)	18.7	4.1		008694	080116	070051	010383				0:14.6	0:33.1	0:40.2		1:06.6
19970223	6	8	12	팬지	호	암	3세	54		문제복	김광호	설원량	½	410(2)	35.4	6.5		008253	080107	070021	010404				0:14.4	0:32.1	0:41.0		1:06.7
19970223	6	9	04	돌쇠바람	뉴	암	3세	54		김혜성	오경운	이영욱a	목	446(-1)	14.2	2.5		008179	080109	070031	020003				0:14.7	0:33.2	0:40.2		1:06.8
19970223	6	10	13	템페스트	뉴	암	4세	55		이정표	신우철	우쾌제	½	371(-5)	29.4	5.9		008186	080069	070033	010162				0:15.3	0:33.9	0:39.6		1:06.9
19970223	6	11	08	초원의빛	호	암	4세	54		이상두	홍성범	윤윤	¾	448(-5)	70.6	17.4		007883	080073	070026	010170				0:15.2	0:33.9	0:39.8		1:07.0
19970223	6	12	10	한나루	뉴	암	4세	55		고홍석	고옥봉	인치동	목	424(-6)	77.8	18.5		008000	080115	070080	010242				0:15.3	0:33.6	0:40.1		1:07.1
19970223	6	13	11	향토원	호	암	4세	52		오명섭	이희영	이성림	½	447(-5)	50.3	10.2		008235	080332	070053	010449				0:14.8	0:33.4	0:40.5		1:07.2
19970223	6	14	01	쌔비지	뉴	암	4세	55		정금진	권세창	신영균	8	433(0)	8.3	2.1		008598	080120	070089	010304				0:14.4	0:32.3	0:43.1		1:08.8
19970223	7	1	02	천우	뉴	거	6세	56		강병은	강승영	권영원		481(-1)	3.0	1.6		006506	080050	070052	010144				0:39.2	0:57.7	0:37.5		1:29.0
19970223	7	2	07	맞수	뉴	거	7세	55		신형철	최혜식	은희만	2	415(-7)	30.8	8.3		005429	080122	070040	010130				0:38.0	0:56.5	0:39.3		1:29.4
19970223	7	3	01	슈퍼크라운	호	암	6세	55		최봉주	권승주	남승현	2	448(-5)	6.3	2.1		006341	080080	070086	010252				0:39.5	0:58.0	0:38.0		1:29.8
19970223	7	4	13	대영웅	아일	거	5세	57		김옥성	김문갑	이근우	½	467(6)	8.3	2.2		006768	080100	070087	010268				0:37.2	0:56.0	0:40.4		1:29.9
19970223	7	5	04	초립동	호	거	11세	55		조용배	최상식	장천석	1½	457(-5)	14.3	3.3		003279	080095	070085	010332				0:36.9	0:55.6	0:41.1		1:30.2
19970223	7	6	03	노들섬	호	암	7세	51		김동철	김병용	이봉우	목	449(-8)	43.1	11.3		005736	080303	070049	010237				0:39.5	0:58.0	0:38.5		1:30.3
19970223	7	7	06	골든애로우	호	암	5세	56		안병기	김병용	♠김창식	머리	433(-6)	3.5	1.6		007163	080053	070049	010352				0:38.6	0:56.8	0:39.6		1:30.3
19970223	7	8	11	도시인	뉴	거	7세	55		김혜성	오경운	이영욱a	1	458(-6)	56.9	21.3		005210	080109	070031	020003				0:38.4	0:56.8	0:40.0		1:30.5
19970223	7	9	12	새석	호	거	7세	55		배휴준	강윤식	김삼섭	1	432(-1)	24.1	4.2		006390	080022	070022	010086				0:38.8	0:57.2	0:39.7		1:30.7
19970223	7	10	08	홀아웃	호	암	6세	55		김태경	이제백	이위지		430(-4)	64.8	12.7		005873	080296	070090	010360				0:39.2	0:58.2	0:39.2		1:31.0
19970223	7	11	09	탑스	뉴	암	6세	55		홍대유	박원선	김종수	목	470(-3)	17.2	4.4		006201	080074	070007	010371				0:39.7	0:58.6	0:38.8		1:31.1
19970223	7	12	10	대둔산	뉴	거	6세	56		임대규	고옥봉	전좌식	착변	486(4)	60.3	16.7		006491	080093	070080	010134				0:38.8	0:57.2	0:39.7		1:30.7
19970223	7	13	14	샘마을	호	거	6세	56		우창구	김상원	차영희	목	405(-2)	23.7	5.4		005895	080046	070038	010059				0:37.0	0:55.8	0:41.8		1:31.1
19970223	7	14	05	고대산	뉴	거	9세	55		고홍석	고옥봉	박성구	1¼	462(-5)	31.6	5.5		004330	080115	070080	010244				0:39.1	0:57.7	0:40.0		1:31.4
19970223	8	1	03	블랙킹	호	암	4세	55		방춘식	배대선	이광수a		468(-1)	6.0	2.0		008054	080294	070091	010276		0:19.1	0:33.5	1:12.9	1:29.2	0:40.3		2:01.5
19970223	8	2	09	청정심	호	암	4세	55		김윤섭	지용철	송석근	½	415(-11)	2.8	1.3		008094	080116	070051	010383		0:19.8	0:35.0	1:13.6	1:29.6	0:40.0		2:01.6
19970223	8	3	08	진영	뉴	거	5세	57		우창구	최충언	구자선	2½	448(-4)	3.6	1.6		007389	080046	070060	010132		0:20.0	0:35.3	1:13.1	1:29.3	0:40.8		2:02.1
19970223	8	4	05	버즈비	호	거	5세	57		박태종	권세창	박상단	3	451(-5)	22.0	5.1		007127	080103	070089	010338		0:18.8	0:33.2	1:12.3	1:28.7	0:42.1		2:02.7
19970223	8	5	06	약진	뉴	거	5세	57		김옥성	박원덕	류근무	코	421(-2)	49.7	8.2		006510	080100	070056	010198		0:19.6	0:34.7	1:13.6	1:29.7	0:41.0		2:02.7
19970223	8	6	07	휘파람	뉴	거	5세	57		정평수	지용훈	전광선	½	474(3)	6.6	1.9		007413	080106	070057	010249		0:19.2	0:33.9	1:12.7	1:28.9	0:42.0		2:02.8
19970223	8	7	10	비천	뉴	암	4세	55		천창기	정찬근	최효순	1	443(-11)	28.7	5.6		007370	080092	070044	010368		0:19.4	0:34.4	1:13.2	1:29.5	0:41.6		2:03.0
19970223	8	8	02	태양열	뉴	거	5세	57		조용배	김충근	박영욱	1	434(-6)	20.5	4.2		007053	080095	070029	010161		0:20.1	0:35.3	1:14.2	1:30.2	0:41.1		2:03.2
19970223	8	9	01	마군단	뉴	거	5세	57		한유영	정찬근	신길우	1	470(-3)	86.0	17.6		006602	080024	070044	010392		0:19.9	0:35.0	1:13.9	1:30.0	0:41.5		2:03.4
19970223	8	10	12	언아더보스	호	거	4세	56		신형철	최혜식	최윤호	3	474(2)	12.0	3.4		007336	080122	070040	010363		0:19.0	0:33.4	1:12.6	1:29.0	0:43.1		2:04.0
19970223	8	11	04	슈퍼런너	호	수	5세	57		최봉주	권승주	남승현	18	460(1)	28.2	6.1		006894	080080	070086	010252		0:20.6	0:36.0	1:15.1	1:30.6	0:44.8		2:07.6
19970223	8	12	11	지구호	뉴	거	5세	57		서영석	김일성	안동현	4	450(-30)	71.4	14.4		006619	080087	070020	010041		0:20.1	0:35.5	1:13.9	1:30.3	0:46.3		2:08.4
19970223	9	1	03	봉정암	한	암	7세	56		정호익	김양선	김종철		470(-7)	5.9	1.7		004374	080112	070035	010043		0:19.0	0:34.1	1:13.8	1:30.5	0:40.6		2:03.2
19970223	9	2	01	당대제일	한	암	5세	60		최기홍	정지은	심상춘	½	447(-2)	2.2	1.2		005963	080104	070028	010026		0:19.3	0:34.4	1:14.2	1:30.8	0:40.3		2:03.3
19970223	9	3	13	상승군	한	수	9세	57		김옥성	김문갑	권태형	5	450(5)	3.1	1.4		003126	080100	070087	010036		0:19.5	0:34.8	1:14.6	1:31.1	0:41.0		2:04.3
19970223	9	4	06	죽주성	한	암	6세	54		최봉주	박원선	김종수	2½	449(-2)	64.7	7.1		005641	080080	070007	010371		0:21.3	0:36.9	1:16.5	1:32.0	0:40.0		2:04.8
19970223	9	5	07	효녀	한	암	5세	55		강병은	강승영	한선호	¾	446(-9)	65.4	10.0		005344	080050	070052	010336		0:19.5	0:34.7	1:14.4	1:31.1	0:41.7		2:04.9
19970223	9	6	14	팔팔대로	한	거	6세	51		양희진	최충언	윤여운	1¼	477(0)	78.4	9.2		005655	080333	070060	010414		0:20.0	0:35.4	1:15.3	1:32.0	0:41.0		2:05.2
19970223	9	7	12	보상	한	암	5세	55		김윤섭	임형규	김명식	1½	508(3)	100.8	16.3		005354	080116	070016	010226		0:19.2	0:34.4	1:14.1	1:30.7	0:42.6		2:05.5
19970223	9	8	02	솔개	한	암	7세	49		이영우	한일영	링크폴로	½	393(-4)	90.3	16.5		004362	080320	070030	030002		0:19.7	0:34.9	1:14.8	1:31.4	0:42.0		2:05.6
19970223	9	9	04	광복	한	암	5세	55		천창기	양재철	박현종	½	436(0)	13.5	3.1		005351	080092	070048	010375		0:20.7	0:36.2	1:16.1	1:32.5	0:40.8		2:05.7
19970223	9	10	11	온누리	한	암	5세	56		홍대유	박원선	이의종	코	442(-6)	10.9	2.7		005361	080074	070007	010109		0:19.5	0:35.1	1:15.1	1:31.6	0:41.8		2:05.7
19970223	9	11	10	무선호출	한	수	6세	54		이정표	홍성범	윤윤	2	468(0)	57.9	8.0		004777	080069	070026	010170		0:21.5	0:37.3	1:16.9	1:32.6	0:40.9		2:06.1
19970223	9	12	08	하얀영웅	한	거	5세	56		김용선	김문갑	이근우	2	481(10)	54.9	8.3		005363	080039	070087	010268		0:19.4	0:34.8	1:14.8	1:31.4	0:43.0		2:06.5
19970223	9	13	09	다이어트	한	거	5세	57		이성일	김명국	풀무원건강식품(주)	1	480(8)	34.8	6.6		005955	080016	070088	030029		0:19.6	0:35.5	1:15.9	1:32.2	0:42.0		2:06.7
19970223	9	14	05	천선녀	한	암	7세	49		지하주	윤치운	제주축협	3	427(-4)	129.7	26.9		004977	080301	070084	030011		0:19.8	0:35.1	1:15.6	1:32.2	0:42.7		2:07.3
19970223	10	1	11	★타라	뉴	수	4세	55		김윤섭	지용철	이수길		457(5)	5.3	1.6		007253	080116	070051	010264		0:26.3	0:42.5	1:24.6	1:44.3	0:38.0		2:15.5
19970223	10	2	01	지구원	호	암	5세	54		신형철	김일성	안동현	머리	461(3)	12.2	3.4		007105	080122	070020	010041		0:25.6	0:41.5	1:22.8	1:43.1	0:39.4		2:15.5
19970223	10	3	10	유로썬	뉴	거	5세	55		조용배	최상식	장천석	1½	468(-4)	7.4	2.1		007048	080095	070085	010332		0:25.9	0:41.7	1:22.4	1:42.7	0:40.0		2:15.8
19970223	10	4	04	윈스타	뉴	거	4세	56		강병은	강승영	권영원	목	411(-8)	2.5	1.5		007254	080050	070052	010144		0:26.6	0:42.7	1:24.0	1:44.2	0:38.8		2:15.9
19970223	10	5	02	가야	뉴	거	6세	53		김옥성	박원덕	박영석	½	460(-2)	16.1	4.4		006509	080100	070056	010263		0:25.4	0:41.1	1:22.2	1:42.6	0:40.6		2:16.0
19970223	10	6	06	비상대기	뉴	암	5세	52		최봉주	권세창	민태구	3	460(-5)	19.0	3.8		006636	080080	070089	010003		0:27.2	0:43.6	1:25.1	1:44.4	0:38.9		2:16.6
19970223	10	7	07	몽실이	호	거	5세	52		박태종	강석철	배병우	머리	489(-1)	6.8	2.5		006409	080103	070046	010137		0:28.1	0:44.4	1:25.4	1:44.5	0:38.7		2:16.6
19970223	10	8	08	광덕	호	거	7세	53		우창구	이종구	박정록	3	468(-3)	31.6	5.3		006406	080046	070055	010030		0:27.7	0:44.0	1:25.1	1:44.5	0:39.4		2:17.2
19970223	10	9	03	프린세스애머릴리	아일	암	5세	53		안병기	김병용	이각모	1½	430(-12)	11.8	3.1		006754	080053	070049	010054		0:25.6	0:41.5	1:23.5	1:43.7	0:40.9		2:17.5
19970223	10	10	09	슈팅스타	호	암	6세	53		정평수	지용훈	조용학	1	442(-2)	28.5	8.2		006358	080106	070057	010362		0:25.9	0:41.8	1:23.9	1:44.0	0:40.8		2:17.7
19970223	10	11	05	위인전	뉴	수	7세	53		이정표	홍성범	윤윤	1¾	495(6)	63.7	12.4		005416	080069	070026	010170		0:26.0	0:42.1	1:24.2	1:44.2	0:40.8		2:18.0
19970223	10	12	12	★장글북	뉴	암	5세	51		권진환	김문갑	노승구	1½	411(-30)	54.4	13.5		007086	080318	070087	010259		0:26.2	0:42.4	1:23.7	1:43.9	0:41.4		2:18.3
19970223	11	1	04	결승전	뉴	거	5세	58		우창구	김상원	전홍규		451(-6)	3.1	1.5		007396	080046	070038	010374				0:39.3	0:58.3	0:39.1		1:30.8
19970223	11	2	07	스릴	뉴	거	5세	58		박태종	신우철	김덕애	머리	432(3)	5.2	1.7		007057	080103	070033	010070				0:38.2	0:57.4	0:40.2		1:30.8
19970223	11	3	08	루키	호	거	5세	56		정평수	지용훈	김연호	목	435(-4)	9.9	2.0		007098	080106	070057	010344				0:37.7	0:57.0	0:40.7		1:30.9
19970223	11	4	12	서해안	뉴	암	5세	56		김윤섭	지용철	강성보	4	470(-1)	23.9	5.6		006679	080116	070051	010151				0:39.6	0:58.9	0:39.5		1:31.7
19970223	11	5	11	포노카	뉴	거	4세	54		최봉주	임형규	양길순	1½	467(-11)	56.8	5.9		006607	080080	070016	010312				0:39.6	0:58.3	0:40.2		1:32.0
19970223	11	6	03	라이트닝볼트	뉴	암	4세	56		박윤규	최충언	류흥목	1¼	436(4)	2.8	1.4		007387	080119	070060	010051				0:36.8	0:56.1	0:43.1		1:32.3
19970223	11	7	13	백천	뉴	암	5세	52		김동철	오경운	홍성률	1	430(1)	88.2	16.9		005808	080303	070031	020017				0:38.7	0:58.0	0:41.2		1:32.5
19970223	11	8	01	마이크로	뉴	암	4세	55		김혜성	오경운	홍성률	2	443(-9)	13.3	3.8		007984	080109	070031	020017				0:39.9	0:58.8	0:40.7		1:32.9
19970223	11	9	09	법흥사	아일	암	8세	52		서영석	김춘근	선우패션	목	402(-5)	34.7	5.9		006691	080087	070018	030012				0:37.8	0:57.2	0:42.6		1:33.0
19970223	11	10	02	풍작	뉴	암	8세	48		이영우	김일성	신태호	목	405(-2)	56.4	12.5		005003	080320	070020	010010				0:38.4	0:57.6	0:42.2		1:33.1
19970223	11	11	14	★가엽산	뉴	거	6세	54		김효섭	이인호	민태구	4	446(-4)	45.5	10.3		006439	080097	070082	010003				0:39.8	0:59.3	0:41.4		1:33.9
19970223	11	12	10	콤비파워	호	수	5세	51		박수홍	김일성	강태은	8	479(1)	31.6	6.1		006917	080328	070020	010348				0:38.4	0:57.6	0:44.6		1:35.5
19970223	11	13	05	애크미	호	암	5세	57		이용준	윤치운	류순곤	5	447(-19)	40.6	10.6		007313	080032	070084	010255				0:37.0	0:56.5	0:46.9		1:36.5
19970223	11		06	용마산	뉴	암	4세	55		강명준	이왕언	김용정	출전제외	494(-2)				008164	080123	070059	010215								0:00.0
19970223	12	1	11	창조	뉴	거	3세	55		신형철	강석철	송숙자		433(3)	9.0	2.0		007998	080122	070046	010012				0:38.9	0:58.6	0:39.2		1:31.2
19970223	12	2	08	장자울	뉴	암	3세	54		박태종	박흥진	선우패션	½	507(3)	1.9	1.1		007993	080103	070037	030012				0:39.3	0:59.0	0:38.9		1:31.3
19970223	12	3	12	새털파도	뉴	거	3세	55		김옥성	김문갑	노승구	1¾	469(3)	7.8	2.2		008212	080100	070087	010259				0:39.0	0:58.7	0:39.4		1:31.6
19970223	12	4	03	살풀이	뉴	거	4세	56		방춘식	배대선	양길순	2	413(6)	7.3	2.0		008160	080294	070091	010312				0:39.7	0:59.5	0:39.3		1:32.0
19970223	12	5	05	용타	호	암	3세	54		김효섭	신우철	권미세	4	450(-6)	4.3	1.6		008073	080097	070033	010350				0:39.1	0:58.9	0:40.5		1:32.8
19970223	12	6	06	보스	뉴	거	4세	56		김용선	김재복	이기동	1½	439(-5)	36.8	6.7		007366	080039	070015	010156				0:40.1	1:00.1	0:39.8		1:33.1
19970223	12	7	01	올라운드	뉴	암	7세	54		김윤섭	김재복	이영직	½	429(-2)	43.3	7.8		006171	080116	070015	010049				0:39.9	0:59.7	0:40.3		1:33.2
19970223	12	8	07	촉망	뉴	거	4세	53		신대전	강승영	권영원	1¾	378(-6)	97.3	14.8		007081	080324	070052	010144				0:39.6	0:59.2	0:40.9		1:33.5
19970223	12	9	02	데니보이	아일	암	7세	51		박동랑	박흥진	송용식	머리	428(3)	182.6	34.3		006737	080322	070037	010142				0:40.1	0:59.9	0:40.4		1:33.5
19970223	12	10	04	만공	호	암	5세	56		한유영	정찬근	최효순	1¾	458(-8)	80.9	11.9		007282	080024	070044	010368				0:39.3	0:58.7	0:41.6		1:33.8
19970223	12	11	09	추격선	뉴	거	5세	57		송석헌	박진호	김명종	3	442(-10)	96.7	21.2		007017	080048	070017	010261				0:39.6	0:59.7	0:41.5		1:34.4
19970223	12	12	14	★일직선	호	거	6세	53		김동철	이인호	김진엽	½	473(-4)	45.8	4.6		006907	080303	070082	010207				0:39.9	1:00.0	0:41.3		1:34.5
19970223	12	13	13	수지퀸	뉴	암	4세	52		이영우	김양선	이위지	3	487(4)	113.3	26.1		007061	080320	070035	010360				0:40.8	1:00.5	0:41.4		1:35.1
19970223	12	14	10	연타석	뉴	암	8세	54		천창기	김서환	이동호	5	449(-2)	178.7	39.9		005392	080092	070008	010386				0:40.9	1:00.8	0:42.1		1:36.1
19970222	1	1	10	지구방위대	호	암	4세	55		임대규	김일성	안동현		431(-6)	4.1	1.4		008045	080093	070020	010041				0:25.7	0:45.1	0:39.2		1:17.7
19970222	1	2	14	★신불산	뉴	암	5세	56		우창구	김상원	차영희	머리	389(-3)	7.4	1.5		007311	080046	070038	010059				0:27.0	0:46.3	0:38.0		1:17.7
19970222	1	3	01	박차고	호	암	3세	54		천창기	김서환	강신호	1¾	427(5)	10.9	2.5		008232	080092	070008	010408				0:26.8	0:45.8	0:38.7		1:18.0
19970222	1	4	04	굿베스트	뉴	암	4세	55		안병기	신우철	김현래	¾	442(-2)	26.2	4.2		008181	080053	070033	010084				0:26.7	0:46.2	0:38.7		1:18.1
19970222	1	5	09	전진서울	뉴	암	4세	55		김택수	최혜식	이중호	코	470(-11)	1.7	1.2		008575	080086	070040	010044				0:25.9	0:45.3	0:39.5		1:18.1
19970222	1	6	13	화인스톤	호	암	3세	54		문제복	김광호	권용근	1¾	430(6)	78.7	11.4		008064	080107	070021	010029				0:26.2	0:45.4	0:39.6		1:18.4
19970222	1	7	06	고산수	호	암	5세	56		방춘식	배대선	윤흥열	머리	398(1)	1364.3	32.2		007138	080294	070091	010373				0:27.7	0:46.1	0:38.7		1:18.4
19970222	1	8	03	뉴맹	호	거	5세	57		강병은	강승영	이종석	3	415(-4)	179.1	15.2		007353	080050	070052	010145				0:27.9	0:47.0	0:38.8		1:19.0
19970222	1	9	07	사냥꾼	호	거	4세	56		김옥성	박원덕	김정은	1	466(1)	15.7	3.3		008288	080100	070056	010442				0:26.0	0:45.5	0:40.4		1:19.2
19970222	1	10	12	키노	뉴	암	4세	52		권진환	장두천	임상백	1	438(-6)	55.8	10.1		007997	080318	070045	010477				0:27.7	0:46.8	0:39.4		1:19.4
19970222	1	11	05	앞자리	호	암	3세	54		박태종	박흥진	송용식	¾	484(-10)	77.5	16.0		007900	080103	070037	010142				0:26.5	0:45.8	0:40.3		1:19.5
19970222	1	12	11	갤런트	뉴	암	5세	56		조용배	황의성	조병용	½	439(-1)	427.2	72.0		007256	080095	070054	010358				0:26.6	0:46.0	0:40.3		1:19.6
19970222	1	13	02	자강	뉴	암	4세	55		배휴준	강윤식	박승만	1	469(-10)	69.8	11.3		007978	080022	070022	010066				0:25.9	0:45.2	0:41.2		1:19.8
19970222	1	14	08	거북선	호	거	4세	56		김성현	김충근	박영욱	1¼	476(-23)	58.6	7.0		008070	080015	070029	010161				0:26.3	0:45.7	0:41.1		1:20.1
19970222	2	1	09	가천	뉴	거	4세	56		정금진	홍성범	최원곤		461(-9)	1.7	1.1		007404	080120	070026	010199				0:26.3	0:44.8	0:39.9		1:18.4
19970222	2	2	01	뉴포드	뉴	암	3세	54		강병은	강승영	진교원	1¾	446(-34)	128.3	15.0		008634	080050	070052	010418				0:27.5	0:46.7	0:38.5		1:18.7
19970222	2	2	03	서치라이트	뉴	거	4세	56		김태경	이제백	이영철	동착	461(1)	10.2	2.2		008572	080296	070090	010023				0:26.8	0:46.0	0:39.3		1:18.7
19970222	2	4	12	명중타	호	암	4세	55		배휴준	이종구	이영웅	½	416(-17)	32.1	4.6		008079	080022	070055	010378				0:26.0	0:44.8	0:40.6		1:18.8
19970222	2	5	05	회돌이	호	거	4세	56		서영석	김춘근	이보원	3	439(-11)	13.9	2.7		007855	080087	070018	010127				0:28.0	0:47.2	0:38.7		1:19.4
19970222	2	6	10	적토성산	뉴	암	4세	55		이정표	이희영	이상용	¾	460(-4)	23.2	3.4		007953	080069	070053	010177				0:27.6	0:47.0	0:39.1		1:19.5
19970222	2	7	04	성찬	호	수	3세	55		안병기	김병용	박성환	¾	452(-7)	34.3	8.5		008091	080053	070049	010119				0:26.9	0:46.1	0:40.0		1:19.6
19970222	2	8	06	타임터널	호	거	3세	55		김옥성	박원덕	박정웅	3	443(2)	3.2	1.2		007927	080100	070056	010118				0:28.2	0:47.8	0:39.1		1:20.2
19970222	2	9	13	과천찬가	뉴	암	3세	51		지하주	권승주	한계흠	머리	419(-13)	18.9	3.1		008127	080301	070086	010038				0:27.9	0:47.8	0:39.2		1:20.2
19970222	2	10	02	금광	뉴	암	4세	52		양희진	최충언	류흥목	½	404(14)	141.4	25.0		007962	080333	070060	010051				0:27.1	0:46.7	0:40.2		1:20.3
19970222	2	11	11	블루리본	뉴	암	3세	54		정평수	지용훈	조용학	목	405(-18)	320.4	24.8		008143	080106	070057	010362				0:27.0	0:46.4	0:40.6		1:20.4
19970222	2	12	08	비선	뉴	암	3세	54		임대규	김문갑	어울림네트웍스	1½	445(3)	83.8	21.8		008640	080093	070087	030033				0:27.2	0:47.4	0:40.3		1:20.7
19970222	2	13	07	광나네	뉴	암	4세	52		윤영민	김상원	차영희	목	400(1)	616.4	45.0		007969	080321	070038	010059				0:28.3	0:48.0	0:39.5		1:20.8
19970222	2	14	14	멀티	뉴	암	4세	52		오명섭	김점오	박종호	1¾	369(-9)	579.1	54.0		007961	080332	070058	010016				0:27.5	0:47.6	0:40.3		1:21.1
19970222	3	1	04	원천	호	거	4세	56		우창구	김상원	안대종		407(-5)	1.6	1.2		008247	080046	070038	010468				0:14.4	0:32.1	0:38.5		1:04.3
19970222	3	2	10	명가	뉴	암	3세	54		김재섭	김명국	풀무원건강식품(주)	5	454(5)	112.6	11.7		008198	080096	070088	030029				0:15.0	0:33.4	0:38.4		1:05.3
19970222	3	3	14	★타임월드	호	거	4세	56		김옥성	박원덕	이종석	목	430(9)	3.1	1.4		008101	080100	070056	010145				0:14.5	0:32.3	0:39.5		1:05.4
19970222	3	4	01	브레이브헌터	호	암	4세	55		신형철	최혜식	함흥정	1¾	439(0)	11.0	1.6		007901	080122	070040	010120				0:15.1	0:33.6	0:38.6		1:05.7
19970222	3	5	09	독재자	뉴	암	4세	55		김효섭	이인호	김정기	¾	421(-6)	43.3	5.4		007951	080097	070082	010208				0:14.6	0:32.9	0:39.3		1:05.8
19970222	3	6	05	밀림왕	호	암	3세	54		김귀배	김문갑	노승구	½	414(2)	437.4	17.4		007930	080014	070087	010259				0:15.5	0:33.8	0:38.4		1:05.9
19970222	3	7	03	제인	호	암	4세	55		홍대유	김문갑	권태형	머리	420(-3)	15.2	2.3		007929	080074	070087	010036				0:14.7	0:33.2	0:39.2		1:05.9
19970222	3	8	02	우림별	뉴	암	4세	55		이용준	윤치운	민영길	1¾	482(0)	15.6	3.5		008597	080032	070084	010294				0:15.8	0:34.9	0:38.1		1:06.2
